Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,28.16,28.45,27.44,27.96,13405900.0,0.0,1.0,21.795239549884,22.019693366271,21.237974902302,21.640443814445,13405900.0
2009-06-30,34.69,34.7358,32.99,33.04,16878900.0,0.0,1.0,27.194068539775,27.229971922281,25.861410237163,25.900606069593,16878900.0
2009-09-30,52.2,52.47,50.37,51.33,10647200.0,0.0,1.0,41.423716658549,41.637977261956,39.971505902129,40.733321380907,10647200.0
2009-12-31,57.6,57.96,56.99,56.99,3859700.0,0.0,1.0,46.035754570482,46.323478036547,45.548223141871,45.548223141871,3859700.0
2010-03-31,62.76,63.5,62.63,62.85,6660800.0,0.0,1.0,50.510208618441,51.105771945044,50.405582628632,50.582641996001,6660800.0
2010-06-30,61.02,61.94,59.91,60.07,9630300.0,0.0,1.0,49.415356997821,50.160393517617,48.51645424024,48.6460258089,9630300.0
2010-09-30,80.04,80.08,78.21,78.68,11940800.0,0.0,1.0,65.264220356155,65.296836158432,63.772047401985,64.155283078739,11940800.0
2010-12-31,93.83,93.9,93.31,93.66,2542700.0,0.0,1.0,76.935235747272,76.992631745379,76.508865475626,76.795845466157,2542700.0
2011-03-31,110.82,111.9799,110.82,111.35,5168600.0,0.0,1.0,91.28153848587,92.236938742952,91.28153848587,91.718095203047,5168600.0
2011-06-30,103.36,106.93,103.32,106.46,10598400.0,0.0,1.0,85.482753460338,88.435282773936,85.449671899402,88.04657443293,10598400.0
2011-09-30,73.46,75.89,73.23,73.84,10537000.0,0.0,1.0,61.013535007712,63.031815569497,60.822504337255,61.329150898032,10537000.0
2011-12-31,90.72,91.42,90.4,90.6,3279800.0,0.0,1.0,75.760493985986,76.34506569884,75.493261202966,75.660281692353,3279800.0
2012-03-31,106.7,106.93,105.58,106.52,4780300.0,0.0,1.0,89.498568420649,89.691489420993,88.559127027667,89.347586768205,4780300.0
2012-06-30,84.32,84.94,83.81,84.91,7053400.0,0.0,1.0,71.029554652434,71.551830789584,70.599940410585,71.526559363593,7053400.0
2012-09-30,86.36,86.59,85.43,86.04,7519300.0,0.0,1.0,73.206433409002,73.40140190928,72.41808251657,72.935172886875,7519300.0
2012-12-31,86.81,89.8,86.67,89.6085,7213000.0,0.0,1.0,74.45977520603,77.024395962464,74.339692628805,76.860140151475,7213000.0
2013-03-31,87.05,87.98,86.65,86.97,6213400.0,0.0,1.0,74.6656310527,75.463322458547,74.322537974916,74.597012437143,6213400.0
2013-06-30,82.76,83.19,82.31,82.49,8448800.0,0.0,1.0,71.444728587063,71.815937302535,71.056254349942,71.21164404479,8448800.0
2013-09-30,82.95,83.831,82.83,83.4,5401500.0,0.0,1.0,72.109978884846,72.875848582225,72.005660651378,72.501172260352,5401500.0
2013-12-31,91.0,91.1799,90.46,90.81,3098900.0,0.0,1.0,79.660874275104,79.818357695786,79.18816139479,79.494549372771,3098900.0
2014-03-31,100.0,100.63,99.05,99.37,5772600.0,0.0,1.0,88.110269507464,88.665364205361,87.273221947143,87.555174809567,5772600.0
2014-06-30,108.68,109.03,107.97,108.67,2249200.0,0.0,1.0,96.316435251634,96.626618839581,95.687205687513,96.307572863407,2249200.0
2014-09-30,100.03,100.095,98.8,99.03,3755905.0,0.0,1.0,89.213738279787,89.271709818207,88.11673839891,88.321868457935,3755905.0
2014-12-31,92.89,93.57,91.45,91.53,3251076.0,0.0,1.0,83.46775312528,84.07877769332,82.173818745902,82.245703989201,3251076.0
2015-03-31,80.51,80.65,79.81,80.03,4848153.0,0.0,1.0,72.944086418906,73.070929942675,72.309868800061,72.509194337412,4848153.0
2015-06-30,86.09,86.25,84.8,84.82,4077877.0,0.0,1.0,78.647084087122,78.793251277898,77.468611111487,77.486882010334,4077877.0
2015-09-30,64.95,65.64,64.15,65.36,7829920.0,0.0,1.0,59.880204283781,60.516345022131,59.142649804535,60.258200954395,7829920.0
2015-12-31,68.45,69.1,67.94,67.96,4356422.0,0.0,1.0,63.792563735878,64.398336802764,63.317264868014,63.335904039303,4356422.0
2016-03-31,76.3,77.13,76.24,76.54,4348712.0,0.0,1.0,72.022978263277,72.806452338749,71.966341583122,72.249524983895,4348712.0
2016-06-30,74.17,75.85,73.97,75.81,4695512.0,0.0,1.0,70.697724828832,72.299075478858,70.507087846686,72.260948082429,4695512.0
2016-09-30,87.99,88.98,87.81,88.77,6375272.0,0.0,1.0,84.679816592127,85.632572796539,84.506588191325,85.430472995603,6375272.0
2016-12-31,93.04,93.25,92.33,92.74,3471158.0,0.0,1.0,90.33569932724,90.539595467167,89.64633618749,90.044419127346,3471158.0
2017-03-31,92.63,93.24,92.02,92.76,4020648.0,0.0,1.0,90.679628223003,91.276784362656,90.082472083351,90.806891006864,4020648.0
2017-06-30,106.1,108.04,105.83,107.46,4681728.0,0.0,1.0,104.71089566783,106.62549639917,104.44443061759,106.05308999495,4681728.0
2017-09-30,125.35,125.55,124.5144,124.71,2266637.0,0.0,1.0,124.61008021795,124.80889965188,123.77941262298,123.97385802936,2266637.0
2017-12-31,158.05,158.4998,157.51,157.58,2606579.0,0.0,1.0,158.05,158.4998,157.51,157.58,2606579.0
2018-03-31,149.9,151.12,145.79,146.99,4860757.0,0.0,1.0,149.9,151.12,145.79,146.99,4860757.0
