Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,14.61,14.98,14.47,14.65,500200.0,0.0,1.0,7.305,7.49,7.235,7.325,1000400.0
2009-06-30,20.44,20.7,20.24,20.53,1118200.0,0.0,1.0,10.22,10.35,10.12,10.265,2236400.0
2009-09-30,25.6,26.27,25.6,26.03,395600.0,0.0,1.0,12.8,13.135,12.8,13.015,791200.0
2009-12-31,26.21,26.63,26.21,26.52,174400.0,0.0,1.0,13.105,13.315,13.105,13.26,348800.0
2010-03-31,29.62,29.68,29.28,29.41,578500.0,0.0,1.0,14.81,14.84,14.64,14.705,1157000.0
2010-06-30,30.61,31.47,30.5,30.93,1490200.0,0.0,1.0,15.305,15.735,15.25,15.465,2980400.0
2010-09-30,38.44,39.01,38.06,38.19,448600.0,0.0,1.0,19.22,19.505,19.03,19.095,897200.0
2010-12-31,36.51,37.0,36.37,36.69,410700.0,0.0,1.0,18.255,18.5,18.185,18.345,821400.0
2011-03-31,35.27,35.39,35.07,35.21,464000.0,0.0,1.0,17.635,17.695,17.535,17.605,928000.0
2011-06-30,36.32,36.89,36.32,36.55,906800.0,0.0,1.0,18.16,18.445,18.16,18.275,1813600.0
2011-09-30,35.8,36.01,35.15,35.15,582200.0,0.0,1.0,17.9,18.005,17.575,17.575,1164400.0
2011-12-31,37.63,37.97,37.46,37.7,325100.0,0.0,1.0,18.815,18.985,18.73,18.85,650200.0
2012-03-31,46.28,47.6197,46.28,46.88,899300.0,0.0,1.0,23.14,23.80985,23.14,23.44,1798600.0
2012-06-30,50.03,50.42,49.76,50.09,668700.0,0.0,1.0,25.015,25.21,24.88,25.045,1337400.0
2012-09-30,55.46,56.34,55.39,56.04,409400.0,0.0,1.0,27.73,28.17,27.695,28.02,818800.0
2012-12-31,57.12,58.64,57.02,58.5,238300.0,0.0,1.0,28.56,29.32,28.51,29.25,476600.0
2013-03-31,69.72,70.06,69.42,69.54,664300.0,0.0,1.0,34.86,35.03,34.71,34.77,1328600.0
2013-06-30,68.52,69.96,68.2,69.772,679600.0,0.0,1.0,34.26,34.98,34.1,34.886,1359200.0
2013-09-30,77.59,78.15,77.0001,78.12,342700.0,0.0,1.0,38.795,39.075,38.50005,39.06,685400.0
2013-12-31,83.48,84.04,83.15,83.86,312700.0,0.0,1.0,41.74,42.02,41.575,41.93,625400.0
2014-03-31,76.69,77.58,76.56,77.06,256600.0,0.0,1.0,38.345,38.79,38.28,38.53,513200.0
2014-06-30,72.2,73.67,72.2,72.59,397800.0,0.0,1.0,36.1,36.835,36.1,36.295,795600.0
2014-09-30,37.16,37.64,37.16,37.28,1527993.0,0.0,1.0,37.16,37.64,37.16,37.28,1527993.0
2014-12-31,34.34,34.48,33.68,33.72,1348049.0,0.0,1.0,34.34,34.48,33.68,33.72,1348049.0
2015-03-31,29.7,29.88,29.45,29.475,1900194.0,0.0,1.0,29.7,29.88,29.45,29.475,1900194.0
2015-06-30,31.17,31.55,30.96,31.08,2486222.0,0.0,1.0,31.17,31.55,30.96,31.08,2486222.0
2015-09-30,24.76,25.03,23.76,24.29,5878227.0,0.0,1.0,24.76,25.03,23.76,24.29,5878227.0
2015-12-31,24.95,25.49,24.86,25.22,1244820.0,0.0,1.0,24.95,25.49,24.86,25.22,1244820.0
2016-03-31,26.59,27.26,26.59,27.0,1603036.0,0.0,1.0,26.59,27.26,26.59,27.0,1603036.0
2016-06-30,23.19,23.86,23.19,23.85,2066213.0,0.0,1.0,23.19,23.86,23.19,23.85,2066213.0
2016-09-30,26.18,26.44,26.09,26.31,3107311.0,0.0,1.0,26.18,26.44,26.09,26.31,3107311.0
2016-12-31,27.03,27.0949,26.6,26.78,997629.0,0.0,1.0,27.03,27.0949,26.6,26.78,997629.0
2017-03-31,28.05,28.42,27.88,28.31,1566933.0,0.0,1.0,28.05,28.42,27.88,28.31,1566933.0
2017-06-30,25.32,25.34,24.96,25.21,1906793.0,0.0,1.0,25.32,25.34,24.96,25.21,1906793.0
2017-09-30,20.23,20.435,20.19,20.26,1651295.0,0.0,1.0,20.23,20.435,20.19,20.26,1651295.0
2017-12-31,21.35,21.55,21.14,21.17,2164624.0,0.0,1.0,21.35,21.55,21.14,21.17,2164624.0
2018-03-31,19.89,20.32,19.64,19.73,4494447.0,0.0,1.0,19.89,20.32,19.64,19.73,4494447.0
