Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,67.3,68.99,67.03,68.09,1394800.0,0.0,1.0,45.479136366927,46.621183030524,45.296679207654,46.012992499614,1394800.0
2009-06-30,78.38,78.38,76.94,77.52,1356400.0,0.0,1.0,53.507481384214,53.507481384214,52.524440133981,52.920387304214,1356400.0
2009-09-30,80.35,80.45,79.3,79.86,1220800.0,0.0,1.0,55.379898011944,55.448821344877,54.656203016144,55.042173680571,1220800.0
2009-12-31,83.4,83.4,81.82,81.84,659800.0,0.0,1.0,58.037764032869,58.037764032869,56.93824763992,56.952165568945,659800.0
2010-03-31,81.56,81.86,80.76,81.35,892300.0,0.0,1.0,57.315510024466,57.526332155503,56.753317675035,57.16793453274,892300.0
2010-06-30,72.12,72.91,71.43,71.62,1726000.0,0.0,1.0,51.230371861971,51.791547593681,50.740231033008,50.87519734823,1726000.0
2010-09-30,77.44,77.74,76.3,76.53,1334900.0,0.0,1.0,55.583379986868,55.79870816347,54.76513291578,54.930217851175,1334900.0
2010-12-31,70.68,71.1,70.64,70.83,608700.0,0.0,1.0,51.301564808819,51.606412817021,51.272531665181,51.410439097463,608700.0
2011-03-31,68.0,68.58,67.03,67.21,1764000.0,0.0,1.0,49.919834772037,50.345621598034,49.207743011319,49.339883750421,1764000.0
2011-06-30,68.4,68.4,67.94,68.28,1838300.0,0.0,1.0,50.816623971998,50.816623971998,50.474874746456,50.727472000118,1838300.0
2011-09-30,66.62,67.3,66.23,66.29,1548400.0,0.0,1.0,50.165338303869,50.677383185986,49.871665503832,49.916845934607,1548400.0
2011-12-31,73.76,73.8,73.04,73.05,786400.0,0.0,1.0,56.210987994605,56.241471176814,55.662290714831,55.669911510383,786400.0
2012-03-31,67.09,67.41,66.87,67.2,1456800.0,0.0,1.0,51.748510683896,51.995336193195,51.578818146253,51.833356952718,1456800.0
2012-06-30,68.12,68.2,67.37,67.89,842700.0,0.0,1.0,53.222697773908,53.285202410166,52.636716808986,53.042996944665,842700.0
2012-09-30,69.0,69.46,68.7,69.3,773800.0,0.0,1.0,54.537551541308,54.90113521825,54.300431751998,54.774671330618,773800.0
2012-12-31,62.55,63.79,62.22,63.75,1016600.0,0.0,1.0,50.052850736898,51.045105491714,49.788782939245,51.013097273817,1016600.0
2013-03-31,63.0,63.41,62.73,63.24,880700.0,0.0,1.0,51.067451914134,51.399795648813,50.848591405931,51.261994588093,880700.0
2013-06-30,69.9,70.11,69.26,69.68,1320400.0,0.0,1.0,57.34440226574,57.516681585851,56.819360528256,57.16391916848,1320400.0
2013-09-30,63.02,63.65,62.95,63.19,1010000.0,0.0,1.0,52.342009884204,52.865263870669,52.283870552374,52.483205404361,1010000.0
2013-12-31,63.33,63.55,63.0,63.27,965800.0,0.0,1.0,53.28152705781,53.466619998797,53.003887646329,53.231047164814,965800.0
2014-03-31,66.78,67.02,66.38,66.85,1370400.0,0.0,1.0,56.929292211457,57.133889847437,56.58829615149,56.988966521951,1370400.0
2014-06-30,81.32,82.3,81.15,82.09,1266100.0,0.0,1.0,70.108306839809,70.953192977328,69.961744958811,70.77214594786,1266100.0
2014-09-30,76.94,78.37,76.79,77.33,1615800.0,0.0,1.0,67.103055554442,68.350226979485,66.972233376989,67.443193215817,1615800.0
2014-12-31,90.26,90.56,87.4,87.48,1565904.0,0.0,1.0,79.504524677793,79.768776366286,76.985325247498,77.055792364429,1565904.0
2015-03-31,77.33,78.08,76.79,77.49,1308664.0,0.0,1.0,68.806084330819,69.473413481835,68.325607342087,68.948447883036,1308664.0
2015-06-30,70.3,71.41,69.99,70.5,4553878.0,0.0,1.0,63.250397289398,64.249087772915,62.971483730939,63.430341520663,4553878.0
2015-09-30,64.52,65.14,64.25,65.1,1376177.0,0.0,1.0,58.748899453712,59.313442504879,58.503050060461,59.277020372545,1376177.0
2015-12-31,69.11,69.11,67.6498,68.36,878085.0,0.0,1.0,63.749479579065,63.749479579065,62.402540061175,63.057653364562,878085.0
2016-03-31,79.23,79.715,78.885,79.28,1648282.0,0.0,1.0,73.962692675623,74.415449282308,73.640628697671,74.009368614456,1648282.0
2016-06-30,79.16,81.36,78.88,81.35,2122948.0,0.0,1.0,74.723829840296,76.800540624134,74.45952119508,76.791101029662,2122948.0
2016-09-30,77.57,77.96,75.99,76.73,1753507.0,0.0,1.0,74.012174671409,74.384286932875,72.504642945474,73.210702108254,1753507.0
2016-12-31,73.65,73.74,73.18,73.47,971074.0,0.0,1.0,71.124285190955,71.211198777746,70.6704031266,70.950458017372,971074.0
2017-03-31,75.87,76.32,75.8,75.96,826776.0,0.0,1.0,74.170011244213,74.609928274131,74.101579706225,74.257994650196,826776.0
2017-06-30,77.15,77.46,76.74,76.77,1293713.0,0.0,1.0,76.293543447748,76.600102079877,75.888094934286,75.917761898686,1293713.0
2017-09-30,76.28,76.61,76.0,76.36,1147635.0,0.0,1.0,76.28,76.61,76.0,76.36,1147635.0
2017-12-31,81.45,81.6,81.1008,81.39,773824.0,0.0,1.0,81.45,81.6,81.1008,81.39,773824.0
2018-03-31,78.22,80.11,77.92,79.29,1028305.0,0.0,1.0,78.22,80.11,77.92,79.29,1028305.0
