Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,80.33,81.15,79.02,79.3,652500.0,0.0,1.0,70.65036815316,71.371559512373,69.498220981734,69.744481445856,652500.0
2009-06-30,80.03,80.18,78.18,78.88,492100.0,0.0,1.0,70.726467028772,70.859029443546,69.0915305799,69.710155182176,492100.0
2009-09-30,93.7,93.7,90.36,92.07,451200.0,0.0,1.0,83.178821635103,83.178821635103,80.213856168068,81.731847470053,451200.0
2009-12-31,91.36,91.5,89.03,89.41,351000.0,0.0,1.0,81.487630455346,81.612502043172,79.409410457962,79.748347624918,351000.0
2010-03-31,84.03,84.4,83.14,83.55,359800.0,0.0,1.0,75.320015788477,75.65166407887,74.522267198072,74.889769357697,359800.0
2010-06-30,85.04,86.08,84.12,84.81,1225600.0,0.0,1.0,76.567220249805,77.503602059069,75.738882495456,76.360135811218,1225600.0
2010-09-30,77.64,78.18,76.94,76.97,425000.0,0.0,1.0,70.286913286772,70.775771261718,69.653208504434,69.680367280819,425000.0
2010-12-31,93.01,94.0,92.19,92.24,288400.0,0.0,1.0,84.597081838277,85.497534596259,83.851252281161,83.89672969318,288400.0
2011-03-31,89.08,90.02,88.72,89.67,162500.0,0.0,1.0,81.390507104849,82.249365172637,81.061582738462,81.929577594205,162500.0
2011-06-30,80.16,80.55,79.8205,79.97,484500.0,0.0,1.0,73.588676191051,73.946704930005,73.27700758368,73.414251933612,484500.0
2011-09-30,64.63,64.79,62.88,63.22,443600.0,0.0,1.0,59.666287359731,59.813999041265,58.050690842951,58.364578166211,443600.0
2011-12-31,74.91,75.83,74.91,75.41,302900.0,0.0,1.0,69.536692923842,70.390701166933,69.536692923842,70.000827838565,302900.0
2012-03-31,86.43,86.72,85.43,85.63,301100.0,0.0,1.0,80.599831132767,80.870269071312,79.667286517092,79.853795440227,301100.0
2012-06-30,78.85,79.54,78.3,78.82,737400.0,0.0,1.0,73.96565996735,74.61291812052,73.449729555402,73.937518308516,737400.0
2012-09-30,84.98,85.24,82.53,82.87,778800.0,0.0,1.0,80.142341377112,80.387540350494,77.831812589469,78.152457400815,778800.0
2012-12-31,93.24,94.88,93.01,94.28,326600.0,0.0,1.0,88.337341308848,89.891108358896,88.119434954268,89.322656999122,326600.0
2013-03-31,102.05,102.64,101.12,102.02,339900.0,0.0,1.0,97.086156800399,97.647458441871,96.201393196044,97.057616038968,339900.0
2013-06-30,100.54,101.02,98.3,98.42,435800.0,0.0,1.0,95.995660153082,96.45396447846,93.856906634653,93.971482715997,435800.0
2013-09-30,96.12,98.39,96.02,98.17,486900.0,0.0,1.0,92.160688050198,94.337183700156,92.064807184561,94.126245795754,486900.0
2013-12-31,100.7,101.29,99.81,99.94,297900.0,0.0,1.0,96.948793692244,97.516815422914,96.091947352759,96.217104683246,297900.0
2014-03-31,127.81,128.945,127.42,128.35,602000.0,0.0,1.0,123.45027726422,124.54656131629,123.07358054148,123.97185734186,602000.0
2014-06-30,134.0,134.0,130.04,132.05,4975900.0,0.0,1.0,129.84806266438,129.84806266438,126.01076170803,127.95848264799,4975900.0
2014-09-30,130.01,130.53,128.35,128.94,584055.0,0.0,1.0,126.36766456501,126.8730963439,124.75417080931,125.32764148152,584055.0
2014-12-31,111.55,112.63,110.32,110.32,389418.0,0.0,1.0,108.7703585189,109.82344670536,107.57100808431,107.57100808431,389418.0
2015-03-31,141.85,142.44,139.76,139.8,661712.0,0.0,1.0,138.70597115547,139.28289412326,136.66229487972,136.70140830127,661712.0
2015-06-30,143.09,143.95,141.48,141.51,722259.0,0.0,1.0,140.28896048007,141.13212566292,138.71047682382,138.73988956276,722259.0
2015-09-30,149.93,152.35,147.21,151.95,1338483.0,0.0,1.0,147.35034003903,149.72870209395,144.67713971284,149.33558439892,1338483.0
2015-12-31,136.91,139.1,136.2,136.58,603368.0,0.0,1.0,134.88865561012,137.04632236774,134.18913807682,134.56352774253,603368.0
2016-03-31,154.68,160.18,154.44,159.51,1050435.0,0.0,1.0,152.82498023318,158.25902077677,152.587858464,157.59705583782,1050435.0
2016-06-30,186.06,192.11,185.08,192.0,866125.0,0.0,1.0,184.21196730435,190.20187594775,183.24170111087,190.09296851787,866125.0
2016-09-30,182.5,183.48,178.69,179.11,1117760.0,0.0,1.0,181.08921572675,182.06164000847,177.30866826419,177.72542152778,1117760.0
2016-12-31,226.34,226.61,220.78,221.53,422591.0,0.0,1.0,225.02202507849,225.29045287194,219.49440088729,220.24003364689,422591.0
2017-03-31,214.0,219.07,213.08,218.25,927580.0,0.0,1.0,213.16186462281,218.2120078641,212.24546782162,217.39521941088,927580.0
2017-06-30,222.04,224.07,219.0,222.58,766095.0,0.0,1.0,221.58009509015,223.60589041096,218.54639175258,222.11897660406,766095.0
2017-09-30,205.95,207.42,203.91,206.23,575800.0,0.0,1.0,205.95,207.42,203.91,206.23,575800.0
2017-12-31,218.0,222.45,216.05,221.04,713707.0,0.0,1.0,218.0,222.45,216.05,221.04,713707.0
2018-03-31,210.58,210.58,204.47,205.43,435840.0,0.0,1.0,210.58,210.58,204.47,205.43,435840.0
