Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,12.9,13.25,12.54,12.99,1512500.0,0.0,1.0,9.2057278213485,9.4554956304549,8.9488237891248,9.2699538294044,1512500.0
2009-06-30,15.48,15.59,15.1002,15.23,1203600.0,0.0,1.0,11.222220582215,11.301965043717,10.94688470514,11.040983169712,1203600.0
2009-09-30,19.54,19.65,19.07,19.4,2154400.0,0.0,1.0,14.363103833049,14.443960610001,14.017624876983,14.260195207838,2154400.0
2009-12-31,20.45,20.88,20.4,20.4,1171200.0,0.0,1.0,15.225013480784,15.54514823857,15.187788508948,15.187788508948,1171200.0
2010-03-31,21.76,21.93,21.6003,21.64,1389800.0,0.0,1.0,16.398430038887,16.526542773566,16.278079428721,16.30799752029,1389800.0
2010-06-30,20.41,20.62,19.99,20.06,2313000.0,0.0,1.0,15.556925097074,15.716991450352,15.23679239052,15.290147841613,2313000.0
2010-09-30,23.04,23.325,22.67,22.76,1687500.0,0.0,1.0,17.783033282101,18.003005699002,17.497455056651,17.566920030409,1687500.0
2010-12-31,22.96,23.12,22.72,22.76,843000.0,0.0,1.0,17.935273552556,18.060258037243,17.747796825526,17.779042946698,843000.0
2011-03-31,24.51,24.68,24.4,24.5,1353800.0,0.0,1.0,19.368689361308,19.503029515997,19.281763378862,19.360786999267,1353800.0
2011-06-30,24.1,24.42,23.94,24.38,1792800.0,0.0,1.0,19.266908031033,19.522734195761,19.138994948669,19.49075592517,1792800.0
2011-09-30,20.31,20.35,19.79,19.79,1951000.0,0.0,1.0,16.456916129597,16.489327584308,16.035567218352,16.035567218352,1951000.0
2011-12-31,23.72,23.75,23.03,23.04,1432700.0,0.0,1.0,19.464721972521,19.489340086315,18.898505355277,18.906711393208,1432700.0
2012-03-31,23.08,23.17,22.83,23.01,1033900.0,0.0,1.0,19.169304607003,19.24405492826,18.961664825731,19.111165468246,1033900.0
2012-06-30,20.77,21.13,20.63,21.13,2928500.0,0.0,1.0,17.490068808422,17.793218773324,17.372177155404,17.793218773324,2928500.0
2012-09-30,24.68,25.12,24.55,25.05,1933000.0,0.0,1.0,21.029722015196,21.404644125678,20.918949573463,21.344997426283,1933000.0
2012-12-31,26.34,27.33,26.26,27.22,1436700.0,0.0,1.0,22.685268229414,23.537903595668,22.616368401838,23.443166332751,1436700.0
2013-03-31,33.27,33.8,33.27,33.78,1074800.0,0.0,1.0,28.910819059898,29.371376141405,28.910819059898,29.353996628896,1074800.0
2013-06-30,31.15,31.36,30.77,31.09,813600.0,0.0,1.0,27.317241076372,27.501402252168,26.98399704398,27.264623597574,813600.0
2013-09-30,30.02,30.3,29.95,30.15,867700.0,0.0,1.0,26.584632617474,26.832590549949,26.522643134355,26.699755943266,867700.0
2013-12-31,31.15,31.2,30.865,30.94,642400.0,0.0,1.0,27.871277002205,27.916014204456,27.616274949376,27.683380752752,642400.0
2014-03-31,32.37,32.75,32.29,32.64,660300.0,0.0,1.0,29.233377172401,29.576555526603,29.161129097832,29.477214424071,660300.0
2014-06-30,34.06,34.3,33.9,34.28,620800.0,0.0,1.0,31.034584533254,31.253266279818,30.888796702211,31.235042800938,620800.0
2014-09-30,35.44,35.58,34.92,34.92,1050443.0,0.0,1.0,32.575669110387,32.704354033509,32.09769653879,32.09769653879,1050443.0
2014-12-31,42.87,43.105,42.59,42.61,894274.0,0.0,1.0,39.698806050779,39.91642255234,39.439518304238,39.458038857562,894274.0
2015-03-31,45.87,46.49,45.75,46.09,742007.0,0.0,1.0,42.775954132453,43.354133586609,42.664048431649,42.981114583928,742007.0
2015-06-30,49.06,49.2,48.52,48.68,925881.0,0.0,1.0,46.038755135899,46.170133564742,45.532009767506,45.682156543326,925881.0
2015-09-30,41.13,41.3,40.69,41.25,961180.0,0.0,1.0,38.877429521607,39.038119116031,38.46152704192,38.990857470612,961180.0
2015-12-31,42.42,42.53,42.01,42.02,469522.0,0.0,1.0,40.393175667374,40.497919875847,40.002765435794,40.012287636564,469522.0
2016-03-31,48.02,48.5,47.78,48.4,844088.0,0.0,1.0,46.040753362367,46.500969139417,45.810645473843,46.405090852532,844088.0
2016-06-30,50.04,51.12,49.91,51.11,922200.0,0.0,1.0,48.307771093098,49.350384857697,48.1822712881,49.340731026544,922200.0
2016-09-30,45.72,45.88,45.11,45.58,2911906.0,0.0,1.0,44.442702429732,44.598232446983,43.849744238959,44.306613664636,2911906.0
2016-12-31,49.78,49.78,48.74,48.88,612409.0,0.0,1.0,48.715712213728,48.715712213728,47.69794723377,47.834954057995,612409.0
2017-03-31,50.38,50.48,50.27,50.32,627170.0,0.0,1.0,49.644637236366,49.743177604045,49.53624283192,49.585513015759,627170.0
2017-06-30,52.23,52.76,52.23,52.53,658649.0,0.0,1.0,51.820085022891,52.345925441465,51.820085022891,52.117730542838,658649.0
2017-09-30,47.72,47.9,47.603,47.73,669962.0,0.0,1.0,47.72,47.9,47.603,47.73,669962.0
2017-12-31,47.71,48.0,47.69,47.73,784877.0,0.0,1.0,47.71,48.0,47.69,47.73,784877.0
2018-03-31,43.96,44.29,43.35,43.62,1372564.0,0.0,1.0,43.96,44.29,43.35,43.62,1372564.0
