Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,26.24,26.85,25.94,26.44,594900.0,0.0,1.0,26.071390391772,26.677470732434,25.773318093085,26.270105257563,594900.0
2009-06-30,25.57,25.82,24.19,24.73,1630800.0,0.0,1.0,25.405695591372,25.654089173611,24.034563017415,24.57109315505,1630800.0
2009-09-30,30.45,30.48,29.33,29.73,649900.0,0.0,1.0,30.289100099494,30.318941577424,29.175018256754,29.572904629161,649900.0
2009-12-31,38.25,38.99,37.96,38.12,343100.0,0.0,1.0,38.047884361433,38.783974150386,37.759416741438,37.918571290401,343100.0
2010-03-31,38.61,39.1,38.44,38.88,497400.0,0.0,1.0,38.435893297609,38.92368370724,38.266659890187,38.704675768222,497400.0
2010-06-30,40.13,40.46,39.67,39.79,604600.0,0.0,1.0,39.949039058095,40.277550966622,39.491113367422,39.61057224325,604600.0
2010-09-30,47.01,47.28,46.2,46.22,673200.0,0.0,1.0,46.834357873438,47.103349080113,46.02738425341,46.047309527979,673200.0
2010-12-31,56.21,56.81,55.8,56.34,392200.0,0.0,1.0,55.999984174983,56.59774241204,55.591516046327,56.129498459678,392200.0
2011-03-31,68.71,69.46,68.38,69.45,7599200.0,0.0,1.0,68.489088948144,69.236677606434,68.160149938496,69.226709757657,7599200.0
2011-06-30,76.86,79.26,76.78,79.24,726600.0,0.0,1.0,76.612885701562,79.00516940809,76.533142911345,78.985233710536,726600.0
2011-09-30,78.8,80.47,78.42,79.15,619600.0,0.0,1.0,78.575837011074,80.241086348746,78.196918000107,78.924841363281,619600.0
2011-12-31,70.85,71.45,70.45,70.52,216700.0,0.0,1.0,70.648452439526,71.246745614737,70.249590322718,70.319391193159,216700.0
2012-03-31,81.5,82.11,80.85,81.71,738900.0,0.0,1.0,81.303623926656,81.912154118009,80.655190116198,81.513117926958,738900.0
2012-06-30,78.72,80.17,78.53,79.76,1006100.0,0.0,1.0,78.530322398851,79.976828591411,78.340780208102,79.567816495584,1006100.0
2012-09-30,94.11,94.77,93.78,94.46,261100.0,0.0,1.0,93.920544448157,94.579215783145,93.591208780662,94.269839853075,261100.0
2012-12-31,91.26,92.68,90.75,92.48,335300.0,0.0,1.0,91.076281865251,92.493423222348,90.567308560942,92.293825848109,335300.0
2013-03-31,106.74,108.04,106.48,107.88,333800.0,0.0,1.0,106.55719162973,107.8549651834,106.297636919,107.69523920757,333800.0
2013-06-30,117.7,120.92,116.81,119.05,583100.0,0.0,1.0,117.49842097451,120.71290623822,116.60994523392,118.84610889563,583100.0
2013-09-30,129.0,130.37,128.44,129.69,377500.0,0.0,1.0,128.80917769015,130.17715112763,128.25000606607,129.49815701268,377500.0
2013-12-31,125.37,125.84,123.35,123.84,451100.0,0.0,1.0,125.18454734119,125.65385209712,123.16753541147,123.65681058254,451100.0
2014-03-31,133.86,137.6,132.48,137.36,638300.0,0.0,1.0,133.69347549367,137.42882285918,132.31519224116,137.18912142396,638300.0
2014-06-30,136.99,137.07,134.72,135.53,431900.0,0.0,1.0,136.81958171133,136.89948218973,134.55240563654,135.36139798041,431900.0
2014-09-30,156.66,157.08,155.4,155.75,458251.0,0.0,1.0,156.49547376291,156.9150326738,155.23679703023,155.58642945597,458251.0
2014-12-31,164.28,165.475,162.02,162.09,320013.0,0.0,1.0,164.10747114624,165.30121614271,161.84984462573,161.91977111088,320013.0
2015-03-31,189.0,189.23,187.26,187.42,462963.0,0.0,1.0,188.83632485828,189.06612567689,187.09783170879,187.25769314782,462963.0
2015-06-30,178.28,179.07,177.03,177.97,546816.0,0.0,1.0,178.12560844304,178.91492429826,176.87669095059,177.81587690491,546816.0
2015-09-30,147.12,149.8,145.23,148.86,865748.0,0.0,1.0,147.01815712052,149.69630190765,145.12946546094,148.75695261664,865748.0
2015-12-31,135.08,135.86,134.11,134.2,403792.0,0.0,1.0,134.98649173355,135.76595178354,134.01716320985,134.10710090792,403792.0
2016-03-31,155.7,156.25,153.79,153.97,511831.0,0.0,1.0,155.62981849629,156.17957058475,153.72067942547,153.90059829078,511831.0
2016-06-30,170.78,172.24,170.15,171.57,547330.0,0.0,1.0,170.70302121257,172.16236312011,170.07330518397,171.49266512145,547330.0
2016-09-30,177.39,180.32,177.04,179.26,936797.0,0.0,1.0,177.33987854723,180.26905067725,176.98997743955,179.2093501797,936797.0
2016-12-31,176.29,176.35,174.38,174.93,419204.0,0.0,1.0,176.24018935166,176.30017239869,174.33072902117,174.88057361896,419204.0
2017-03-31,198.71,200.49,197.9,199.89,309561.0,0.0,1.0,198.68661593379,200.46640646452,197.87671125407,199.86647707214,309561.0
2017-06-30,238.27,241.25,237.0178,239.42,488959.0,0.0,1.0,238.24196053819,241.22160985369,236.98990789629,239.39182520692,488959.0
2017-09-30,231.16,237.3,230.7713,237.11,483528.0,0.0,1.0,231.16,237.3,230.7713,237.11,483528.0
2017-12-31,220.41,221.41,217.87,217.88,286270.0,0.0,1.0,220.41,221.41,217.87,217.88,286270.0
2018-03-31,226.93,228.91,223.5,225.09,543148.0,0.0,1.0,226.93,228.91,223.5,225.09,543148.0
