Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,48.26,48.8,47.63,47.7,21521200.0,0.0,1.0,18.336758118295,18.541935270882,18.097384773609,18.123981811908,21521200.0
2009-06-30,47.23,47.65,46.26,47.04,29462000.0,0.0,1.0,18.107144840454,18.268165395885,17.735264033864,18.034302208235,29462000.0
2009-09-30,49.15,49.53,48.68,49.47,21834300.0,0.0,1.0,19.006560487948,19.153508463236,18.824809044828,19.130306151348,21834300.0
2009-12-31,54.47,54.65,53.94,53.99,6238800.0,0.0,1.0,21.233530688948,21.303698405563,21.026925745582,21.046416777976,6238800.0
2010-03-31,52.56,52.99,52.21,52.68,15870300.0,0.0,1.0,20.637202394249,20.806037954171,20.499778101288,20.684319294692,15870300.0
2010-06-30,46.66,47.24,46.18,46.78,21387600.0,0.0,1.0,18.474811842933,18.704460168456,18.284758056294,18.522325289593,21387600.0
2010-09-30,52.43,52.86,52.1,52.24,13436200.0,0.0,1.0,20.951028722319,21.122856728243,20.819160717772,20.875104719701,13436200.0
2010-12-31,47.44,48.18,47.44,47.91,11564400.0,0.0,1.0,19.113871040326,19.412021642557,19.113871040326,19.303236963365,11564400.0
2011-03-31,49.02,49.45,48.81,49.05,20532000.0,0.0,1.0,19.933106911717,20.107958726732,19.847714164849,19.945305875555,20532000.0
2011-06-30,52.74,52.79,52.32,52.62,12069400.0,0.0,1.0,21.6498215128,21.670346561637,21.477411102573,21.600561395592,12069400.0
2011-09-30,51.51,52.25,51.14,51.14,17204200.0,0.0,1.0,21.337241004987,21.643774849749,21.183974082606,21.183974082606,17204200.0
2011-12-31,56.07,56.44,56.07,56.23,8582300.0,0.0,1.0,23.439195511057,23.59386828329,23.439195511057,23.506081034184,8582300.0
2012-03-31,61.06,61.33,61.03,61.29,18351800.0,0.0,1.0,25.746264813881,25.860111710373,25.733615158716,25.843245503485,18351800.0
2012-06-30,63.22,64.47,63.1,64.47,26008100.0,0.0,1.0,26.884916123805,27.416490707082,26.833884963811,27.416490707082,26008100.0
2012-09-30,69.34,69.34,68.4115,68.56,25240700.0,0.0,1.0,29.718229856934,29.718229856934,29.320286729992,29.383931915076,25240700.0
2012-12-31,64.13,65.53,64.01,65.5,19018100.0,0.0,1.0,27.687214094481,28.291644154239,27.635405803645,28.27869208153,19018100.0
2013-03-31,34.6,35.34,34.53,35.32,11468200.0,0.0,1.0,31.21823351196,31.885906714239,31.155075236069,31.867861492556,11468200.0
2013-06-30,35.3,35.82,34.87,34.88,20356100.0,0.0,1.0,31.969456042215,32.440394204876,31.580026407706,31.589082910834,20356100.0
2013-09-30,33.05,33.42,33.02,33.19,9418700.0,0.0,1.0,30.050217364752,30.386634321634,30.022940314194,30.177510267356,9418700.0
2013-12-31,38.38,38.57,38.22,38.33,4594200.0,0.0,1.0,35.041668955687,35.215142564378,34.895585916789,34.996018006031,4594200.0
2014-03-31,38.48,38.58,38.1,38.51,8038000.0,0.0,1.0,35.330599430506,35.422414917591,34.981700579581,35.358144076631,8038000.0
2014-06-30,40.67,41.15,40.6,40.9,6711200.0,0.0,1.0,37.563268346233,38.006601732173,37.498615560783,37.775698926996,6711200.0
2014-09-30,41.8,41.99,41.59,41.59,4874837.0,0.0,1.0,38.81260347565,38.989024400539,38.617611927088,38.617611927088,4874837.0
2014-12-31,45.7,46.05,44.99,45.02,3418578.0,0.0,1.0,42.658609143802,42.985316216019,41.995860511589,42.023863974922,3418578.0
2015-03-31,46.83,46.98,46.33,46.33,5358141.0,0.0,1.0,43.948582624545,44.089353228724,43.479347277283,43.479347277283,5358141.0
2015-06-30,49.51,49.55,48.91,49.08,4514667.0,0.0,1.0,46.703342030863,46.741074482514,46.1373552561,46.297718175617,4514667.0
2015-09-30,39.84,40.43,39.55,40.22,10517154.0,0.0,1.0,37.762929029355,38.322169193193,37.488048270858,38.123117609454,10517154.0
2015-12-31,45.11,45.495,44.9,44.91,4192372.0,0.0,1.0,43.00895700694,43.376025250072,42.808737965232,42.818272205313,4192372.0
2016-03-31,41.65,42.0,41.51,41.83,5168358.0,0.0,1.0,39.966431403147,40.30228376788,39.832090457254,40.139155476438,5168358.0
2016-06-30,38.65,39.31,38.57,39.31,10425042.0,0.0,1.0,37.310137475301,37.947257546031,37.232910800061,37.947257546031,10425042.0
2016-09-30,41.74,42.47,41.69,42.29,7451020.0,0.0,1.0,40.542629067575,41.251687985144,40.49406338829,41.076851539716,7451020.0
2016-12-31,38.33,38.87,38.25,38.41,10445631.0,0.0,1.0,37.4666605,37.994497616358,37.388462408688,37.544858591313,10445631.0
2017-03-31,44.33,44.82,44.33,44.41,7146506.0,0.0,1.0,43.611041498795,44.093094517844,43.611041498795,43.689744032517,7146506.0
2017-06-30,48.78,49.045,48.61,48.61,4665941.0,0.0,1.0,48.280679265529,48.542966678513,48.11241941569,48.11241941569,4665941.0
2017-09-30,53.64,53.79,53.29,53.36,8242994.0,0.0,1.0,53.381435197817,53.530712141883,53.033122328331,53.102784902228,8242994.0
2017-12-31,57.6,57.765,57.07,57.07,3976652.0,0.0,1.0,57.6,57.765,57.07,57.07,3976652.0
2018-03-31,61.27,61.62,59.985,60.28,6290139.0,0.0,1.0,61.27,61.62,59.985,60.28,6290139.0
