Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,10.93,11.43,10.82,11.11,2009200.0,0.0,1.0,8.930272353528931,9.338793504193566,8.840397700382711,9.0773399677682,2009200.0
2009-06-30,16.08,16.23,15.87,16.21,3458200.0,0.0,1.0,13.138040205374676,13.260596550574068,12.96646132209553,13.244255704547482,3458200.0
2009-09-30,19.25,19.41,18.65,19.26,4738900.0,0.0,1.0,15.728064300588466,15.858791068801148,15.237838919790901,15.73623472360176,4738900.0
2009-12-31,21.13,21.17,20.74,20.77,1503100.0,0.0,1.0,18.998318174358968,19.034282808858464,18.647662987988877,18.6746364638635,1503100.0
2010-03-31,20.43,20.98,20.38,20.82,2378000.0,0.0,1.0,18.36893707061778,18.863450794985855,18.32398127749341,18.71959225698787,2378000.0
2010-06-30,18.33,18.63,17.98,18.15,5669000.0,0.0,1.0,16.480793759394217,16.75052851814044,16.166103207523626,16.318952904146485,5669000.0
2010-09-30,19.41,19.46,18.975,19.21,1931800.0,0.0,1.0,17.451838890880623,17.496794684004993,17.0607234906986,17.27201571838314,1931800.0
2010-12-31,19.26,19.66,19.23,19.66,1415800.0,0.0,1.0,17.31697151150751,17.676617856502475,17.289998035632888,17.676617856502475,1415800.0
2011-03-31,24.37,24.52,24.25,24.36,3171300.0,0.0,1.0,21.911453568818175,22.046320948191287,21.803559665319685,21.9024624101933,3171300.0
2011-06-30,29.66,30.84,29.54,30.67,4118900.0,0.0,1.0,26.66777648137657,27.728733199111716,26.55988257787808,27.575883502488857,4118900.0
2011-09-30,25.87,25.97,24.97,25.05,5631100.0,0.0,1.0,23.26012736254929,23.35003894879803,22.45092308631062,22.522852355309613,5631100.0
2011-12-31,28.41,28.775,28.31,28.48,6720800.0,0.0,1.0,27.65581895407486,28.01112954605787,27.55847358640828,27.723960711441464,6720800.0
2012-03-31,32.51,33.16,32.5,32.93,1565400.0,0.0,1.0,31.646979028404562,32.279723918237316,31.637244491637908,32.055829572604196,1565400.0
2012-06-30,28.05,28.66,28.03,28.55,1531300.0,0.0,1.0,27.30537563047518,27.899182373241306,27.285906556941864,27.79210246880807,1531300.0
2012-09-30,30.93,31.16,30.58,30.61,1477900.0,0.0,1.0,30.10892221927263,30.33281656490576,29.768213432439605,29.79741704273958,1477900.0
2012-12-31,35.27,36.44,35.16,36.4,1638000.0,0.0,1.0,35.27,36.44,35.16,36.4,1638000.0
2013-03-31,38.1,38.2,37.64,37.9,1452400.0,0.0,1.0,38.1,38.2,37.64,37.9,1452400.0
2013-06-30,41.48,42.86,41.48,42.52,6068200.0,0.0,1.0,41.48,42.86,41.48,42.52,6068200.0
2013-09-30,44.04,45.06,43.75,45.01,2497000.0,0.0,1.0,44.04,45.06,43.75,45.01,2497000.0
2013-12-31,58.01,58.3,57.32,57.92,1235000.0,0.0,1.0,58.01,58.3,57.32,57.92,1235000.0
2014-03-31,61.89,62.66,61.76,62.21,2180700.0,0.0,1.0,61.89,62.66,61.76,62.21,2180700.0
2014-06-30,65.16,65.49,64.56,65.08,1906000.0,0.0,1.0,65.16,65.49,64.56,65.08,1906000.0
2014-09-30,64.81,65.69,63.96,64.58,1748057.0,0.0,1.0,64.81,65.69,63.96,64.58,1748057.0
2014-12-31,73.17,73.83,72.71,72.89,1459575.0,0.0,1.0,73.17,73.83,72.71,72.89,1459575.0
2015-03-31,69.67,71.29,69.53,70.06,1622659.0,0.0,1.0,69.67,71.29,69.53,70.06,1622659.0
2015-06-30,67.97,68.47,67.28,67.71,1972558.0,0.0,1.0,67.97,68.47,67.28,67.71,1972558.0
2015-09-30,56.89,59.04,56.89,58.34,2418595.0,0.0,1.0,56.89,59.04,56.89,58.34,2418595.0
2015-12-31,57.11,57.8,57.05,57.18,963788.0,0.0,1.0,57.11,57.8,57.05,57.18,963788.0
2016-03-31,47.19,47.31,45.95,46.26,1904083.0,0.0,1.0,47.19,47.31,45.95,46.26,1904083.0
2016-06-30,52.01,52.42,51.35,52.4,2685630.0,0.0,1.0,52.01,52.42,51.35,52.4,2685630.0
2016-09-30,55.25,55.25,54.55,54.78,2249484.0,0.0,1.0,55.25,55.25,54.55,54.78,2249484.0
2016-12-31,58.41,58.75,57.69,57.93,1277533.0,0.0,1.0,58.41,58.75,57.69,57.93,1277533.0
2017-03-31,63.07,63.77,63.05,63.49,3235829.0,0.0,1.0,63.07,63.77,63.05,63.49,3235829.0
2017-06-30,63.23,63.29,62.04,62.76,1576168.0,0.0,1.0,63.23,63.29,62.04,62.76,1576168.0
2017-09-30,53.07,54.45,52.93,54.23,2127958.0,0.0,1.0,53.07,54.45,52.93,54.23,2127958.0
2017-12-31,47.7,47.99,47.61,47.75,1226059.0,0.0,1.0,47.7,47.99,47.61,47.75,1226059.0
2018-03-31,37.4,37.9,36.0,37.25,2803638.0,0.0,1.0,37.4,37.9,36.0,37.25,2803638.0
