Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,41.7,43.15,40.58,42.32,7541700.0,0.0,1.0,33.090175793312,34.240793416821,32.201422870326,33.582164018537,7541700.0
2009-06-30,43.45,43.73,42.28,42.75,5287000.0,0.0,1.0,34.478852235478,34.701040466224,33.550422842716,33.923381658612,5287000.0
2009-09-30,56.43,57.37,55.77,57.05,6495000.0,0.0,1.0,44.778863789367,45.524781421159,44.255134388322,45.270852014592,6495000.0
2009-12-31,55.25,55.25,53.93,53.93,1612900.0,0.0,1.0,43.84249910265,43.84249910265,42.79504030056,42.79504030056,1612900.0
2010-03-31,55.11,55.19,54.29,54.78,4454200.0,0.0,1.0,43.731404987277,43.794887338919,43.080710882948,43.469540286754,4454200.0
2010-06-30,47.73,48.48,47.34,47.5,5225800.0,0.0,1.0,37.875158048316,38.470305094959,37.565681584062,37.692646287346,5225800.0
2010-09-30,53.33,53.44,52.26,52.68,2864700.0,0.0,1.0,42.318922663246,42.406210896753,41.469846210036,41.803128556156,2864700.0
2010-12-31,54.37,54.45,53.97,54.34,2159000.0,0.0,1.0,43.14419323459,43.207675586232,42.82678147638,43.120387352724,2159000.0
2011-03-31,52.98,53.05,52.36,53.04,4452900.0,0.0,1.0,42.237458090848,42.293264471867,41.743173001827,42.285292131721,4452900.0
2011-06-30,50.54,50.9,49.83,50.01,5577200.0,0.0,1.0,40.49171297322,40.780138312958,39.922874108737,40.067086778606,5577200.0
2011-09-30,48.33,50.84,48.03,49.1,9678900.0,0.0,1.0,38.941458688077,40.963868398548,38.699736411925,39.561879196867,9678900.0
2011-12-31,49.96,49.99,49.35,49.35,1921100.0,0.0,1.0,40.453076910511,40.47736818968,39.959154234061,39.959154234061,1921100.0
2012-03-31,49.8,50.25,49.592,50.03,5062300.0,0.0,1.0,40.591676528316,40.958468786102,40.422136995829,40.77914812674,5062300.0
2012-06-30,45.14,45.52,44.79,45.49,3371100.0,0.0,1.0,37.060926844924,37.372915152435,36.773569193268,37.348284496579,3371100.0
2012-09-30,50.84,51.29,50.47,51.22,1821500.0,0.0,1.0,41.99663345887,42.368358184607,41.690993128819,42.310534338381,1821500.0
2012-12-31,42.14,43.07,42.07,42.98,2854300.0,0.0,1.0,35.064449047707,35.838296641783,35.006202454604,35.763408164937,2854300.0
2013-03-31,46.47,46.47,45.76,46.13,2303400.0,0.0,1.0,38.955059724255,38.955059724255,38.359878049966,38.670043147835,2303400.0
2013-06-30,50.67,51.13,50.51,50.51,3202500.0,0.0,1.0,42.763351246809,43.151571921242,42.628317968745,42.628317968745,3202500.0
2013-09-30,51.57,51.89,51.445,51.75,1922800.0,0.0,1.0,43.813342791543,44.085211507721,43.707144074286,43.966268944393,1922800.0
2013-12-31,56.45,56.885,56.24,56.75,1482500.0,0.0,1.0,48.264592018032,48.636515800633,48.085042605742,48.521091178447,1482500.0
2014-03-31,56.93,57.06,56.38,56.8,3457000.0,0.0,1.0,49.019889772863,49.131826988223,48.546309246338,48.907952557502,3457000.0
2014-06-30,53.13,53.471,52.63,52.68,1829500.0,0.0,1.0,46.080064167787,46.375816132425,45.646410260693,45.689775651402,1829500.0
2014-09-30,61.17,61.33,60.73,61.03,2417532.0,0.0,1.0,53.40516244355,53.544852258672,53.021015451967,53.282933855319,2417532.0
2014-12-31,60.94,61.795,60.91,61.04,2113133.0,0.0,1.0,53.572130396532,54.323757759332,53.545757506609,53.660040029608,2113133.0
2015-03-31,76.67,79.3,76.61,78.25,4850124.0,0.0,1.0,67.811795018094,70.137933284659,67.75872722494,69.209246904472,4850124.0
2015-06-30,62.99,63.01,62.43,62.61,1652399.0,0.0,1.0,56.112123734499,56.129939935081,55.613270118189,55.773615923432,1652399.0
2015-09-30,46.52,46.81,46.09,46.31,3070194.0,0.0,1.0,41.809973681237,42.070611952251,41.42351003801,41.621235622917,3070194.0
2015-12-31,48.16,48.77,47.62,47.63,1874206.0,0.0,1.0,43.694418402226,44.24785684129,43.204489292234,43.21356205353,1874206.0
2016-03-31,45.85,46.7,45.3,46.61,2353640.0,0.0,1.0,42.026667864722,42.805788206816,41.522531172779,42.723293111771,2353640.0
2016-06-30,37.8,38.07,37.13,37.92,2367211.0,0.0,1.0,35.111891980055,35.362691208484,34.489538339139,35.223358303801,2367211.0
2016-09-30,43.17,43.98,43.05,43.75,3095739.0,0.0,1.0,40.560611965948,41.321651940292,40.447865303083,41.105554169799,3095739.0
2016-12-31,50.02,50.41,49.12,49.38,2046112.0,0.0,1.0,47.427649374838,47.797437124862,46.574293028629,46.820818195312,2046112.0
2017-03-31,40.46,40.97,39.8,39.81,3946302.0,0.0,1.0,38.89863425876,39.388953177988,38.2641038927,38.273717989155,3946302.0
2017-06-30,38.18,38.9,37.92,38.67,2359204.0,0.0,1.0,37.239021141041,37.941276123271,36.985429064125,37.716944670615,2359204.0
2017-09-30,46.09,46.37,45.41,45.65,2375671.0,0.0,1.0,45.570649457078,45.847494365909,44.898311821348,45.135607457488,2375671.0
2017-12-31,54.99,55.1,54.19,54.23,2674142.0,0.0,1.0,54.99,55.1,54.19,54.23,2674142.0
2018-03-31,63.75,64.5,62.4,62.8,3290948.0,0.0,1.0,63.75,64.5,62.4,62.8,3290948.0
