Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,38.49,39.62,38.24,38.91,27691200.0,0.0,1.0,31.307796418557,32.226939311593,31.104446220983,31.649424750482,27691200.0
2009-06-30,45.9,46.0,45.01,45.2,16604900.0,0.0,1.0,37.48468303796,37.566349014077,36.757855850513,36.913021205137,16604900.0
2009-09-30,45.72,45.83,44.51,44.98,20262600.0,0.0,1.0,37.471229543472,37.561383420326,36.479536898074,36.864739826452,20262600.0
2009-12-31,46.88,46.92,46.26,46.26,7696900.0,0.0,1.0,38.565340087771,38.598245668051,38.055303593436,38.055303593436,7696900.0
2010-03-31,41.99,42.22,41.84,41.96,14932000.0,0.0,1.0,34.697696209718,34.887752654782,34.573746354242,34.672906238623,14932000.0
2010-06-30,33.0,33.6463,32.73,32.84,19652800.0,0.0,1.0,27.417509029338,27.954476789509,27.193183955461,27.284575652226,19652800.0
2010-09-30,45.07,45.75,44.77,45.1325,35751700.0,0.0,1.0,37.630659677867,38.198417578487,37.380178251122,37.682843308438,35751700.0
2010-12-31,49.64,49.83,49.0,49.49,6304700.0,0.0,1.0,41.611694281632,41.770965472477,41.075201849315,41.485953867808,6304700.0
2011-03-31,54.56,54.95,54.34,54.83,13222200.0,0.0,1.0,45.888406379762,46.216421014808,45.703372483069,46.115493434794,13222200.0
2011-06-30,55.66,56.85,55.51,56.79,12463000.0,0.0,1.0,46.990184370166,47.99482539425,46.863548946962,47.944171224968,12463000.0
2011-09-30,49.46,50.3,48.63,48.63,18776200.0,0.0,1.0,41.943225089969,42.655564537514,41.239365873942,41.239365873942,18776200.0
2011-12-31,54.68,54.985,54.66,54.7,4839700.0,0.0,1.0,46.553608352329,46.813280088749,46.536580697482,46.570636007176,4839700.0
2012-03-31,68.25,68.28,67.76,68.06,8117900.0,0.0,1.0,58.307788498046,58.333418295188,57.88916847806,58.14546644948,8117900.0
2012-06-30,55.71,55.95,54.4726,55.68,13548300.0,0.0,1.0,47.801646144269,48.007576768477,46.739902167623,47.775904816243,13548300.0
2012-09-30,63.06,63.22,62.27,62.47,9603100.0,0.0,1.0,54.331196162543,54.46904886451,53.650548446584,53.822864324042,9603100.0
2012-12-31,60.52,62.25,60.22,61.8596,15214600.0,0.0,1.0,52.347651659006,53.844040247408,52.088162308416,53.50635810584,15214600.0
2013-03-31,66.64,67.0,66.53,66.94,7899200.0,0.0,1.0,57.857378232891,58.169933097294,57.761875357656,58.117840619893,7899200.0
2013-06-30,60.64,61.63,60.55,61.09,13533100.0,0.0,1.0,52.939556171666,53.803839822885,52.860984930646,53.332412376765,13533100.0
2013-09-30,66.94,67.59,66.55,67.32,8551800.0,0.0,1.0,58.748140509343,59.318596011749,58.405867207899,59.081637572288,8551800.0
2013-12-31,73.76,74.32,73.64,74.25,5725100.0,0.0,1.0,65.041538663291,65.535346440561,64.935722711019,65.473620468402,5725100.0
2014-03-31,79.49,79.61,78.81,78.86,7769900.0,0.0,1.0,70.427443208333,70.533762156439,69.824969169061,69.869268730773,7769900.0
2014-06-30,79.15,79.39,78.65,79.2,6562000.0,0.0,1.0,70.492172970497,70.70592055752,70.046865497531,70.536703717793,6562000.0
2014-09-30,74.715,75.09,74.11,74.77,8894836.0,0.0,1.0,66.909546200241,67.245370061917,66.367750370071,66.95880036662,8894836.0
2014-12-31,75.21,75.41,74.31,74.33,7763541.0,0.0,1.0,67.744311557507,67.924458643153,66.933649672096,66.95166438066,7763541.0
2015-03-31,68.16,69.54,68.16,69.34,13035272.0,0.0,1.0,61.749030556277,62.999230998878,61.749030556277,62.818042528935,13035272.0
2015-06-30,62.75,63.15,62.45,62.63,12697418.0,0.0,1.0,57.240981681874,57.605864433631,56.967319618057,57.131516856347,12697418.0
2015-09-30,52.99,53.81,52.895,53.73,12557045.0,0.0,1.0,48.747919676133,49.502275104222,48.660524839952,49.428679452701,12557045.0
2015-12-31,50.06,50.439,49.89,49.985,7613411.0,0.0,1.0,46.507880461447,46.859987666699,46.349943192601,46.438202254603,7613411.0
2016-03-31,50.87,51.43,50.83,51.14,7315830.0,0.0,1.0,47.707048025974,48.232228818082,47.669535112252,47.960260193597,7315830.0
2016-06-30,52.9,53.57,52.46,53.57,9254406.0,0.0,1.0,50.086560965678,50.72092761685,49.669961970879,50.72092761685,9254406.0
2016-09-30,68.4,70.4,68.15,68.5,34879502.0,0.0,1.0,65.307205307781,67.216772714442,65.068509381949,65.402683678114,34879502.0
2016-12-31,66.25,66.35,65.04,65.2,5941909.0,0.0,1.0,63.754045424357,63.850277945753,62.589631915475,62.743603949707,5941909.0
2017-03-31,57.46,57.69,56.97,57.34,10064955.0,0.0,1.0,55.811802238817,56.03520485829,55.335857527765,55.695244350396,10064955.0
2017-06-30,55.6,55.63,55.03,55.22,8596198.0,0.0,1.0,54.540324271701,54.569752504222,53.981187853808,54.167566659772,8596198.0
2017-09-30,51.91,52.0447,51.62,51.84,5159612.0,0.0,1.0,51.480867295141,51.614453749094,51.193264684554,51.411445975344,5159612.0
2017-12-31,64.36,64.65,64.0,64.02,4553732.0,0.0,1.0,64.36,64.65,64.0,64.02,4553732.0
2018-03-31,56.59,57.24,54.54,54.84,11972935.0,0.0,1.0,56.59,57.24,54.54,54.84,11972935.0
