Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-31,22.0,22.5,21.85,22.29,14567100.0,0.0,1.0,11.673125544369,11.938423852196,11.593536052021,11.826998562909,14567100.0
2009-06-30,25.71,25.83,25.08,25.34,10316400.0,0.0,1.0,13.796415017654,13.86080902007,13.45834650497,13.597866843538,10316400.0
2009-09-30,26.03,26.31,25.75,26.27,12953100.0,0.0,1.0,14.122918692305,14.274836373205,13.971001011404,14.253133847362,12953100.0
2009-12-31,27.43,27.499,27.17,27.18,5215900.0,0.0,1.0,15.039564122211,15.077396055293,14.897009012048,14.9024919009,5215900.0
2010-03-31,30.52,30.52,30.2,30.24,8654100.0,0.0,1.0,16.892676426122,16.892676426122,16.715557931484,16.737697743313,8654100.0
2010-06-30,28.27,28.43,27.85,28.0,17784400.0,0.0,1.0,15.804109539484,15.893556215335,15.569312015374,15.653168273985,17784400.0
2010-09-30,31.29,31.46,30.83,30.86,11105800.0,0.0,1.0,17.653559145555,17.749471739187,17.394030951022,17.410956702839,11105800.0
2010-12-31,31.5,31.63,31.37,31.51,3398900.0,0.0,1.0,17.935343952903,18.009362832709,17.861325073098,17.941037712888,3398900.0
2011-03-31,31.48,31.7,31.35,31.36,10200300.0,0.0,1.0,18.090184362756,18.216608776981,18.015479027077,18.02122559136,10200300.0
2011-06-30,34.92,35.47,34.92,35.23,8871600.0,0.0,1.0,20.235535077254,20.554250549547,20.235535077254,20.415174707092,8871600.0
2011-09-30,34.3,34.79,33.56,33.58,12893400.0,0.0,1.0,20.044649454361,20.331001589423,19.612199291206,19.623887133453,12893400.0
2011-12-31,37.4,37.57,37.32,37.36,4405700.0,0.0,1.0,22.026375492537,22.126495381139,21.979260250842,22.002817871689,4405700.0
2012-03-31,37.87,38.26,37.84,38.01,8396300.0,0.0,1.0,22.473520478921,22.704961540098,22.455717320369,22.556601885497,8396300.0
2012-06-30,38.1,38.62,37.92,38.62,10282700.0,0.0,1.0,22.785282767054,23.096263004294,22.677635761855,23.096263004294,10282700.0
2012-09-30,41.21,41.44,40.9,41.35,13988800.0,0.0,1.0,24.825211592312,24.963765309037,24.638465278465,24.909548637275,13988800.0
2012-12-31,25.04,25.49,25.0,25.4532,10730100.0,0.0,1.0,23.118366143484,23.533831988714,23.08143584613,23.499856115149,10730100.0
2013-03-31,30.44,30.66,30.22,30.615,14551800.0,0.0,1.0,28.22433567067,28.428322327948,28.020349013392,28.386597784414,14551800.0
2013-06-30,28.89,29.2,28.53,28.53,12446300.0,0.0,1.0,26.906619398452,27.195337017474,26.571334421525,26.571334421525,12446300.0
2013-09-30,31.49,31.8,30.88,31.421,9520100.0,0.0,1.0,29.456552947394,29.746534891302,28.885943315831,29.392008579233,9520100.0
2013-12-31,35.21,35.43,34.95,35.3,5234300.0,0.0,1.0,33.068421266521,33.275040200876,32.824235253192,33.152947194211,5234300.0
2014-03-31,34.52,34.89,34.44,34.55,8305400.0,0.0,1.0,32.553065403322,32.901982964134,32.477623768552,32.581356016361,8305400.0
2014-06-30,37.17,37.81,37.03,37.61,7748100.0,0.0,1.0,35.182478530309,35.788257014554,35.04996448688,35.598951238227,7748100.0
2014-09-30,34.2,34.34,33.93,34.265,11576664.0,0.0,1.0,32.512236755132,32.645327782784,32.255561201802,32.57402901797,11576664.0
2014-12-31,37.03,37.14,36.31,36.325,5024190.0,0.0,1.0,35.343990486367,35.448982086515,34.65677273994,34.671089776324,5024190.0
2015-03-31,36.4,36.49,36.035,36.09,10292174.0,0.0,1.0,34.889268523468,34.975533198389,34.539417341845,34.592134643186,10292174.0
2015-06-30,41.3,41.34,40.9,41.14,11869137.0,0.0,1.0,39.730339772009,39.768819519972,39.345542292377,39.576420780156,11869137.0
2015-09-30,41.24,42.0,41.16,41.83,12870302.0,0.0,1.0,39.835291289126,40.569404319673,39.758016233279,40.405194825998,12870302.0
2015-12-31,45.21,45.449,44.76,44.84,4648435.0,0.0,1.0,43.832337218791,44.064054285708,43.396049854304,43.473612052435,4648435.0
2016-03-31,40.56,40.58,40.075,40.12,11958548.0,0.0,1.0,39.490744822922,39.51021757678,39.018530541879,39.062344238058,11958548.0
2016-06-30,43.24,45.75,42.59,45.51,33312121.0,0.0,1.0,42.271109752672,44.72486751121,41.635674476556,44.490245255414,33312121.0
2016-09-30,43.33,44.12,43.22,43.9,9351034.0,0.0,1.0,42.544536132898,43.320215420804,42.436530156101,43.10420346721,9351034.0
2016-12-31,44.96,44.97,44.21,44.33,5595138.0,0.0,1.0,44.332545306432,44.342405748004,43.593012188553,43.711337487414,5595138.0
2017-03-31,43.18,43.505,43.08,43.08,8233911.0,0.0,1.0,42.76229421465,43.084150296627,42.663261574042,42.663261574042,8233911.0
2017-06-30,43.59,43.64,43.16,43.2,5678148.0,0.0,1.0,43.354609720177,43.404339715268,42.926931762396,42.966715758468,5678148.0
2017-09-30,40.6,40.76,40.3,40.66,7956144.0,0.0,1.0,40.6,40.76,40.3,40.66,7956144.0
2017-12-31,42.96,43.24,42.77,42.8,4540548.0,0.0,1.0,42.96,43.24,42.77,42.8,4540548.0
2018-03-31,41.71,41.72,40.69,40.91,6570556.0,0.0,1.0,41.71,41.72,40.69,40.91,6570556.0
