Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,9.1,9.2,8.8,8.87,15498800.0,0.0,1.0,9.1,9.2,8.8,8.87,15498800.0
2009-02-28,7.22,7.29,6.8,7.02,19092400.0,0.0,1.0,7.22,7.29,6.8,7.02,19092400.0
2009-03-31,8.1,8.15,7.85,7.95,10539500.0,0.0,1.0,8.1,8.15,7.85,7.95,10539500.0
2009-04-30,8.45,8.64,8.33,8.41,10582800.0,0.0,1.0,8.45,8.64,8.33,8.41,10582800.0
2009-05-31,9.09,9.43,9.0,9.4,15029700.0,0.0,1.0,9.09,9.43,9.0,9.4,15029700.0
2009-06-30,10.35,10.57,10.08,10.14,23778700.0,0.0,1.0,10.35,10.57,10.08,10.14,23778700.0
2009-07-31,10.79,10.91,10.73,10.74,9705700.0,0.0,1.0,10.79,10.91,10.73,10.74,9705700.0
2009-08-31,11.46,11.77,11.32,11.75,14532800.0,0.0,1.0,11.46,11.77,11.32,11.75,14532800.0
2009-09-30,10.63,10.64,10.33,10.59,21084400.0,0.0,1.0,10.63,10.64,10.33,10.59,21084400.0
2009-10-31,8.26,8.34,8.09,8.12,25205100.0,0.0,1.0,8.26,8.34,8.09,8.12,25205100.0
2009-11-30,8.48,8.59,8.27,8.37,15318500.0,0.0,1.0,8.48,8.59,8.27,8.37,15318500.0
2009-12-31,9.07,9.11,8.98,9.0,7934200.0,0.0,1.0,9.07,9.11,8.98,9.0,7934200.0
2010-01-31,8.74,8.82,8.62,8.63,12241400.0,0.0,1.0,8.74,8.82,8.62,8.63,12241400.0
2010-02-28,7.71,7.86,7.7,7.74,18903400.0,0.0,1.0,7.71,7.86,7.7,7.74,18903400.0
2010-03-31,7.22,7.26,7.16,7.22,22734600.0,0.0,1.0,7.22,7.26,7.16,7.22,22734600.0
2010-04-30,6.98,7.05,6.87,6.88,12099100.0,0.0,1.0,6.98,7.05,6.87,6.88,12099100.0
2010-05-31,6.2,6.2,6.04,6.05,14094100.0,0.0,1.0,6.2,6.2,6.04,6.05,14094100.0
2010-06-30,5.75,5.88,5.73,5.8,16513600.0,0.0,1.0,5.75,5.88,5.73,5.8,16513600.0
2010-07-31,5.58,5.63,5.52,5.6,14809200.0,0.0,1.0,5.58,5.63,5.52,5.6,14809200.0
2010-08-31,5.38,5.43,5.14,5.19,33721600.0,0.0,1.0,5.38,5.43,5.14,5.19,33721600.0
2010-09-30,6.11,6.24,6.06,6.13,21732800.0,0.0,1.0,6.11,6.24,6.06,6.13,21732800.0
2010-10-31,6.38,6.39,6.32,6.39,16061500.0,0.0,1.0,6.38,6.39,6.32,6.39,16061500.0
2010-11-30,6.43,6.49,6.35,6.42,8201500.0,0.0,1.0,6.43,6.49,6.35,6.42,8201500.0
2010-12-31,7.69,7.7,7.56,7.57,6715800.0,0.0,1.0,7.69,7.7,7.56,7.57,6715800.0
2011-01-31,6.95,7.1,6.95,6.98,13940400.0,0.0,1.0,6.95,7.1,6.95,6.98,13940400.0
