Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,24.15,24.15,22.67,23.21,7759200.0,0.0,1.0,19.210620523013,19.210620523013,18.03332369593,18.462877943649,7759200.0
2009-02-28,17.28,17.78,16.23,16.76,17424400.0,0.0,1.0,13.933391025005,14.336556274571,13.086744000916,13.514099165456,17424400.0
2009-03-31,18.23,19.5,18.0,19.36,9423300.0,0.0,1.0,14.699404999181,15.723444733079,14.51394898438,15.6105584632,9423300.0
2009-04-30,29.47,30.45,28.6,28.89,12065600.0,0.0,1.0,23.762559809427,24.552763698577,23.061052275182,23.29488811993,12065600.0
2009-05-31,36.09,36.09,34.4,35.5,7654400.0,0.0,1.0,29.329863292507,29.329863292507,27.95642275595,28.850378134774,7654400.0
2009-06-30,31.74,31.88,30.59,31.09,3981200.0,0.0,1.0,25.794676112612,25.908452251735,24.860086398387,25.266429752398,3981200.0
2009-07-31,37.43,37.97,36.49,37.86,4803000.0,0.0,1.0,30.418863481256,30.857714303588,29.654937975715,30.768318765705,4803000.0
2009-08-31,40.01,40.71,39.97,40.62,3538100.0,0.0,1.0,32.745039912061,33.317934886778,32.712303056362,33.244276961457,3538100.0
2009-09-30,42.88,43.4,42.02,42.74,4572000.0,0.0,1.0,35.093909308402,35.519488432478,34.390066910892,34.979330313458,4572000.0
2009-10-31,42.83,43.1,41.0199,41.49,6514500.0,0.0,1.0,35.052988238779,35.273962014742,33.571563676299,33.956303572892,6514500.0
2009-11-30,44.87,46.19,44.7,46.03,6035900.0,0.0,1.0,36.949200434073,38.036183821035,36.809210149388,37.904428258979,6035900.0
2009-12-31,47.01,47.15,46.24,46.25,1446300.0,0.0,1.0,38.711431076572,38.826717193371,38.077357434177,38.085592156806,1446300.0
2010-01-31,49.56,49.85,48.2,48.43,4232600.0,0.0,1.0,40.811285346839,41.050092303065,39.691363069363,39.880761689818,4232600.0
2010-02-28,49.15,49.54,48.8301,49.45,2351700.0,0.0,1.0,40.71294857045,41.036001468567,40.447962359917,40.961450799771,2351700.0
