Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,51.0,51.81,50.62,50.77,8814400.0,0.0,1.0,24.101542622981,24.484331829346,23.921962501476,23.992849391544,17628800.0
2009-02-28,46.0,47.07,44.78,44.8,16008400.0,0.0,1.0,21.738646287394,22.24430610321,21.162099581511,21.171551166854,32016800.0
2009-03-31,45.75,46.9,45.47,46.32,9868000.0,0.0,1.0,21.620501470615,22.1639676278,21.488179275822,21.889871652872,19736000.0
2009-04-30,47.37,47.48,45.1,45.8,11849900.0,0.0,1.0,22.386079883345,22.438063602728,21.313324946989,21.644130433971,23699800.0
2009-05-31,42.0,43.18,41.43,43.1,9273700.0,0.0,1.0,19.848329218925,20.405972754124,19.578959036669,20.368166412754,18547400.0
2009-06-30,47.13,47.5,46.65,46.84,8598300.0,0.0,1.0,22.272660859237,22.44751518807,22.045822811021,22.135612871773,17196600.0
2009-07-31,49.9,49.9,48.88,48.93,4822600.0,0.0,1.0,23.581705429152,23.581705429152,23.099674576692,23.123303540048,9645200.0
2009-08-31,44.99,45.4,44.71,45.06,6434300.0,0.0,1.0,21.261341227606,21.455098727124,21.129019032813,21.294421776304,12868600.0
2009-09-30,46.55,46.68,45.9,46.5,6578000.0,0.0,1.0,21.998564884309,22.060000189034,21.691388360683,21.974935920953,13156000.0
2009-10-31,42.91,43.29,42.48,42.55,12753400.0,0.0,1.0,20.278376352002,20.457956473507,20.075167267142,20.10824781584,25506800.0
2009-11-30,46.46,46.55,45.93,46.11,7272300.0,0.0,1.0,21.956032750268,21.998564884309,21.705565738696,21.790630006777,14544600.0
2009-12-31,43.98,43.98,43.25,43.27,5499400.0,0.0,1.0,20.784036167818,20.784036167818,20.439053302822,20.448504888164,10998800.0
2010-01-31,47.59,48.5,47.5,48.27,12550300.0,0.0,1.0,22.490047322111,22.920094455188,22.44751518807,22.811401223751,25100600.0
2010-02-28,47.51,47.68,47.07,47.61,9498600.0,0.0,1.0,22.452240980742,22.532579456151,22.24430610321,22.499498907453,18997200.0
2010-03-31,45.52,45.75,45.33,45.47,7051200.0,0.0,1.0,21.511808239178,21.620501470615,21.422018178426,21.488179275822,14102400.0
2010-04-30,41.07,41.1,39.55,39.71,20346900.0,0.0,1.0,19.408830500506,19.42300787852,18.690510014488,18.766122697227,40693800.0
2010-05-31,36.37,36.47,35.86,35.92,13255700.0,0.0,1.0,17.187707945055,17.234965871767,16.946692518825,16.975047274852,26511400.0
2010-06-30,34.83,35.13,34.26,34.28,9972900.0,0.0,1.0,16.459935873695,16.60170965383,16.190565691438,16.20001727678,19945800.0
2010-07-31,33.12,33.69,33.09,33.32,10965100.0,0.0,1.0,15.651825326924,15.921195509181,15.637647948911,15.746341180347,21930200.0
2010-08-31,32.31,32.52,31.76,31.83,19201900.0,0.0,1.0,15.269036120559,15.368277766654,15.009117523645,15.042198072343,38403800.0
2010-09-30,35.84,36.31,35.5,35.61,9982700.0,0.0,1.0,16.937240933483,17.159353189028,16.776563982663,16.828547702046,19965400.0
2010-10-31,39.61,39.9,39.57,39.67,5117300.0,0.0,1.0,18.718864770515,18.855912757979,18.69996159983,18.747219526542,10234600.0
2010-11-30,36.5,36.73,36.24,36.5,14678200.0,0.0,1.0,17.24914324978,17.357836481217,17.12627264033,17.24914324978,29356400.0
