Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,28.91,29.0,28.34,28.55,16422400.0,0.0,1.0,20.676812408192,20.741181592445,20.269140907927,20.419335671182,16422400.0
2009-02-28,25.64,25.78,24.17,24.2,32511200.0,0.0,1.0,18.338065380354,18.438195222525,17.286702037565,17.308158432316,32511200.0
2009-03-31,26.81,27.08,26.52,26.75,21897300.0,0.0,1.0,19.489342488831,19.685617105466,19.278529011705,19.445725907357,21897300.0
2009-04-30,24.12,24.58,24.0,24.24,28085900.0,0.0,1.0,17.533865752727,17.868259544031,17.446632589778,17.621098915676,28085900.0
2009-05-31,26.94,27.61,26.85,27.58,41874600.0,0.0,1.0,19.583845082026,20.070896908491,19.518420209814,20.049088617753,41874600.0
2009-06-30,27.85,28.05,27.29,27.96,21717800.0,0.0,1.0,20.534800331043,20.682267478842,20.121892317205,20.615907262332,21717800.0
2009-07-31,30.2,30.58,29.91,30.01,15524200.0,0.0,1.0,22.267539317684,22.547726898502,22.053711953375,22.127445527274,15524200.0
2009-08-31,32.27,32.69,32.16,32.43,12947800.0,0.0,1.0,23.793824297406,24.103505307784,23.712717366116,23.911798015645,12947800.0
2009-09-30,31.97,31.99,31.15,31.63,20409300.0,0.0,1.0,23.863360250772,23.878288846487,23.251287826448,23.609574123614,20409300.0
2009-10-31,31.17,31.78,30.83,30.93,40464100.0,0.0,1.0,23.266216422164,23.721538591478,23.012430295005,23.087073273581,40464100.0
2009-11-30,36.16,36.33,35.87,36.21,18365300.0,0.0,1.0,26.99090105311,27.117794116689,26.774436415239,27.028222542398,18365300.0
2009-12-31,36.8,37.07,36.5,36.54,7064000.0,0.0,1.0,27.750193513463,27.953795476741,27.523969109821,27.55413236364,7064000.0
2010-01-31,38.26,39.01,37.66,38.18,16119900.0,0.0,1.0,28.851152277856,29.416713286962,28.398703470571,28.790825770218,16119900.0
2010-02-28,36.7,37.06,36.44,36.88,13168400.0,0.0,1.0,27.674785378916,27.946254663287,27.478724229092,27.810520021101,13168400.0
2010-03-31,37.49,37.59,37.06,37.35,12966400.0,0.0,1.0,28.561800142489,28.6379852589,28.234204141921,28.455140979513,12966400.0
2010-04-30,35.33,35.8,35.03,35.04,15721700.0,0.0,1.0,26.916201628011,27.274271675143,26.687646278778,26.695264790419,15721700.0
2010-05-31,33.64,34.12,33.5,33.69,24992800.0,0.0,1.0,25.628673160665,25.994361719437,25.522013997689,25.66676571887,24992800.0
2010-06-30,35.32,35.34,34.75,34.97,21201100.0,0.0,1.0,27.201906741849,27.21730986005,26.762917873139,26.932352173343,21201100.0
2010-07-31,34.35,34.63,33.82,34.46,21722000.0,0.0,1.0,26.454855509131,26.670499163937,26.046672876822,26.539572659233,21722000.0
2010-08-31,34.66,35.36,34.51,35.16,16583200.0,0.0,1.0,26.693603841237,27.23271297825,26.578080454734,27.078681796246,16583200.0
2010-09-30,37.21,37.58,36.64,36.81,13696000.0,0.0,1.0,28.958159902576,29.246107206095,28.514565407965,28.646865520393,13696000.0
2010-10-31,36.73,36.74,36.02,36.31,15230600.0,0.0,1.0,28.584606643956,28.592389003511,28.032059115581,28.257747542664,15230600.0
2010-11-30,34.45,34.69,34.32,34.47,38686500.0,0.0,1.0,26.810228665513,26.997005294823,26.709057991303,26.825793384622,38686500.0
2010-12-31,35.96,36.25,35.93,36.04,5491800.0,0.0,1.0,28.279947747288,28.508011842024,28.256354909902,28.342861980319,5491800.0
2011-01-31,33.29,33.3,33.07,33.17,14156900.0,0.0,1.0,26.180185219889,26.188049499018,26.007171079055,26.085813870343,14156900.0
2011-02-28,32.2,32.61,32.19,32.57,16670700.0,0.0,1.0,25.322978794846,25.645414239129,25.315114515718,25.613957122613,16670700.0
2011-03-31,33.07,33.38,33.0,33.01,12613000.0,0.0,1.0,26.30911806989,26.555741190594,26.253428978119,26.261384562657,12613000.0
2011-04-30,35.98,36.25,35.63,35.95,18935000.0,0.0,1.0,28.624193170688,28.838993953236,28.345747711829,28.600326417072,18935000.0
2011-05-31,36.39,36.76,36.34,36.75,14796500.0,0.0,1.0,28.95037213678,29.244728764716,28.910594214086,29.236773180178,14796500.0
2011-06-30,35.22,35.465,35.1,35.29,12751200.0,0.0,1.0,28.320939708754,28.517947949204,28.224445876697,28.377227777454,12751200.0
2011-07-31,34.64,34.7,34.05,34.13,19288500.0,0.0,1.0,27.854552853812,27.90279976984,27.380124846198,27.444454067569,19288500.0
2011-08-31,32.95,33.31,32.9,33.095,14397400.0,0.0,1.0,26.495598052341,26.785079548512,26.455392288984,26.612194766077,14397400.0
2011-09-30,32.4,33.32,32.35,32.7,24230200.0,0.0,1.0,26.365252335597,27.113895303151,26.324565217795,26.609375042408,24230200.0
2011-10-31,35.02,35.24,34.5,34.5,17383400.0,0.0,1.0,28.497257308414,28.676280626742,28.074111283275,28.074111283275,17383400.0
2011-11-30,35.2,35.8,35.2,35.75,18442200.0,0.0,1.0,28.643730932501,29.131976346123,28.643730932501,29.091289228321,18442200.0
2011-12-31,37.59,37.87,37.47,37.7,7859900.0,0.0,1.0,30.955742970478,31.1863257859,30.856921763868,31.046329076537,7859900.0
2012-01-31,38.97,38.99,38.19,38.27,16477600.0,0.0,1.0,32.092186846489,32.108657047591,31.449849003526,31.515729807933,16477600.0
