Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,38.71,38.71,36.2664,36.82,9599100.0,0.0,1.0,27.228452065345,27.228452065345,25.509634047601,25.899033971739,9599100.0
2009-02-28,30.37,30.73,29.38,29.38,9522900.0,0.0,1.0,21.647192069546,21.903793621901,20.941537800568,20.941537800568,9522900.0
2009-03-31,33.2,33.88,32.6,33.41,6702000.0,0.0,1.0,23.664365383896,24.149057205012,23.23669612997,23.81404962277,6702000.0
2009-04-30,33.86,33.89,32.83,32.92,8283200.0,0.0,1.0,24.134801563214,24.156185025911,23.400636010642,23.464786398731,8283200.0
2009-05-31,33.85,34.6,33.6,34.57,4873200.0,0.0,1.0,24.464019692066,25.006058533102,24.283340078388,24.98437697946,4873200.0
2009-06-30,35.03,35.22,34.32,34.64,6700100.0,0.0,1.0,25.316827468629,25.454143975024,24.803697365782,25.03496727129,6700100.0
2009-07-31,35.01,35.41,34.88,34.89,5893600.0,0.0,1.0,25.302373099534,25.59146048142,25.208419700422,25.215646884969,5893600.0
2009-08-31,33.31,33.81,33.31,33.46,5819100.0,0.0,1.0,24.43186157309,24.798596210933,24.43186157309,24.541881964443,5819100.0
2009-09-30,33.52,33.52,32.75,33.03,6579000.0,0.0,1.0,24.585890120984,24.585890120984,24.021118778706,24.226490175898,6579000.0
2009-10-31,34.07,34.33,33.7,34.01,8669400.0,0.0,1.0,24.989298222611,25.180000234289,24.717914590608,24.94529006607,8669400.0
2009-11-30,36.98,37.0,36.57,36.73,6680700.0,0.0,1.0,27.500732395545,27.515605695922,27.195829737834,27.314816140843,6680700.0
2009-12-31,36.1,36.15,35.66,35.71,4821400.0,0.0,1.0,26.846307178994,26.883490429934,26.519094570718,26.556277821658,4821400.0
2010-01-31,35.94,35.94,35.13,35.2,9281900.0,0.0,1.0,26.727320775984,26.727320775984,26.124952110749,26.177008662066,9281900.0
2010-02-28,34.33,34.52,34.19,34.34,4850100.0,0.0,1.0,25.896122227599,26.03944477998,25.79051613637,25.903665519829,4850100.0
2010-03-31,35.87,36.49,35.8,36.22,9361900.0,0.0,1.0,27.057789231109,27.525473349405,27.004986185495,27.321804459179,9361900.0
2010-04-30,35.13,35.5,34.97,34.97,6937600.0,0.0,1.0,26.499585606045,26.778687418577,26.378892930356,26.378892930356,6937600.0
2010-05-31,32.84,33.08,32.555,32.79,8389500.0,0.0,1.0,25.121175829168,25.304765421099,24.90316318875,25.082927997516,8389500.0
2010-06-30,33.7,34.07,33.43,33.5,7742600.0,0.0,1.0,25.779038533586,26.062072487812,25.572500242664,25.626047206977,7742600.0
2010-07-31,35.26,35.82,35.05,35.6,7662800.0,0.0,1.0,26.972370881135,27.400746595639,26.811729988195,27.23245613637,7662800.0
2010-08-31,33.95,34.04,33.535,33.59,9329300.0,0.0,1.0,26.316925364661,26.38669040981,25.995230989806,26.037865184064,9329300.0
2010-09-30,36.59,36.9,36.33,36.53,6022100.0,0.0,1.0,28.363366689041,28.603668511222,28.161823225276,28.316856658942,6022100.0
2010-10-31,35.13,35.2,34.86,35.2,6326300.0,0.0,1.0,27.231622623285,27.285884325068,27.022327487838,27.285884325068,6326300.0
2010-11-30,33.7,33.89,33.52,33.66,6176200.0,0.0,1.0,26.488961964994,26.638306260939,26.347477895151,26.457521060584,6176200.0
2010-12-31,34.96,35.17,34.88,35.04,2979600.0,0.0,1.0,27.479350453892,27.644415202042,27.416468645073,27.542232262711,2979600.0
