Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,23.23,23.7,22.3,22.61,561900.0,0.0,1.0,20.095605545227,20.502189040976,19.291089266404,19.559261359345,561900.0
2009-02-28,18.93,19.78,18.6,19.32,692000.0,0.0,1.0,16.375799094755,17.111109672174,16.090325576463,16.7131768891,692000.0
2009-03-31,21.7,22.23,21.48,21.87,526700.0,0.0,1.0,18.772046505873,19.230534277675,18.581730827012,18.919108621357,526700.0
2009-04-30,24.79,26.12,24.79,25.25,808400.0,0.0,1.0,21.555801196015,22.712284277528,21.555801196015,21.955787825711,808400.0
2009-05-31,23.36,23.49,22.87,23.35,414500.0,0.0,1.0,20.312364499351,20.425404199048,19.886291785109,20.303669137836,414500.0
2009-06-30,25.02,25.09,24.3417,24.57,541600.0,0.0,1.0,21.755794510863,21.816662041469,21.165988139291,21.364503242682,541600.0
2009-07-31,27.63,27.95,27.19,27.28,518600.0,0.0,1.0,24.148754275904,24.428435831036,23.764192137598,23.842852574979,518600.0
2009-08-31,26.86,26.91,26.24,26.44,474400.0,0.0,1.0,23.475770533868,23.519470776858,22.933887520801,23.108688492758,474400.0
2009-09-30,28.23,28.24,27.27,27.95,972500.0,0.0,1.0,24.673157191776,24.681897240374,23.834112526381,24.428435831036,972500.0
2009-10-31,28.85,29.23,28.3,28.43,523800.0,0.0,1.0,25.319848130877,25.653350463277,24.837147386614,24.951240289804,523800.0
2009-11-30,29.85,29.85,29.15,29.63,307300.0,0.0,1.0,26.197485847718,26.197485847718,25.583139445929,26.004405550013,307300.0
2009-12-31,31.55,31.68,31.14,31.15,186300.0,0.0,1.0,27.689469966349,27.803562869538,27.329638502444,27.338414879612,186300.0
2010-01-31,28.91,29.2,28.22,28.22,374300.0,0.0,1.0,25.468342112089,25.723818390626,24.860484759708,24.860484759708,374300.0
2010-02-28,30.99,31.17,30.66,31.0,232600.0,0.0,1.0,27.300723696079,27.459295179309,27.010009310157,27.309533222925,232600.0
2010-03-31,33.4,33.6565,33.09,33.1,233700.0,0.0,1.0,29.42381966599,29.649784029593,29.150724333761,29.159533860607,233700.0
2010-04-30,34.67,34.75,33.6,33.6,494600.0,0.0,1.0,30.676941930659,30.747728067216,29.7301773542,29.7301773542,494600.0
2010-05-31,31.0,31.09,30.4,30.54,513800.0,0.0,1.0,27.429627916078,27.509262319705,26.898731891896,27.022607630871,513800.0
2010-06-30,28.82,29.29,28.49,28.57,367300.0,0.0,1.0,25.500705694883,25.916574247159,25.208712881582,25.27949901814,367300.0
2010-07-31,31.31,32.34,31.2008,32.17,607100.0,0.0,1.0,27.84039672822,28.756257751218,27.743297676073,28.60509622315,607100.0
