Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,17.28,18.0,16.94,17.48,421100.0,0.0,1.0,17.28,18.0,16.94,17.48,421100.0
2009-02-28,15.1,15.71,14.18,14.25,786000.0,0.0,1.0,15.1,15.71,14.18,14.25,786000.0
2009-03-31,14.41,14.46,13.73,13.86,701300.0,0.0,1.0,14.41,14.46,13.73,13.86,701300.0
2009-04-30,13.67,13.67,13.14,13.26,621300.0,0.0,1.0,13.67,13.67,13.14,13.26,621300.0
2009-05-31,14.75,15.33,14.48,15.27,825900.0,0.0,1.0,14.75,15.33,14.48,15.27,825900.0
2009-06-30,17.8,18.09,17.59,17.92,451400.0,0.0,1.0,17.8,18.09,17.59,17.92,451400.0
2009-07-31,21.53,21.89,21.35,21.48,345000.0,0.0,1.0,21.53,21.89,21.35,21.48,345000.0
2009-08-31,22.01,22.75,21.834,22.73,354700.0,0.0,1.0,22.01,22.75,21.834,22.73,354700.0
2009-09-30,19.65,19.94,19.17,19.3,586000.0,0.0,1.0,19.65,19.94,19.17,19.3,586000.0
2009-10-31,16.15,16.185,15.43,15.7,1063500.0,0.0,1.0,16.15,16.185,15.43,15.7,1063500.0
2009-11-30,18.15,18.46,18.12,18.35,521800.0,0.0,1.0,18.15,18.46,18.12,18.35,521800.0
2009-12-31,24.71,24.97,24.17,24.18,628900.0,0.0,1.0,24.71,24.97,24.17,24.18,628900.0
2010-01-31,26.55,27.14,26.52,26.66,480900.0,0.0,1.0,26.55,27.14,26.52,26.66,480900.0
2010-02-28,24.34,24.7,24.03,24.46,512600.0,0.0,1.0,24.34,24.7,24.03,24.46,512600.0
2010-03-31,26.77,27.19,26.39,26.49,409300.0,0.0,1.0,26.77,27.19,26.39,26.49,409300.0
2010-04-30,26.87,27.5,25.34,25.53,698000.0,0.0,1.0,26.87,27.5,25.34,25.53,698000.0
2010-05-31,27.81,28.84,27.607,28.57,1024200.0,0.0,1.0,27.81,28.84,27.607,28.57,1024200.0
2010-06-30,23.05,23.47,22.32,22.32,580500.0,0.0,1.0,23.05,23.47,22.32,22.32,580500.0
2010-07-31,23.78,24.71,23.31,24.19,470900.0,0.0,1.0,23.78,24.71,23.31,24.19,470900.0
2010-08-31,21.91,22.45,21.68,21.98,285000.0,0.0,1.0,21.91,22.45,21.68,21.98,285000.0
2010-09-30,26.67,27.53,26.3,27.4,606200.0,0.0,1.0,26.67,27.53,26.3,27.4,606200.0
2010-10-31,26.91,27.0,26.07,26.11,934900.0,0.0,1.0,26.91,27.0,26.07,26.11,934900.0
2010-11-30,28.49,28.93,28.16,28.82,581500.0,0.0,1.0,28.49,28.93,28.16,28.82,581500.0
2010-12-31,33.26,33.42,32.83,32.83,329600.0,0.0,1.0,33.26,33.42,32.83,32.83,329600.0
2011-01-31,33.4,34.2,33.4,33.68,257700.0,0.0,1.0,33.4,34.2,33.4,33.68,257700.0
2011-02-28,37.18,37.46,35.97,36.27,551600.0,0.0,1.0,37.18,37.46,35.97,36.27,551600.0
2011-03-31,44.5,45.0,44.11,44.94,425900.0,0.0,1.0,44.5,45.0,44.11,44.94,425900.0
2011-04-30,62.25,62.59,50.75,51.04,8270100.0,0.0,1.0,62.25,62.59,50.75,51.04,8270100.0
2011-05-31,59.07,60.38,58.49,60.02,2231000.0,0.0,1.0,59.07,60.38,58.49,60.02,2231000.0
2011-06-30,55.41,56.74,55.38,56.71,796800.0,0.0,1.0,55.41,56.74,55.38,56.71,796800.0
2011-07-31,52.19,53.81,51.51,53.06,937400.0,0.0,1.0,52.19,53.81,51.51,53.06,937400.0
2011-08-31,59.5,63.45,58.47,59.03,1767700.0,0.0,1.0,59.5,63.45,58.47,59.03,1767700.0
2011-09-30,58.72,59.72,57.43,58.2,897600.0,0.0,1.0,58.72,59.72,57.43,58.2,897600.0
