Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,7.58,7.66,7.12,7.24,8462900.0,0.0,1.0,6.1169395544268,6.1814982832334,5.7457268637887,5.8425649569986,8462900.0
2009-02-28,6.39,6.41,6.24,6.26,9716200.0,0.0,1.0,5.1566284634284,5.17276814563,5.035580846916,5.0517205291176,9716200.0
2009-03-31,7.72,7.86,7.51,7.7,6407300.0,0.0,1.0,6.2960757439605,6.4102532833588,6.1248094348631,6.2797646669036,6407300.0
2009-04-30,9.26,9.49,9.09,9.12,6342700.0,0.0,1.0,7.5520286773412,7.7396060634955,7.4133845223576,7.437851137943,6342700.0
2009-05-31,11.45,11.45,10.89,11.23,7546700.0,0.0,1.0,9.338091615071,9.338091615071,8.881381457478,9.1586697674451,7546700.0
2009-06-30,10.83,10.83,10.37,10.57,3953300.0,0.0,1.0,8.8324482263073,8.8324482263073,8.4572934539988,8.6204042245677,3953300.0
2009-07-31,12.03,12.21,11.92,12.02,7732500.0,0.0,1.0,9.8111128497208,9.9579125432329,9.7214019259079,9.8029573111924,7732500.0
2009-08-31,12.78,12.94,12.47,12.64,4188500.0,0.0,1.0,10.422778239354,10.553266855809,10.169956544972,10.308600699956,4188500.0
2009-09-30,14.17,14.22,13.75,13.99,3594600.0,0.0,1.0,11.610107148696,11.651074358113,11.265982589596,11.462625194796,3594600.0
2009-10-31,14.03,14.13,13.41,13.6,3922300.0,0.0,1.0,11.495398962329,11.577333381163,10.987405565562,11.143080961345,3922300.0
2009-11-30,13.68,13.69,13.21,13.69,6525500.0,0.0,1.0,11.208628496412,11.216821938295,10.823536727895,11.216821938295,6525500.0
2009-12-31,16.06,16.19,15.91,15.92,1132500.0,0.0,1.0,13.158667664648,13.265182409131,13.035766036397,13.043959478281,1132500.0
2010-01-31,14.74,15.04,14.64,14.68,4413300.0,0.0,1.0,12.077133336046,12.322936592547,11.995198917213,12.027972684746,4413300.0
2010-02-28,15.8,15.88,15.59,15.75,2424100.0,0.0,1.0,12.945638175681,13.011185710747,12.773575896131,12.904670966264,2424100.0
2010-03-31,17.03,17.2,16.92,17.01,2557700.0,0.0,1.0,14.016059137419,14.15597282229,13.92552675309,13.999598703904,2557700.0
2010-04-30,18.24,18.47,17.79,17.79,3671400.0,0.0,1.0,15.011915365033,15.201210350447,14.641555610962,14.641555610962,3671400.0
2010-05-31,15.72,15.72,15.16,15.36,3637700.0,0.0,1.0,12.937900742233,12.937900742233,12.477008603832,12.641612938975,3637700.0
2010-06-30,14.06,14.23,13.84,13.85,2458000.0,0.0,1.0,11.571684760546,11.711598445418,11.390619991889,11.398850208646,2458000.0
2010-07-31,14.51,14.83,14.21,14.79,2944400.0,0.0,1.0,11.942044514618,12.205411450847,11.695138011904,12.172490583818,2944400.0
2010-08-31,13.83,14.11,13.66,14.09,2544300.0,0.0,1.0,11.382389775132,11.612835844332,11.242476090261,11.596375410818,2544300.0
2010-09-30,15.36,15.5,14.97,15.06,2916100.0,0.0,1.0,12.7046110101,12.820408245869,12.382032996171,12.456474076309,2916100.0
2010-10-31,16.01,16.16,15.9,16.09,3318100.0,0.0,1.0,13.242241033314,13.366309500209,13.151257490924,13.308410882325,3318100.0
2010-11-30,15.38,15.44,15.23,15.24,2644200.0,0.0,1.0,12.721153472352,12.770780859111,12.597085005457,12.605356236583,2644200.0
2010-12-31,16.23,16.45,16.21,16.42,1006200.0,0.0,1.0,13.424208118094,13.606175202874,13.407665655841,13.581361509495,1006200.0
2011-01-31,16.69,16.91,16.5,16.58,4133800.0,0.0,1.0,13.804684749907,13.986651834687,13.647531358506,13.713701207517,4133800.0
2011-02-28,18.31,18.54,18.31,18.4,3162500.0,0.0,1.0,15.144624192378,15.334862508284,15.144624192378,15.219065272515,3162500.0
2011-03-31,18.48,18.77,18.37,18.62,2487300.0,0.0,1.0,15.34982062204,15.590699841758,15.258452642147,15.466107141904,2487300.0
2011-04-30,18.94,19.05,18.82,18.9,1827600.0,0.0,1.0,15.731904901593,15.823272881486,15.632230741709,15.698680181632,1827600.0
2011-05-31,18.6,18.94,18.59,18.86,3532200.0,0.0,1.0,15.449494781923,15.731904901593,15.441188601933,15.66545546167,3532200.0
2011-06-30,17.95,18.21,17.74,18.08,2034800.0,0.0,1.0,14.909593082555,15.125553762302,14.735163302759,15.017573422428,2034800.0
2011-07-31,16.38,16.59,16.25,16.5,5346800.0,0.0,1.0,13.605522824081,13.779952603877,13.497542484207,13.705196983964,5346800.0
2011-08-31,17.26,17.65,17.24,17.38,9583100.0,0.0,1.0,14.336466663225,14.660407682846,14.319854303245,14.436140823109,9583100.0
2011-09-30,15.69,15.93,15.56,15.6,6583500.0,0.0,1.0,13.108352089319,13.308862255121,12.999742416176,13.033160777143,6583500.0
2011-10-31,17.94,18.02,17.82,17.85,5060800.0,0.0,1.0,14.988134893714,15.054971615649,14.887879810813,14.912943581539,5060800.0
2011-11-30,17.49,17.86,17.45,17.85,3936700.0,0.0,1.0,14.612178332835,14.92129817178,14.578759971868,14.912943581539,3936700.0
2011-12-31,18.3,18.3,18.13,18.18,1862700.0,0.0,1.0,15.288900142418,15.288900142418,15.146872108308,15.188645059517,1862700.0
2012-01-31,19.66,19.82,19.4,19.47,2415300.0,0.0,1.0,16.425124415297,16.558797859165,16.207905069011,16.266387200703,2415300.0
2012-02-29,20.44,20.79,20.29,20.29,3214200.0,0.0,1.0,17.076782454154,17.369193112616,16.951463600528,16.951463600528,3214200.0
2012-03-31,19.77,20.07,19.63,19.97,2743000.0,0.0,1.0,16.587931328016,16.839645005224,16.470464945319,16.755740446154,2743000.0
2012-04-30,19.78,19.89,19.7,19.84,1694900.0,0.0,1.0,16.596321783923,16.688616798899,16.529198136667,16.646664519364,1694900.0
2012-05-31,19.61,19.62,19.3,19.4,5129600.0,0.0,1.0,16.453684033505,16.462074489412,16.19357990039,16.277484459459,5129600.0
2012-06-30,22.5,22.56,22.12,22.52,4338600.0,0.0,1.0,18.87852579061,18.928868526051,18.559688466146,18.895306702423,4338600.0
2012-07-31,23.33,23.41,23.18,23.19,3272700.0,0.0,1.0,19.574933630885,19.642057278141,19.449076792281,19.457467248188,3272700.0
2012-08-31,23.54,23.76,23.52,23.55,2624300.0,0.0,1.0,19.751133204931,19.935723234884,19.734352293117,19.759523660838,2624300.0
2012-09-30,24.86,25.02,24.74,24.79,1590200.0,0.0,1.0,20.931486002211,21.066201921775,20.830449062539,20.872547787402,1590200.0
2012-10-31,24.49,24.58,24.28,24.36,2499700.0,0.0,1.0,20.61995543822,20.695733142975,20.443140793793,20.510498753575,2499700.0
2012-11-30,25.32,25.42,25.2,25.22,2826100.0,0.0,1.0,21.318794270957,21.402991720684,21.217757331284,21.23459682123,2826100.0
2012-12-31,25.26,26.25,25.09,26.24,7405800.0,0.0,1.0,21.268275801121,22.101830553421,21.125140136584,22.093410808448,7405800.0
2013-01-31,28.35,28.51,28.16,28.24,2024600.0,0.0,1.0,23.869976997695,24.004692917259,23.710001843213,23.777359802995,2024600.0
2013-02-28,29.16,29.39,29.1,29.27,2971100.0,0.0,1.0,24.551976340486,24.745630474859,24.50145787065,24.644593535186,2971100.0
2013-03-31,30.51,30.91,30.45,30.76,2900800.0,0.0,1.0,25.758897206609,26.09660808444,25.708240574934,25.969966505253,2900800.0
2013-04-30,31.31,31.32,30.97,31.12,2694600.0,0.0,1.0,26.434318962272,26.442761734218,26.147264716115,26.273906295302,2694600.0
2013-05-31,32.2,32.77,32.2,32.24,4965200.0,0.0,1.0,27.185725665447,27.666963666358,27.185725665447,27.219496753231,4965200.0
2013-06-30,32.68,33.09,32.67,32.82,3557100.0,0.0,1.0,27.590978718845,27.937132368623,27.5825359469,27.709177526086,3557100.0
2013-07-31,29.73,30.22,29.6,29.99,1927100.0,0.0,1.0,28.368592895452,28.836154635067,28.244545903309,28.616686879737,1927100.0
2013-08-31,31.6,31.73,31.18,31.39,1326600.0,0.0,1.0,30.152961167046,30.277008159189,29.752193961661,29.952577564353,1326600.0
2013-09-30,33.11,33.53,32.86,33.4,1498500.0,0.0,1.0,31.716575861089,32.118900290617,31.47709703399,31.994371300525,1498500.0
2013-10-31,34.0,34.335,33.87,34.015,2316400.0,0.0,1.0,32.569120485564,32.890022113878,32.444591495473,32.58348921519,2316400.0
2013-11-30,33.11,33.29,32.8,33.03,1012900.0,0.0,1.0,31.716575861089,31.889000616601,31.419622115486,31.639942636417,1012900.0
2013-12-31,34.59,34.65,34.42,34.6,1922600.0,0.0,1.0,33.13429051752,33.191765436024,32.971444915092,33.143869670604,1922600.0
2014-01-31,30.76,31.51,30.75,31.24,7007600.0,0.0,1.0,29.465474886352,30.183911367651,29.455895733268,29.925274234383,7007600.0
2014-02-28,32.32,32.74,32.19,32.55,3518000.0,0.0,1.0,30.959822767454,31.362147196982,30.835293777362,31.180143288386,3518000.0
2014-03-31,30.76,31.31,30.76,31.12,2933800.0,0.0,1.0,29.577289833553,30.106142545141,29.577289833553,29.923447972047,2933800.0
2014-04-30,31.08,31.52,30.95,31.32,10774000.0,0.0,1.0,29.884985956659,30.308068125929,29.759984406647,30.115758048988,10774000.0
2014-05-31,34.81,34.81,34.28,34.46,3662000.0,0.0,1.0,33.471568891611,33.471568891611,32.961947187717,33.135026256964,3662000.0
2014-06-30,34.42,34.64,34.17,34.23,1813100.0,0.0,1.0,33.096564241576,33.308105326211,32.8561766454,32.913869668482,1813100.0
2014-07-31,31.88,32.11,31.66,31.66,6520700.0,0.0,1.0,30.654226264423,30.875382852906,30.442685179788,30.442685179788,6520700.0
2014-08-31,34.54,34.6,34.26,34.44,3337900.0,0.0,1.0,33.211950287741,33.269643310823,32.942716180023,33.11579524927,3337900.0
2014-09-30,33.38,33.58,33.13,33.31,1538730.0,0.0,1.0,32.211510838049,32.404509704664,31.97026225478,32.143961234734,1538730.0
2014-10-31,33.65,34.32,33.07,33.17,3045547.0,0.0,1.0,32.472059307979,33.11860551114,31.912362594796,32.008862028103,3045547.0
2014-11-30,34.77,35.39,34.56,35.36,1469772.0,0.0,1.0,33.552852961023,34.15114944753,33.350204151078,34.122199617538,1469772.0
2014-12-31,37.12,37.44,36.86,36.89,1987978.0,0.0,1.0,35.82058964375,36.129387830334,35.56969111715,35.598640947143,1987978.0
2015-01-31,32.36,32.39,31.76,31.85,2344058.0,0.0,1.0,31.227216618312,31.256166448305,30.648220018467,30.735069508444,2344058.0
2015-02-28,33.98,34.14,33.62,34.04,2244884.0,0.0,1.0,32.790507437894,32.944906531186,32.443109477987,32.848407097879,2244884.0
2015-03-31,33.13,33.4499,32.83,32.88,2534641.0,0.0,1.0,32.112795746776,32.422873723215,31.822006772311,31.870471601389,2534641.0
2015-04-30,33.6,33.87,33.14,33.35,2327774.0,0.0,1.0,32.568365140105,32.830075217124,32.122488712592,32.326040994718,2327774.0
2015-05-31,33.83,33.83,33.29,33.44,3144620.0,0.0,1.0,32.791303353862,32.791303353862,32.267883199825,32.413277687057,3144620.0
2015-06-30,32.09,32.43,31.87,32.22,4503137.0,0.0,1.0,31.104727301964,31.434288139691,30.891482054023,31.230735857565,4503137.0
2015-07-31,33.25,33.66,33.15,33.52,3601614.0,0.0,1.0,32.229111336563,32.626522934998,32.132181678408,32.490821413581,3601614.0
2015-08-31,28.02,28.02,27.53,27.66,6321391.0,0.0,1.0,27.159690215052,27.159690215052,26.684734890092,26.810743445694,6321391.0
2015-09-30,26.01,27.175,25.98,27.07,7128155.0,0.0,1.0,25.351883677997,26.487406341775,25.322642751033,26.3850630974,7128155.0
2015-10-31,30.7,30.945,30.46,30.88,4635541.0,0.0,1.0,29.923215260073,30.162016163615,29.689287844359,30.098660821859,4635541.0
2015-11-30,29.91,30.12,29.68,29.95,5326912.0,0.0,1.0,29.153204183348,29.357890672098,28.929023743289,29.192192085967,5326912.0
2015-12-31,27.25,27.47,27.07,27.23,3244972.0,0.0,1.0,26.560508659186,26.77494212359,26.3850630974,26.541014707876,3244972.0
2016-01-31,26.4,27.16,26.4,27.1,3363774.0,0.0,1.0,25.732015728532,26.472785878293,25.732015728532,26.414304024364,3363774.0
2016-02-29,27.17,27.39,27.065,27.16,2566332.0,0.0,1.0,26.482532853948,26.696966318352,26.380189609573,26.472785878293,2566332.0
2016-03-31,28.23,28.39,28.08,28.2,2843308.0,0.0,1.0,27.662436654474,27.819219859034,27.5154524002,27.633039803619,2843308.0
2016-04-30,30.23,30.32,29.655,30.12,4228519.0,0.0,1.0,29.622226711468,29.710417264033,29.058787070083,29.514438258334,4228519.0
