Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,39.72,40.48,37.81,38.67,4414700.0,0.0,1.0,39.292038201066,40.043849606726,37.402617431579,38.253351390615,4414700.0
2009-02-28,33.75,35.1,33.01,33.74,3279300.0,0.0,1.0,33.386361764501,34.721816235081,32.654334869516,33.376469509163,3279300.0
2009-03-31,39.26,39.55,38.19,38.66,1536200.0,0.0,1.0,38.836994455535,39.123869860326,37.778523134409,38.243459135277,1536200.0
2009-04-30,40.62,40.85,37.98,38.04,4424800.0,0.0,1.0,40.182341181453,40.409863054218,37.570785772318,37.630139304344,4424800.0
2009-05-31,41.43,42.95,41.39,42.9,2380500.0,0.0,1.0,40.983613863801,42.48723667512,40.94404484245,42.437775398432,2380500.0
2009-06-30,42.33,43.24,41.5,42.09,1587800.0,0.0,1.0,41.873916844187,42.774112079912,41.052859651164,41.636502716084,1587800.0
2009-07-31,39.91,41.42,39.83,40.98,1855300.0,0.0,1.0,39.479991052481,40.973721608463,39.40085300978,40.538462373607,1855300.0
2009-08-31,44.15,44.15,43.1055,43.98,1197800.0,0.0,1.0,43.674307315636,43.674307315636,42.641061245621,43.506138974896,1197800.0
2009-09-30,46.63,46.96,45.06,45.95,1240000.0,0.0,1.0,46.127586639368,46.45403106551,44.57450255136,45.454913276409,1240000.0
2009-10-31,43.99,44.25,42.22,42.29,1850800.0,0.0,1.0,43.516031230234,43.773229869012,41.765102035473,41.834347822837,1850800.0
2009-11-30,36.15,36.63,34.62,34.99,2898100.0,0.0,1.0,35.760503045532,36.235331301738,34.246987978875,34.613001426367,2898100.0
2009-12-31,37.95,38.24,37.57,37.61,1046100.0,0.0,1.0,37.541109006306,37.827984411097,37.165203303476,37.204772324826,1046100.0
2010-01-31,38.19,39.19,37.68,37.79,1793000.0,0.0,1.0,37.778523134409,38.767748668172,37.274018112189,37.382832920903,1793000.0
2010-02-28,39.24,39.48,38.71,38.8,1861400.0,0.0,1.0,38.81720994486,39.054624072963,38.292920411965,38.381950710004,1861400.0
2010-03-31,45.2,45.51,45.0,45.19,1030700.0,0.0,1.0,44.712994126087,45.019654041554,44.515149019335,44.70310187075,1030700.0
2010-04-30,50.12,50.2,48.12,48.22,1808100.0,0.0,1.0,49.579983752201,49.659121794902,47.601532684675,47.700455238051,1808100.0
2010-05-31,42.48,42.48,41.37,41.76,1125600.0,0.0,1.0,42.022300674252,42.022300674252,40.924260331775,41.310058289942,1125600.0
2010-06-30,36.61,37.47,36.37,36.44,1442200.0,0.0,1.0,36.215546791063,37.066280750099,35.97813266296,36.047378450323,1442200.0
2010-07-31,35.62,36.74,35.31,36.57,2389900.0,0.0,1.0,35.236213512638,36.344146110452,34.929553597171,36.175977769713,2389900.0
2010-08-31,34.52,34.99,34.4001,34.68,1240800.0,0.0,1.0,34.148065425498,34.613001426367,34.029457284,34.306341510901,1240800.0
2010-09-30,39.02,39.28,38.405,38.7,1391000.0,0.0,1.0,38.599580327432,38.85677896621,37.991206624168,38.283028156628,1391000.0
2010-10-31,38.65,38.9,38.44,38.61,957600.0,0.0,1.0,38.23356687994,38.48087326338,38.025829517849,38.193997858589,957600.0
2010-11-30,38.41,38.82,38.16,38.5,1158800.0,0.0,1.0,37.996152751836,38.401735220679,37.748846368396,38.085183049875,1158800.0
2010-12-31,45.82,46.11,45.7,45.85,491200.0,0.0,1.0,45.32631395702,45.613189361812,45.207606892969,45.355990723033,491200.0
2011-01-31,50.07,51.68,49.74,51.37,1351600.0,0.0,1.0,49.530522475513,51.123175584871,49.204078049371,50.816515669405,1351600.0
2011-02-28,49.84,50.13,49.34,50.06,906000.0,0.0,1.0,49.303000602747,49.589876007539,48.808387835866,49.520630220175,906000.0
2011-03-31,51.0,51.49,50.7441,51.43,1299900.0,0.0,1.0,50.450502221913,50.935222733456,50.197359407823,50.875869201431,1299900.0
2011-04-30,48.84,49.79,48.77,49.61,1039600.0,0.0,1.0,48.313775068984,49.253539326059,48.244529281621,49.075478729982,1039600.0
2011-05-31,45.87,46.06,45.45,46.06,1188300.0,0.0,1.0,45.375775233708,45.563728085123,44.960300509528,45.563728085123,1188300.0
2011-06-30,42.54,43.46,42.42,43.25,1080700.0,0.0,1.0,42.081654206278,42.99174169734,41.962947142226,42.784004335249,1080700.0
2011-07-31,38.8,39.61,38.5,39.14,1419400.0,0.0,1.0,38.381950710004,39.183223392352,38.085183049875,38.718287391483,1419400.0
2011-08-31,37.47,38.04,36.87,37.24,1168800.0,0.0,1.0,37.066280750099,37.630139304344,36.472745429841,36.838758877334,1168800.0
2011-09-30,33.94,34.19,32.24,32.29,2845000.0,0.0,1.0,33.574314615916,33.821620999357,31.892631208519,31.942092485207,2845000.0
2011-10-31,39.82,39.92,38.77,38.8,1799900.0,0.0,1.0,39.390960754442,39.489883307819,38.352273943991,38.381950710004,1799900.0
2011-11-30,41.49,41.8,40.99,41.54,1548900.0,0.0,1.0,41.042967395826,41.349627311293,40.548354628945,41.092428672515,1548900.0
2011-12-31,40.81,41.0,40.55,40.58,921700.0,0.0,1.0,40.370294032868,40.558246884283,40.113095394089,40.142772160102,921700.0
2012-01-31,45.24,45.42,44.31,44.76,813100.0,0.0,1.0,44.752563147438,44.930623743515,43.832583401038,44.277734891231,813100.0
2012-02-29,47.0,47.38,46.13,46.22,829600.0,0.0,1.0,46.493600086861,46.869505789691,45.632973872487,45.722004170525,829600.0
2012-03-31,45.13,45.47,44.37,44.37,1629500.0,0.0,1.0,44.643748338724,44.980085020203,43.891936933064,43.891936933064,1629500.0
2012-04-30,44.4,44.44,43.59,43.83,987700.0,0.0,1.0,43.921613699077,43.961182720427,43.120341016729,43.357755144832,987700.0
2012-05-31,36.07,36.11,35.16,35.52,1846100.0,0.0,1.0,35.681365002831,35.720934024182,34.781169767107,35.137290959261,1846100.0
2012-06-30,37.33,37.86,37.0181,37.86,1205900.0,0.0,1.0,36.927789175372,37.452078708267,36.619249731392,37.452078708267,1205900.0
2012-07-31,39.05,39.43,38.47,38.57,1262100.0,0.0,1.0,38.629257093445,39.005162796275,38.055506283862,38.154428837239,1262100.0
2012-08-31,39.48,39.97,39.355,39.54,508100.0,0.0,1.0,39.054624072963,39.539344584507,38.930970881243,39.113977604989,508100.0
2012-09-30,40.58,40.65,40.01,40.43,759300.0,0.0,1.0,40.142772160102,40.212017947466,39.578913605857,39.994388330038,759300.0
2012-10-31,38.75,39.9,38.58,38.59,992000.0,0.0,1.0,38.332489433316,39.470098797143,38.164321092576,38.174213347914,992000.0
