Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,26.79,26.96,26.04,26.15,4850800.0,0.0,1.0,12.689081555063,12.769602042721,12.333844109512,12.385945601527,9701600.0
2009-02-28,25.36,26.32,25.26,25.42,5596800.0,0.0,1.0,12.01176215888,12.466466089185,11.96439716614,12.040181154524,11193600.0
2009-03-31,28.48,29.22,28.26,28.49,3610400.0,0.0,1.0,13.498362791646,13.849092723733,13.394091730756,13.503102385323,7220800.0
2009-04-30,34.92,35.0,33.72,33.84,2993200.0,0.0,1.0,16.550661119533,16.588577868947,15.981909878312,16.038785002434,5986400.0
2009-05-31,33.16,33.61,32.66,33.39,2045600.0,0.0,1.0,15.716492632408,15.929774347866,15.479512948566,15.825503286976,4091200.0
2009-06-30,31.61,31.8,31.09,31.64,2301800.0,0.0,1.0,14.988815285282,15.078909398037,14.742241924056,15.003040671506,4603600.0
2009-07-31,33.4,33.66,33.14,33.35,3429800.0,0.0,1.0,15.837596663347,15.96088334396,15.714309982734,15.813887686306,6859600.0
2009-08-31,35.19,35.29,34.57,34.96,2262800.0,0.0,1.0,16.686378041413,16.733795995495,16.392386726105,16.577316747025,4525600.0
2009-09-30,37.38,38.08,36.85,37.68,2190200.0,0.0,1.0,17.73175680154,18.063812172356,17.480343449352,17.874066246175,4380400.0
2009-10-31,41.33,41.6,40.02,40.12,3900200.0,0.0,1.0,19.60549782257,19.733576322741,18.98407991433,19.031516395875,7800400.0
2009-11-30,41.25,41.32,40.555,41.2,2284400.0,0.0,1.0,19.567548637334,19.600754174415,19.237865090596,19.543830396561,4568800.0
2009-12-31,47.0,47.14,46.11,46.18,1245600.0,0.0,1.0,22.302724554021,22.369158201629,21.880396365658,21.913613189462,2491200.0
2010-01-31,40.4,40.6862,39.77,39.84,3747200.0,0.0,1.0,19.170852595372,19.306661952124,18.871901181137,18.905118004941,7494400.0
2010-02-28,41.34,41.74,41.01,41.65,1382400.0,0.0,1.0,19.616907086452,19.806717508188,19.46031348852,19.764010163298,2764800.0
2010-03-31,42.03,42.43,41.96,42.19,2890600.0,0.0,1.0,19.951146307988,20.141021599999,19.917918131886,20.027096424792,5781200.0
2010-04-30,46.65,47.0,46.05,46.21,2693400.0,0.0,1.0,22.144205930708,22.310346811217,21.859392992692,21.935343109496,5386800.0
2010-05-31,42.81,42.97,42.23,42.4,2555400.0,0.0,1.0,20.321403127408,20.397353244213,20.046083953993,20.126780953098,5110800.0
2010-06-30,39.91,40.4,39.08,39.28,2142000.0,0.0,1.0,18.951728159235,19.184410364147,18.557592995813,18.652565324349,4284000.0
2010-07-31,44.23,45.05,43.7,44.8,2392200.0,0.0,1.0,21.003130455599,21.392517002594,20.75145378498,21.273801591925,4784400.0
2010-08-31,41.07,41.47,40.44,40.72,3624400.0,0.0,1.0,19.50256766474,19.692512321811,19.203404829854,19.336366089803,7248800.0
2010-09-30,49.54,49.98,48.87,48.98,2628200.0,0.0,1.0,23.532090286371,23.741095529125,23.213832303088,23.266083613776,5256400.0
2010-10-31,49.18,50.2,48.87,50.13,1998200.0,0.0,1.0,23.361085996846,23.845598150501,23.213832303088,23.812347316427,3996400.0
2010-11-30,49.94,50.38,49.58,50.03,1251400.0,0.0,1.0,23.722095052511,23.931100295264,23.551090762985,23.764846124892,2502800.0
2010-12-31,52.75,52.97,52.51,52.78,976400.0,0.0,1.0,25.063930189012,25.168462220132,24.949895245972,25.078184556892,1952800.0
2011-01-31,55.32,55.5462,54.8009,55.34,2869000.0,0.0,1.0,26.285054370733,26.392532304548,26.038406291849,26.294557282653,5738000.0
