Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,24.72,25.28,22.87,23.34,9126100.0,0.0,1.0,15.049730748654,15.390663160436,13.923436174018,14.209575876763,9126100.0
2009-02-28,18.56,19.59,18.06,18.27,10568600.0,0.0,1.0,11.525562002471,12.165181014462,11.215067336457,11.345475096183,10568600.0
2009-03-31,17.05,18.19,16.71,17.85,11518300.0,0.0,1.0,10.587868111107,11.29579594962,10.376731738216,11.08465957673,11518300.0
2009-04-30,22.5,23.05,21.69,21.95,6477100.0,0.0,1.0,13.972259970668,14.313804103285,13.469258611724,13.630715838052,6477100.0
2009-05-31,22.31,23.25,21.85,23.23,6352100.0,0.0,1.0,14.158325676919,14.754866516735,13.866401436158,14.742174158441,6352100.0
2009-06-30,21.03,21.28,20.735,21.19,2990500.0,0.0,1.0,13.346014746105,13.50466922478,13.158802461269,13.447553612457,2990500.0
2009-07-31,26.18,26.5,25.64,25.76,4269800.0,0.0,1.0,16.614297006801,16.817374739505,16.271603332864,16.347757482628,4269800.0
2009-08-31,29.03,29.26,28.37,28.48,5210500.0,0.0,1.0,18.743478514119,18.891980066246,18.317343625407,18.388366106859,5210500.0
2009-09-30,29.17,29.27,28.33,28.74,3311900.0,0.0,1.0,18.83387076324,18.898436655469,18.291517268515,18.556237426654,3311900.0
2009-10-31,30.05,30.21,28.82,29.59,6811700.0,0.0,1.0,19.402050614856,19.505356042423,18.607890140438,19.105047510602,6811700.0
2009-11-30,29.87,31.45,29.67,31.3,5427200.0,0.0,1.0,19.598098208212,20.634756901516,19.466875588807,20.536339936962,5427200.0
2009-12-31,31.26,31.5,30.51,30.54,2672600.0,0.0,1.0,20.510095413081,20.667562556367,20.01801059031,20.037693983221,2672600.0
2010-01-31,28.7,28.88,28.16,28.35,5066100.0,0.0,1.0,18.83044588469,18.948546242155,18.476144812295,18.600806300731,5066100.0
2010-02-28,28.97,29.14,28.78,28.78,5123900.0,0.0,1.0,19.334223632111,19.447679552631,19.207419956236,19.207419956236,5123900.0
2010-03-31,33.0,33.31,32.86,33.0,3412400.0,0.0,1.0,22.023796336199,22.230686544205,21.930362048712,22.023796336199,3412400.0
2010-04-30,32.77,33.24,32.07,32.12,3621900.0,0.0,1.0,22.179500195359,22.497607155744,21.705723871381,21.739565037379,3621900.0
2010-05-31,32.33,32.66,31.78,31.86,2609300.0,0.0,1.0,21.881697934573,22.105049630162,21.50944510859,21.563590974187,2609300.0
2010-06-30,32.39,33.05,32.16,32.25,6604100.0,0.0,1.0,21.922307333771,22.36901072495,21.766637970178,21.827552068975,6604100.0
2010-07-31,34.92,35.61,34.78,35.47,2985700.0,0.0,1.0,23.63467033329,24.101678424068,23.539915068495,24.006923159273,2985700.0
2010-08-31,35.32,35.59,34.9801,35.22,3698800.0,0.0,1.0,24.220658051592,24.405810307366,23.987571934046,24.152083142046,3698800.0
2010-09-30,36.17,36.52,35.7,35.98,2271800.0,0.0,1.0,24.803544782732,25.043556966142,24.481242707866,24.673252454595,2271800.0
2010-10-31,35.82,36.18,35.805,36.01,1446300.0,0.0,1.0,24.563532599321,24.810402273686,24.55324636289,24.693824927458,1446300.0
2010-11-30,32.49,33.255,32.42,32.93,8720500.0,0.0,1.0,22.565392917831,23.096711033625,22.516775573902,22.870987651098,8720500.0
2010-12-31,36.74,37.01,36.73,36.79,1621900.0,0.0,1.0,25.517160227797,25.704684268665,25.51021489295,25.551886902032,1621900.0
2011-01-31,36.69,37.49,36.69,37.09,6915200.0,0.0,1.0,25.482433553562,26.03806034132,25.482433553562,25.760246947441,6915200.0
2011-02-28,37.32,38.2,37.11,38.0,5384000.0,0.0,1.0,26.257801080675,26.87695609008,26.110048180703,26.736239042488,5384000.0
2011-03-31,37.78,37.99,37.59,37.94,4249000.0,0.0,1.0,26.581450290137,26.729203190108,26.447769094924,26.69402392821,4249000.0
2011-04-30,40.45,40.46,39.15,39.62,3400000.0,0.0,1.0,28.46002287549,28.46705872787,27.545362066142,27.876047127983,3400000.0
2011-05-31,37.5,37.96,37.29,37.94,3319800.0,0.0,1.0,26.716674500194,27.04439904073,26.567061122993,27.030150147663,3319800.0
2011-06-30,37.1,37.1,36.54,36.69,2773200.0,0.0,1.0,26.431696638859,26.431696638859,26.032727632989,26.13959433099,2773200.0
2011-07-31,36.37,36.88,36.16,36.73,2006800.0,0.0,1.0,25.911612041922,26.274958815124,25.76199866472,26.168092117123,2006800.0
2011-08-31,37.14,37.37,36.64,37.28,3077000.0,0.0,1.0,26.851713947927,27.018000814056,26.49022076069,26.952932040353,3077000.0
