Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,10.56,10.845,10.07,10.15,6037400.0,0.0,1.0,9.8721455292311,10.138581275048,9.4140630188785,9.4888520001606,6037400.0
2009-02-28,9.27,9.87,9.06,9.18,7838000.0,0.0,1.0,8.666173206058,9.2270905656734,8.4698521301926,8.5820356021157,7838000.0
2009-03-31,11.13,11.16,10.43,10.93,6800400.0,0.0,1.0,10.405017020866,10.433062888847,9.7506134346478,10.218044567661,6800400.0
2009-04-30,12.11,12.25,11.38,11.51,11205000.0,0.0,1.0,11.321182041571,11.452062758814,10.638732587372,10.760264681955,11205000.0
2009-05-31,8.81,9.0899,8.61,8.8,9335900.0,0.0,1.0,8.2361365636862,8.4978045119468,8.049164110481,8.2267879410259,9335900.0
2009-06-30,8.97,9.11,8.76,8.83,6997000.0,0.0,1.0,8.3857145262503,8.5165952434939,8.1893934503849,8.2548338090067,6997000.0
2009-07-31,11.04,11.48,10.91,11.37,8040800.0,0.0,1.0,10.320879416923,10.732218813975,10.19934732234,10.629383964712,8040800.0
2009-08-31,12.98,12.99,12.65,12.78,6754200.0,0.0,1.0,12.134512213013,12.143860835673,11.826007665225,11.947539759808,6754200.0
2009-09-30,11.41,11.45,10.79,10.99,9921600.0,0.0,1.0,10.666778455353,10.704172945994,10.087163850417,10.274136303622,9921600.0
2009-10-31,9.27,9.34,8.92,9.01,7503200.0,0.0,1.0,8.666173206058,8.7316135646798,8.338971412949,8.4231090168913,7503200.0
2009-11-30,9.14,9.21,9.08,9.14,6101500.0,0.0,1.0,8.5446411114747,8.6100814700965,8.4885493755131,8.5446411114747,6101500.0
2009-12-31,10.03,10.14,9.94,10.0,4614900.0,0.0,1.0,9.3766685282375,9.4795033775003,9.2925309242952,9.3486226602567,4614900.0
2010-01-31,10.61,10.83,10.5,10.52,10002400.0,0.0,1.0,9.9188886425324,10.124558341058,9.8160537932696,9.8347510385901,10002400.0
2010-02-28,10.69,10.88,10.45,10.83,6144700.0,0.0,1.0,9.9936776238144,10.171301454359,9.7693106799683,10.124558341058,6144700.0
2010-03-31,11.4,11.46,11.22,11.25,5344800.0,0.0,1.0,10.657429832693,10.713521568654,10.489154624808,10.517200492789,5344800.0
2010-04-30,13.66,13.91,13.03,13.09,10488800.0,0.0,1.0,12.770218553911,13.003934120417,12.181255326315,12.237347062276,10488800.0
2010-05-31,11.17,11.29,10.95,11.14,8900000.0,0.0,1.0,10.442411511507,10.55459498343,10.236741812981,10.414365643526,8900000.0
2010-06-30,8.35,8.53,8.24,8.28,9418500.0,0.0,1.0,7.8060999213144,7.974375129199,7.7032650720515,7.7406595626926,9418500.0
2010-07-31,8.58,8.92,8.56,8.78,7642500.0,0.0,1.0,8.0211182425003,8.338971412949,8.0024209971798,8.2080906957054,7642500.0
2010-08-31,7.99,8.31,7.96,8.04,7268900.0,0.0,1.0,7.4695495055451,7.7687054306733,7.4415036375644,7.5162926188464,7268900.0
2010-09-30,8.78,8.92,8.69,8.76,5540200.0,0.0,1.0,8.2080906957054,8.338971412949,8.1239530917631,8.1893934503849,5540200.0
2010-10-31,7.87,7.92,7.84,7.85,3627100.0,0.0,1.0,7.357366033622,7.4041091469233,7.3293201656413,7.3386687883015,3627100.0
2010-11-30,6.17,6.46,6.17,6.26,10333200.0,0.0,1.0,5.7681001813784,6.0392102385258,5.7681001813784,5.8522377853207,10333200.0
2010-12-31,7.43,7.58,7.4,7.52,4322100.0,0.0,1.0,6.9460266365708,7.0862559764746,6.91798076859,7.0301642405131,4322100.0
2011-01-31,8.11,8.2,7.86,7.89,9685000.0,0.0,1.0,7.5817329774682,7.6658705814105,7.3480174109618,7.3760632789426,9685000.0
2011-02-28,7.06,7.07,6.84,6.9,8192700.0,0.0,1.0,6.6001275981413,6.6094762208015,6.3944578996156,6.4505496355771,8192700.0
2011-03-31,7.41,7.47,7.32,7.4,8691800.0,0.0,1.0,6.9273293912502,6.9834211272118,6.8431917873079,6.91798076859,8691800.0
2011-04-30,8.21,8.35,8.11,8.13,7638500.0,0.0,1.0,7.6752192040708,7.8060999213144,7.5817329774682,7.6004302227887,7638500.0
2011-05-31,8.24,8.44,8.19,8.44,11242600.0,0.0,1.0,7.7032650720515,7.8902375252567,7.6565219587503,7.8902375252567,11242600.0
2011-06-30,7.62,7.73,7.58,7.66,9554100.0,0.0,1.0,7.1236504671156,7.2264853163785,7.0862559764746,7.1610449577567,9554100.0
2011-07-31,6.73,7.06,6.7,6.87,9659500.0,0.0,1.0,6.2916230503528,6.6001275981413,6.263577182372,6.4225037675964,9659500.0
2011-08-31,5.13,5.13,4.69,4.8,12728800.0,0.0,1.0,4.7958434247117,4.7958434247117,4.3845040276604,4.4873388769232,12728800.0
2011-09-30,4.08,4.09,3.94,3.95,6884300.0,0.0,1.0,3.8142380453847,3.823586668045,3.6833573281412,3.6927059508014,6884300.0
2011-10-31,5.43,5.43,5.1,5.18,13759300.0,0.0,1.0,5.0763021045194,5.0763021045194,4.7677975567309,4.842586538013,13759300.0
2011-11-30,5.97,6.113,5.78,6.11,28575400.0,0.0,1.0,5.5811277281733,5.7148130322149,5.4035038976284,5.7120084454169,28575400.0
2011-12-31,6.29,6.425,6.27,6.31,5856400.0,0.0,1.0,5.8802836533015,6.006490059215,5.861586407981,5.898980898622,5856400.0
2012-01-31,7.72,7.86,7.42,7.45,12279400.0,0.0,1.0,7.2171366937182,7.3480174109618,6.9366780139105,6.9647238818913,12279400.0
2012-02-29,8.29,8.92,8.29,8.82,14746600.0,0.0,1.0,7.7500081853528,8.338971412949,7.7500081853528,8.2454851863464,14746600.0
2012-03-31,9.3,9.37,8.84,8.85,9816200.0,0.0,1.0,8.6942190740388,8.7596594326606,8.264182431667,8.2735310543272,9816200.0
2012-04-30,10.01,10.1,9.7,9.84,9821800.0,0.0,1.0,9.357971282917,9.4421088868593,9.068163980449,9.1990446976926,9821800.0
2012-05-31,9.22,9.475,8.81,9.36,14409200.0,0.0,1.0,8.6194300927567,8.8578199705933,8.2361365636862,8.7503108100003,14409200.0
