Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,36.13,36.33,34.5,34.75,17359700.0,0.0,1.0,13.610991748324,13.686336291631,12.996933720376,13.091114399509,17359700.0
2009-02-28,29.72,29.96,28.95,29.03,39282200.0,0.0,1.0,11.19619913535,11.286612587318,10.90612264362,10.936260460942,39282200.0
2009-03-31,32.5,32.81,32.02,32.06,19191700.0,0.0,1.0,12.281854094713,12.399004087617,12.100460557314,12.115576685431,19191700.0
2009-04-30,36.78,37.4,35.725,35.98,19422600.0,0.0,1.0,13.899279803186,14.133579788993,13.500591924112,13.596957240855,19422600.0
2009-05-31,34.34,34.86,33.85,34.35,19507200.0,0.0,1.0,12.977195988075,13.173705653591,12.792023418647,12.980975020104,19507200.0
2009-06-30,38.85,39.24,38.35,38.65,16528300.0,0.0,1.0,14.712935400999,14.860632822013,14.523579733032,14.637193133812,16528300.0
2009-07-31,42.55,43.55,42.43,43.3,21089600.0,0.0,1.0,16.114167343951,16.492878679884,16.068721983639,16.398200845901,21089600.0
2009-08-31,44.11,44.95,43.92,44.89,12862200.0,0.0,1.0,16.704957028007,17.02307455019,16.633001874179,17.000351870034,12862200.0
2009-09-30,47.26,47.63,46.67,47.21,21393900.0,0.0,1.0,17.929228848207,18.069597334746,17.70539801832,17.910260133809,21393900.0
2009-10-31,48.23,49.0,47.28,47.46,16730700.0,0.0,1.0,18.297221907512,18.589340109228,17.936816333965,18.005103705795,16730700.0
2009-11-30,48.97,49.31,48.81,49.06,16359200.0,0.0,1.0,18.57795888059,18.706946138491,18.517258994519,18.612102566505,16359200.0
2009-12-31,52.82,52.95,51.47,51.51,13856900.0,0.0,1.0,20.07018138071,20.11957788922,19.557217638492,19.572416564187,13856900.0
2010-01-31,48.37,48.45,46.8,47.07,23487500.0,0.0,1.0,18.379300897102,18.409698748493,17.78274306356,17.885335812003,23487500.0
2010-02-28,50.92,50.99,50.61,50.79,11018200.0,0.0,1.0,19.348232410181,19.374830530148,19.230440736042,19.298835901671,11018200.0
2010-03-31,52.89,53.39,52.82,53.15,12855800.0,0.0,1.0,20.127449900525,20.317726416885,20.100811188235,20.226393689032,12855800.0
2010-04-30,53.0,53.38,51.92,51.97,15731900.0,0.0,1.0,20.169310734124,20.313920886558,19.758313458787,19.777341110423,15731900.0
2010-05-31,47.06,47.07,45.76,46.01,19135700.0,0.0,1.0,17.908825719771,17.912631250099,17.414106777236,17.509245035416,19135700.0
2010-06-30,44.23,44.23,43.13,43.28,23706800.0,0.0,1.0,16.860583948843,16.860583948843,16.441261264156,16.49844163025,23706800.0
2010-07-31,45.98,46.62,45.71,46.04,12607100.0,0.0,1.0,17.527688219937,17.771657781937,17.424763560968,17.550560366374,12607100.0
2010-08-31,38.37,38.98,38.03,38.45,30199900.0,0.0,1.0,14.626737646781,14.859271135562,14.497128816968,14.657233842031,30199900.0
2010-09-30,42.96,43.15,41.72,42.07,28162600.0,0.0,1.0,16.410681419467,16.483261248837,15.937002533058,16.070702218738,28162600.0
2010-10-31,42.44,42.68,41.88,42.04,18187500.0,0.0,1.0,16.212041886457,16.303721670923,15.998122389369,16.05924224568,18187500.0
2010-11-30,41.82,42.43,41.8,41.93,23364300.0,0.0,1.0,15.975202443252,16.208221895438,15.967562461214,16.017222344466,23364300.0
2010-12-31,42.19,42.38,41.84,42.1,7473400.0,0.0,1.0,16.147498254282,16.220217492687,16.013541762483,16.113052299248,7473400.0
2011-01-31,45.41,45.72,45.13,45.69,21410300.0,0.0,1.0,17.379897978832,17.498545157283,17.272732785393,17.487063172271,21410300.0
2011-02-28,43.06,43.83,42.95,43.63,27687000.0,0.0,1.0,16.480475819611,16.775180101568,16.438375207902,16.698633534826,27687000.0
2011-03-31,41.31,41.48,40.96,40.97,15965000.0,0.0,1.0,15.841179151622,15.906369189283,15.706964368202,15.7107990763,15965000.0
2011-04-30,40.64,40.66,39.99,40.37,14447400.0,0.0,1.0,15.584253709076,15.591923125271,15.334997682725,15.480716590438,14447400.0
2011-05-31,37.28,37.52,37.18,37.38,27368000.0,0.0,1.0,14.295791788247,14.387824782592,14.25744470727,14.334138869224,27368000.0
2011-06-30,36.3,37.24,36.23,36.4,27376900.0,0.0,1.0,13.968198153614,14.329909069989,13.94126223431,14.006678038335,27376900.0
2011-07-31,35.8,35.875,35.1,35.17,20455700.0,0.0,1.0,13.775798730011,13.804658643551,13.506439536966,13.53337545627,20455700.0
2011-08-31,26.27,26.41,25.94,26.03,22640000.0,0.0,1.0,10.108665716128,10.162537554737,9.9816820965496,10.016313992798,22640000.0
2011-09-30,23.57,23.75,22.42,22.45,40117700.0,0.0,1.0,9.1179092298842,9.1875411204815,8.6730388177346,8.6846441328341,40117700.0
2011-10-31,27.4,27.56,26.61,26.61,16620300.0,0.0,1.0,10.599521124261,10.661416138125,10.293914493306,10.293914493306,16620300.0
2011-11-30,27.44,28.15,27.44,27.95,36174100.0,0.0,1.0,10.614994877727,10.88965400175,10.614994877727,10.812285234419,36174100.0
2011-12-31,25.52,25.98,25.5,25.76,11494100.0,0.0,1.0,9.9155857488594,10.094314959066,9.9078149136331,10.008835771576,11494100.0
2012-01-31,28.19,28.23,27.47,27.98,13750000.0,0.0,1.0,10.952992251581,10.968533922034,10.673242183431,10.871398481704,13750000.0
2012-02-29,26.23,26.25,25.28,25.31,38834700.0,0.0,1.0,10.191450399396,10.199221234622,9.8223357261429,9.8339919789825,38834700.0
2012-03-31,23.63,23.92,23.55,23.83,16901900.0,0.0,1.0,9.2270716460231,9.3403112049459,9.1958331470099,9.305167893556,16901900.0
2012-04-30,24.66,24.8,24.53,24.76,9248900.0,0.0,1.0,9.629267320818,9.6839346940911,9.5785047599215,9.6683154445845,9248900.0
2012-05-31,22.81,22.88,22.34,22.68,21895800.0,0.0,1.0,8.9068770311378,8.9342107177743,8.7233508494353,8.8561144702413,21895800.0
2012-06-30,19.85,20.15,19.76,20.11,18842900.0,0.0,1.0,7.7988404676462,7.9167070742101,7.763480485677,7.9009915266683,18842900.0
2012-07-31,18.14,18.43,18.0,18.24,16093700.0,0.0,1.0,7.1270008102319,7.2409385299103,7.0719963938354,7.1662896790865,16093700.0
2012-08-31,16.88,17.1,16.8,16.88,19586800.0,0.0,1.0,6.6319610626634,6.7183965741436,6.6005299675797,6.6319610626634,19586800.0
2012-09-30,17.17,17.32,16.96,17.06,22710000.0,0.0,1.0,6.7969864839637,6.8563660979762,6.7138550243462,6.7534414336879,22710000.0
2012-10-31,14.18,14.23,13.8,13.85,19441900.0,0.0,1.0,5.613352844648,5.6331460493188,5.4629244891496,5.4827176938205,19441900.0
2012-11-30,12.92,13.03,12.76,12.99,23615800.0,0.0,1.0,5.114564086943,5.1581091372188,5.0512258319963,5.1422745734822,23615800.0
2012-12-31,13.65,14.3,13.6,14.25,28442900.0,0.0,1.0,5.4539169036342,5.7136272323787,5.4339391860384,5.6936495147829,28442900.0
2013-01-31,16.38,16.67,16.16,16.51,20505300.0,0.0,1.0,6.544700284361,6.6605710464162,6.4567983269398,6.5966423501099,20505300.0
2013-02-28,19.68,20.26,19.66,20.14,27175700.0,0.0,1.0,7.8632296456792,8.0949711697896,7.8552385586409,8.0470246475599,27175700.0
2013-03-31,23.5,23.93,23.4,23.84,24375300.0,0.0,1.0,9.4484629618445,9.6213497309336,9.4082567364749,9.585164128101,24375300.0
2013-04-30,20.55,20.7,20.24,20.6,15061200.0,0.0,1.0,8.2623793134427,8.3226886514971,8.1377400147971,8.2824824261275,15061200.0
2013-05-31,25.15,25.34,24.4,24.42,22355500.0,0.0,1.0,10.111865680442,10.188257508644,9.8103189901705,9.8183602352444,22355500.0
2013-06-30,24.55,24.92,24.48,24.8,15881500.0,0.0,1.0,9.9291507958956,10.078795838441,9.9008395716303,10.030262311129,15881500.0
2013-07-31,25.8,26.18,25.575,25.68,18035900.0,0.0,1.0,10.434708372061,10.588397875216,10.343708008352,10.386174844749,18035900.0
2013-08-31,22.43,22.47,22.2,22.34,12125500.0,0.0,1.0,9.0717251467185,9.0879029891558,8.978702552704,9.0353250012345,12125500.0
2013-09-30,20.94,21.08,20.82,20.99,13650500.0,0.0,1.0,8.5240966427139,8.5810867826365,8.4752479513516,8.5444502641148,13650500.0
2013-10-31,24.13,24.57,24.09,24.37,13802800.0,0.0,1.0,9.8226576880939,10.001769556422,9.8063747909731,9.9203550708184,13802800.0
2013-11-30,27.04,27.54,27.01,27.35,11988000.0,0.0,1.0,11.007238453629,11.210774667638,10.995026280788,11.133430906314,11988000.0
2013-12-31,27.92,28.3,27.83,27.98,9961400.0,0.0,1.0,11.426022377809,11.581534143696,11.389190643783,11.45057686716,9961400.0
2014-01-31,28.94,29.19,28.74,29.0,12934300.0,0.0,1.0,11.843448696769,11.945759069063,11.761600398934,11.86800318612,12934300.0
2014-02-28,29.84,30.36,29.65,29.88,13148800.0,0.0,1.0,12.211766037028,12.4245716114,12.134010154085,12.228135696595,13148800.0
2014-03-31,32.29,32.5855,32.25,32.36,8803500.0,0.0,1.0,13.278579324171,13.400097447128,13.262130170471,13.307365343145,8803500.0
2014-04-30,32.78,33.27,32.6403,33.06,11338200.0,0.0,1.0,13.480081456993,13.681583589816,13.422632787697,13.595225532892,11338200.0
2014-05-31,33.56,33.8,33.36,33.5,12427900.0,0.0,1.0,13.80083995414,13.899534876339,13.718594185641,13.77616622359,12427900.0
2014-06-30,33.89,34.02,33.64,33.68,7081800.0,0.0,1.0,14.002634603033,14.056347866485,13.899339865625,13.91586702361,7081800.0
2014-07-31,35.73,35.86,35.45,35.61,10709200.0,0.0,1.0,14.762883870356,14.816597133808,14.647193764459,14.7133023964,10709200.0
2014-08-31,38.03,38.1788,37.815,38.0,6211900.0,0.0,1.0,15.71319545451,15.774676482215,15.624361980339,15.700800086021,6211900.0
2014-09-30,35.19,35.65,35.06,35.47,10738821.0,0.0,1.0,14.602169672051,14.793047706979,14.548225879571,14.718356302007,10738821.0
2014-10-31,35.75,35.95,35.48,35.88,20048201.0,0.0,1.0,14.834542931964,14.917533381933,14.722505824506,14.888486724444,20048201.0
2014-11-30,38.75,39.5756,38.65,39.06,7701533.0,0.0,1.0,16.079399681499,16.421984258971,16.037904456515,16.208034878951,7701533.0
2014-12-31,40.75,40.82,40.1,40.13,7211852.0,0.0,1.0,16.979649700404,17.008817196822,16.708808662238,16.721309017846,7211852.0
2015-01-31,37.42,37.48,36.06,36.13,17496985.0,0.0,1.0,15.592110227954,15.617110939169,15.025427440407,15.054594936825,17496985.0
2015-02-28,33.98,34.99,33.92,34.84,29537969.0,0.0,1.0,14.158736118276,14.579581423734,14.13373540706,14.517079645695,29537969.0
2015-03-31,31.29,31.45,31.04,31.16,13721992.0,0.0,1.0,13.101180742303,13.168173037566,12.996505280956,13.046749502403,13721992.0
2015-04-30,33.31,33.46,32.835,32.97,10519402.0,0.0,1.0,13.946958469994,14.009763746803,13.748075093433,13.804599842561,10519402.0
2015-05-31,33.62,33.7,33.26,33.4,12396235.0,0.0,1.0,14.076756042066,14.110252189697,13.926023377725,13.98464163608,12396235.0
2015-06-30,30.07,30.21,29.52,30.01,19352418.0,0.0,1.0,12.658149873318,12.717083727068,12.4266240193,12.632892507425,19352418.0
2015-07-31,30.71,30.82,30.481,30.52,11925558.0,0.0,1.0,12.927561776175,12.973866946979,12.831162829684,12.847580117515,11925558.0
2015-08-31,27.84,28.12,27.71,28.06,14840625.0,0.0,1.0,11.719417774299,11.837285481799,11.664693481531,11.812028115906,14840625.0
2015-09-30,25.07,25.71,24.94,25.61,19282559.0,0.0,1.0,10.622187204077,10.893355924086,10.567106057826,10.850985811584,19282559.0
2015-10-31,27.12,27.39,26.72,26.96,26398608.0,0.0,1.0,11.490774510354,11.605173814107,11.321294060349,11.422982330352,26398608.0
2015-11-30,12.58,12.69,12.39,12.54,28844520.0,0.0,1.0,11.737465741151,11.840098589444,11.560190821373,11.700144705408,28844520.0
2015-12-31,11.83,11.99,11.76,11.84,10382518.0,0.0,1.0,11.150344415111,11.301152116415,11.084366045791,11.159769896443,10382518.0
2016-01-31,9.58,9.72,9.4,9.71,47468323.0,0.0,1.0,9.029611115534,9.1615678541744,8.8599524515678,9.152142372843,47468323.0
2016-02-29,10.64,10.85,10.6,10.69,17427277.0,0.0,1.0,10.028712136668,10.226647244629,9.9910102113425,10.075839543326,17427277.0
