Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,47.05,49.35,46.86,49.35,7578800.0,0.0,1.0,11.031280245119,11.570535177399,10.98673309854,11.570535177399,30315200.0
2009-02-28,55.0,57.9,55.0,56.71,11809300.0,0.0,1.0,12.919862718577,13.601091843739,12.919862718577,13.321552995828,47237200.0
2009-03-31,54.4,56.23,53.84,55.6,11861600.0,0.0,1.0,12.778918761647,13.208797830284,12.647371068513,13.060806675507,47446400.0
2009-04-30,64.14,68.0,63.92,64.96,25438400.0,0.0,1.0,15.06690899581,15.973648452059,15.015229544936,15.259532403614,101753600.0
2009-05-31,66.63,67.9,65.8,67.71,8049600.0,0.0,1.0,15.677317991038,15.976135248259,15.48202797254,15.931430304265,32198400.0
2009-06-30,62.75,63.93,62.02,62.26,12313400.0,0.0,1.0,14.764395976852,15.042037207971,14.592634876245,14.649104279184,49253600.0
2009-07-31,66.94,67.17,65.35,65.46,8261700.0,0.0,1.0,15.750257636502,15.804374147652,15.376147842028,15.402029651709,33046800.0
2009-08-31,69.7,71.32,69.6,71.1,5380300.0,0.0,1.0,16.424812291208,16.806565460674,16.401247280748,16.75472243766,21521200.0
2009-09-30,69.75,70.0,68.61,69.11,7616800.0,0.0,1.0,16.436594796439,16.495507322591,16.167953677185,16.285778729489,30467200.0
2009-10-31,76.96,77.5,75.16,75.76,6827200.0,0.0,1.0,18.135632050666,18.262883107154,17.71146186237,17.852851925136,27308800.0
2009-11-30,80.33,81.38,80.2,81.0,3926200.0,0.0,1.0,18.959380280735,19.207199891027,18.928697852794,19.117512793969,15704800.0
2009-12-31,87.98,88.18,87.17,87.46,3160900.0,0.0,1.0,20.764923155721,20.812126891015,20.573748027781,20.642193443957,12643600.0
2010-01-31,82.6,84.98,81.87,82.03,5070400.0,0.0,1.0,19.495142676319,20.056867126315,19.322849042497,19.360612030732,20281600.0
2010-02-28,85.58,85.72,85.02,85.28,3119100.0,0.0,1.0,20.228664962893,20.261756959794,20.096296975288,20.157753540962,12476400.0
2010-03-31,90.7,92.2,90.52,91.03,3126100.0,0.0,1.0,21.438886563851,21.793443673507,21.396339710693,21.516889127976,12504400.0
2010-04-30,93.28,93.37,90.02,90.23,6264900.0,0.0,1.0,22.048724792459,22.069998219039,21.278154007474,21.327792002826,25059600.0
2010-05-31,73.37,73.5,72.0,72.46,6645300.0,0.0,1.0,17.367871458891,17.398644571739,17.043570192724,17.152459668955,26581200.0
2010-06-30,71.66,72.1,70.71,70.75,6179100.0,0.0,1.0,16.963086666814,17.067241817992,16.738206226771,16.747674876878,24716400.0
2010-07-31,71.59,73.63,71.37,73.35,7696200.0,0.0,1.0,16.946516529127,17.429417684587,16.894438953538,17.363137133838,30784800.0
2010-08-31,69.54,70.095,68.01,68.98,5804300.0,0.0,1.0,16.489239722857,16.620840643855,16.126447994701,16.356453207977,23217200.0
2010-09-30,74.74,74.97,73.81,74.26,5786000.0,0.0,1.0,17.722257361035,17.776794679646,17.501736898822,17.60844034828,23144000.0
2010-10-31,76.4,78.43,76.34,78.16,5716300.0,0.0,1.0,18.115874530145,18.597225646587,18.101647403551,18.533203576913,22865200.0
2010-11-30,73.54,74.28,73.25,73.85,4635500.0,0.0,1.0,17.472254076795,17.6480695244,17.40335342841,17.545906494035,18542000.0
2010-12-31,70.28,70.47,69.95,70.38,2775500.0,0.0,1.0,16.697715753565,16.74285755768,16.619311567471,16.721474597836,11102000.0
2011-01-31,69.9,70.36,69.35,69.85,6150700.0,0.0,1.0,16.607432145336,16.716722828982,16.476758501846,16.5955527232,24602800.0
2011-02-28,74.86,75.27,73.03,73.05,6214300.0,0.0,1.0,17.822277489064,17.919888145897,17.386600654907,17.391362150362,24857200.0
2011-03-31,74.51,74.92,73.6,73.62,4638800.0,0.0,1.0,17.738951318596,17.836561975429,17.522303275382,17.527064770837,18555200.0
2011-04-30,77.7,78.45,74.23,78.12,2719400.0,0.0,1.0,18.498409843711,18.676965923284,17.672290382223,18.598401248272,10877600.0
2011-05-31,80.02,81.1097,80.01,81.06,3818600.0,0.0,1.0,19.086458995781,19.346375446265,19.084073784709,19.334520947238,15274400.0
2011-06-30,86.13,87.36,83.93,84.26,29970100.0,0.0,1.0,20.543822960593,20.837203922412,20.019076524817,20.097788490184,119880400.0
2011-07-31,85.84,86.24,83.6,85.54,4177100.0,0.0,1.0,20.474651839513,20.570060282381,19.940364559451,20.403095507362,16708400.0
2011-08-31,88.5,88.85,86.75,87.88,6023200.0,0.0,1.0,21.146817326147,21.230448807098,20.728659921393,20.99867013132,24092800.0
2011-09-30,86.22,87.62,85.25,85.72,4488100.0,0.0,1.0,20.602017964525,20.936543888328,20.370239288746,20.482544420309,17952400.0
