Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,27.3,27.63,25.63,26.04,3808600.0,0.0,1.0,22.173087094038,22.441113421548,20.816711436637,21.149713843544,3808600.0
2009-02-28,20.25,21.0,20.07,20.1,2671900.0,0.0,1.0,16.642788206713,17.259187769924,16.494852311542,16.51950829407,2671900.0
2009-03-31,22.08,22.5,21.59,21.84,2242100.0,0.0,1.0,18.146803140949,18.491986896348,17.744088759651,17.949555280721,2242100.0
2009-04-30,32.69,33.21,30.61,31.59,4734200.0,0.0,1.0,26.866802295182,27.294172659009,25.157320839875,25.962749602472,4734200.0
2009-05-31,29.92,30.69,29.49,30.69,1937500.0,0.0,1.0,24.818284653301,25.456990508349,24.461604760222,25.456990508349,1937500.0
2009-06-30,32.4,32.68,31.81,32.12,1350300.0,0.0,1.0,26.87541519943,27.107671873993,26.386017206601,26.643158524867,1350300.0
2009-07-31,40.87,42.01,40.83,41.41,1702200.0,0.0,1.0,33.90117960496,34.84679606568,33.868000080022,34.349103191617,1702200.0
2009-08-31,41.44,42.0,41.02,41.85,1746800.0,0.0,1.0,34.61623465117,35.084021605916,34.265394435111,34.958721528752,1746800.0
2009-09-30,42.86,43.48,41.69,42.6,1389300.0,0.0,1.0,35.80240871499,36.320315700601,34.82506811311,35.585221914572,1389300.0
2009-10-31,42.77,43.06,40.79,40.95,2430700.0,0.0,1.0,35.727228668691,35.969475484541,34.073267650126,34.206921065768,2430700.0
2009-11-30,43.19,43.54,42.78,43.49,1333700.0,0.0,1.0,36.321159962273,36.615496752891,35.97636543612,36.573448639946,1333700.0
2009-12-31,47.23,47.68,46.97,46.98,643200.0,0.0,1.0,39.718647488265,40.097080504774,39.499997300948,39.508406923537,643200.0
2010-01-31,50.2,50.41,48.24,48.24,2637200.0,0.0,1.0,42.216305397224,42.392907471595,40.568019369763,40.568019369763,2637200.0
2010-02-28,53.48,54.21,53.24,54.09,790700.0,0.0,1.0,45.231811682665,45.849224220592,45.028826738689,45.747731748604,790700.0
2010-03-31,55.83,56.75,55.63,56.36,1057700.0,0.0,1.0,47.21937259243,47.997481544339,47.05021847245,47.667631010377,1057700.0
2010-04-30,61.81,61.98,60.2308,60.72,2014700.0,0.0,1.0,52.277080779834,52.420861781817,50.941439848471,51.355190825943,2014700.0
2010-05-31,53.96,54.23,52.9,53.43,987300.0,0.0,1.0,45.854215857706,46.083656893317,44.953447347528,45.403831602617,987300.0
2010-06-30,48.87,50.05,48.78,49.09,1605700.0,0.0,1.0,41.528827445628,42.53156974941,41.452347100424,41.71577940057,1605700.0
2010-07-31,53.86,54.65,53.49,54.15,728300.0,0.0,1.0,45.769237696368,46.440565170934,45.45481849942,46.015674364247,728300.0
2010-08-31,50.7,51.72,50.34,51.14,1411100.0,0.0,1.0,43.377529330996,44.25021335304,43.069523205569,43.753981262074,1411100.0
2010-09-30,62.75,63.27,61.29,61.73,937300.0,0.0,1.0,53.6871788071,54.132076543829,52.438042853979,52.814494785057,937300.0
2010-10-31,62.06,62.76,61.93,62.37,534800.0,0.0,1.0,53.096833733365,53.695734532807,52.985609299183,53.362061230261,534800.0
2010-11-30,65.58,66.51,64.92,66.12,980200.0,0.0,1.0,56.406039077633,57.205941736099,55.838366223237,56.870498685774,980200.0
2010-12-31,71.78,72.12,71.59,71.71,302600.0,0.0,1.0,61.738723467406,62.031160998458,61.575302494171,61.678515740424,302600.0
2011-01-31,79.52,81.26,79.52,81.01,1558600.0,0.0,1.0,68.395977850768,69.892569921446,68.395977850768,69.677542325084,1558600.0
