Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,15.91,16.09,14.91,14.97,75292400.0,0.0,1.0,13.14762697387,13.296374482059,12.321251928372,12.370834431102,75292400.0
2009-02-28,14.3,14.82,14.3,14.57,76734300.0,0.0,1.0,11.817163150618,12.246878174277,11.817163150618,12.040284412903,76734300.0
2009-03-31,16.53,17.01,16.37,16.77,59050200.0,0.0,1.0,13.659979502078,14.056639523917,13.527759494799,13.858309512998,59050200.0
2009-04-30,19.69,19.93,19.1,19.32,60350800.0,0.0,1.0,16.271324645851,16.469654656771,15.783763369008,15.965565879017,60350800.0
2009-05-31,18.54,18.6,18.09,18.5,61032200.0,0.0,1.0,15.320993343529,15.370575846259,14.949124573055,15.287938341709,61032200.0
2009-06-30,18.94,19.07,18.53,18.65,53792300.0,0.0,1.0,15.651543361728,15.758972117643,15.312729593074,15.411894598534,53792300.0
2009-07-31,21.94,22.1825,21.85,22.01,41668100.0,0.0,1.0,18.130668498221,18.331064446754,18.056294744126,18.188514751406,41668100.0
2009-08-31,21.74,21.84,21.51,21.6,31405700.0,0.0,1.0,17.965393489122,18.048030993671,17.775327228657,17.849700982752,31405700.0
2009-09-30,23.55,23.79,22.96,23.54,64479300.0,0.0,1.0,19.461132321473,19.659462332392,18.973571044629,19.452868571018,64479300.0
2009-10-31,23.46,23.48,22.6438,22.81,61218300.0,0.0,1.0,19.386758567378,19.403286068288,18.712271255243,18.849614787804,61218300.0
2009-11-30,23.31,23.54,23.19,23.4,34349100.0,0.0,1.0,19.262802310553,19.452868571018,19.163637305093,19.337176064648,34349100.0
2009-12-31,24.1,24.17,23.94,23.94,25208100.0,0.0,1.0,19.915638596496,19.973484849681,19.783418589217,19.783418589217,25208100.0
2010-01-31,22.95,23.13,22.435,22.47,73431900.0,0.0,1.0,18.965307294174,19.114054802364,18.539724145743,18.568647272335,73431900.0
2010-02-28,24.36,24.46,24.21,24.33,30719800.0,0.0,1.0,20.130496108326,20.213133612876,20.006539851501,20.105704856961,30719800.0
2010-03-31,26.52,26.61,25.96,26.03,54745100.0,0.0,1.0,21.915466206601,21.989839960696,21.452696181122,21.510542434307,54745100.0
2010-04-30,27.68,27.74,26.92,26.93,41886700.0,0.0,1.0,22.874061259378,22.923643762108,22.2460162248,22.254279975255,41886700.0
2010-05-31,23.52,23.57,22.99,23.16,56435900.0,0.0,1.0,19.436341070108,19.477659822383,18.998362295994,19.138846053728,56435900.0
2010-06-30,21.52,21.73,21.24,21.31,57128000.0,0.0,1.0,17.783590979112,17.957129738667,17.552205966373,17.610052219558,57128000.0
2010-07-31,23.02,23.4,22.88,23.07,42185400.0,0.0,1.0,19.023153547359,19.337176064648,18.907461040989,19.064472299634,42185400.0
2010-08-31,20.11,20.37,19.82,19.985,94440300.0,0.0,1.0,16.61840216496,16.83325967679,16.378753401766,16.515105284273,94440300.0
2010-09-30,22.05,22.28,21.67,21.9,56848900.0,0.0,1.0,18.221569753226,18.41163601369,17.907547235937,18.097613496401,56848900.0
2010-10-31,23.12,23.22,22.82,22.86,44587900.0,0.0,1.0,19.105791051909,19.188428556458,18.857878538259,18.890933540079,44587900.0
2010-11-30,19.24,19.35,19.13,19.16,63406700.0,0.0,1.0,15.899455875377,15.990357130382,15.808554620372,15.833345871737,63406700.0
2010-12-31,20.24,20.24,20.08,20.23,28677200.0,0.0,1.0,16.725830920875,16.725830920875,16.593610913595,16.71756717042,28677200.0
2011-01-31,20.93,21.18,20.71,21.15,40390800.0,0.0,1.0,17.296029702268,17.502623463643,17.114227192259,17.477832212278,40390800.0
2011-02-28,18.62,18.75,18.51,18.56,62256300.0,0.0,1.0,15.387103347169,15.494532103083,15.296202092164,15.337520844439,62256300.0
2011-03-31,17.32,17.45,17.15,17.15,64974000.0,0.0,1.0,14.362057126742,14.469855477,14.221090053327,14.221090053327,64974000.0
2011-04-30,17.32,17.56,17.26,17.52,137455300.0,0.0,1.0,14.362057126742,14.56106946568,14.312304042007,14.527900742524,137455300.0
2011-05-31,16.59,16.82,16.51,16.8,56638700.0,0.0,1.0,13.756727929137,13.947448087286,13.690390482824,13.930863725708,56638700.0
2011-06-30,15.36,15.66,15.34,15.61,52609600.0,0.0,1.0,12.736789692076,12.985555115749,12.720205330498,12.944094211804,52609600.0
2011-07-31,15.9,16.13,15.8,15.97,66844900.0,0.0,1.0,13.235050801675,13.426501222076,13.151811488456,13.293318320927,66844900.0
2011-08-31,15.73,15.95,15.54,15.67,50687300.0,0.0,1.0,13.093543969204,13.276670458284,12.935389274089,13.043600381273,50687300.0
