Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,28.76,28.9,27.66,28.33,9325100.0,0.0,1.0,25.561602087474,25.686032695689,24.583933022932,25.179422362244,9325100.0
2009-02-28,20.19,20.6,19.42,19.65,19846800.0,0.0,1.0,17.944671284635,18.309075208692,17.260302939456,17.464724652951,19846800.0
2009-03-31,20.85,21.62,20.6,20.93,9877800.0,0.03,1.0,18.557834509395,19.243183793435,18.335318508083,18.629039629814,9877800.0
2009-04-30,24.4,24.461,23.37,23.52,10722700.0,0.0,1.0,21.71756172802,21.771855632341,20.800795802616,20.934305403403,10722700.0
2009-05-31,27.27,27.38,26.0,26.6,11723600.0,0.0,1.0,24.272045423079,24.369952463656,23.141664136415,23.675702539563,11723600.0
2009-06-30,25.01,25.45,24.63,24.98,10177400.0,0.0,1.0,22.260500771221,22.65212893353,21.922276449227,22.233798851064,10177400.0
2009-07-31,28.08,28.36,27.74,28.06,8317500.0,0.0,1.0,24.992997267328,25.242215188798,24.690375505545,24.975195987224,8317500.0
2009-08-31,27.97,28.79,27.7,28.0,7603900.0,0.0,1.0,24.895090226751,25.624942711054,24.654772945335,24.921792146909,7603900.0
2009-09-30,25.15,25.6,24.52,25.04,22933900.0,0.0,1.0,22.385109731956,22.785638534317,21.82436940865,22.287202691378,22933900.0
2009-10-31,26.32,26.79,25.9,25.95,11745700.0,0.0,1.0,23.426484618094,23.84481470056,23.052657735891,23.097160936153,11745700.0
2009-11-30,29.44,29.49,28.5,28.67,12634400.0,0.0,1.0,26.203484314464,26.247987514726,25.366824149532,25.518135030424,12634400.0
2009-12-31,30.95,31.15,30.45,30.48,5354200.0,0.0,1.0,27.547480962387,27.725493763436,27.102448959763,27.129150879921,5354200.0
2010-01-31,33.42,33.8,32.96,33.0,11931500.0,0.0,1.0,29.745939055346,30.08416337734,29.336509612933,29.372112173142,11931500.0
2010-02-28,33.52,34.3,33.36,33.86,9684700.0,0.0,1.0,29.834945455871,30.529195379963,29.692535215031,30.137567217655,9684700.0
2010-03-31,32.9,33.11,32.5,32.67,6961600.0,0.0,1.0,29.283105772618,29.47001921372,28.927080170519,29.078391051411,6961600.0
2010-04-30,31.34,31.34,30.22,30.31,15545900.0,0.0,1.0,27.919972343885,27.919972343885,26.922194136318,27.002372742283,15545900.0
2010-05-31,29.29,29.41,28.85,29.07,11697300.0,0.0,1.0,26.093681874678,26.200586682631,25.701697578848,25.897689726763,11697300.0
2010-06-30,28.51,28.76,28.31,28.4,11078500.0,0.0,1.0,25.503030763421,25.726663092108,25.324124900472,25.404632538799,11078500.0
2010-07-31,30.2,30.68,29.94,30.45,4893200.0,0.0,1.0,27.014785305343,27.444159376421,26.782207683509,27.23841763403,4893200.0
2010-08-31,31.81,32.21,31.42,31.72,8650800.0,0.0,1.0,28.454977502085,28.812789227983,28.106111069334,28.374469863758,8650800.0
2010-09-30,35.49,35.56,35.08,35.11,7847200.0,0.0,1.0,31.861903532643,31.924747523832,31.493817298539,31.520750437619,7847200.0
2010-10-31,36.4,36.93,35.81,36.05,6696900.0,0.0,1.0,32.678875418096,33.154694208524,32.149190349506,32.364655462153,6696900.0
2010-11-30,36.32,36.98,36.04,36.52,12039400.0,0.0,1.0,32.60705371388,33.199582773659,32.355677749126,32.786607974419,12039400.0
2010-12-31,36.04,36.21,35.79,36.11,2828000.0,0.0,1.0,32.462617456123,32.615743010161,32.237432817831,32.525669154845,2828000.0
2011-01-31,41.02,41.32,40.71,41.05,7320400.0,0.0,1.0,36.948295450893,37.218517016843,36.669066499411,36.975317607488,7320400.0
2011-02-28,42.67,42.94,42.35,42.58,6644900.0,0.0,1.0,38.434514063617,38.677713472972,38.146277726604,38.353447593832,6644900.0
2011-03-31,45.64,45.7497,45.11,45.2,5374300.0,0.0,1.0,41.224436600811,41.323523382036,40.745712862897,40.827005573109,5374300.0
2011-04-30,48.95,49.395,48.67,49.23,9542700.0,0.0,1.0,44.214201831939,44.616149121321,43.961291177947,44.467112485932,9542700.0
2011-05-31,48.66,48.95,48.35,48.95,6412000.0,0.0,1.0,43.95225865459,44.214201831939,43.672250430527,44.214201831939,6412000.0
2011-06-30,51.75,52.04,51.42,51.58,6394000.0,0.0,1.0,46.898800441681,47.161614975557,46.59973562727,46.744736749409,6394000.0
2011-07-31,49.1,50.09,48.11,49.63,10759500.0,0.0,1.0,44.497219356261,45.394413799494,43.600024913029,44.977535573345,10759500.0
2011-08-31,47.74,48.49,47.012,47.52,6516400.0,0.0,1.0,43.264709818084,43.944402578108,42.604954712354,43.065333275143,6516400.0
