Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,22.22,22.35,21.35,21.53,27041800.0,0.0,1.0,17.842699837832,17.947090070906,17.144088278025,17.288628600743,27041800.0
2009-02-28,20.17,21.28,20.17,20.89,23320600.0,0.0,1.0,16.196546162424,17.087878152523,16.196546162424,16.774707453299,23320600.0
2009-03-31,23.52,23.7649,22.64,23.56,27463300.0,0.0,1.0,19.105422224599,19.304355808902,18.39059350191,19.137914439267,27463300.0
2009-04-30,26.55,27.07,26.27,26.32,18251600.0,0.0,1.0,21.566707485676,21.989106276356,21.339261983002,21.379877251337,18251600.0
2009-05-31,22.99,23.19,22.65,23.16,18681600.0,0.0,1.0,18.674900380252,18.837361453591,18.398716555577,18.81299229259,18681600.0
2009-06-30,23.92,24.01,23.35,23.63,12676800.0,0.0,1.0,19.609885541031,19.68366855519,19.142593118021,19.372140273184,12676800.0
2009-07-31,25.84,26.19,25.8,25.94,11709000.0,0.0,1.0,21.183923176431,21.470857120385,21.151130725694,21.265904303275,11709000.0
2009-08-31,27.5,27.6,27.1,27.29,13091300.0,0.0,1.0,22.544809882038,22.626791008882,22.216885374663,22.372649515666,13091300.0
2009-09-30,26.94,26.94,26.32,26.64,16564800.0,0.0,1.0,22.271552744624,22.271552744624,21.758992881904,22.023539907824,16564800.0
2009-10-31,25.83,25.9,24.96,25.09,19426300.0,0.0,1.0,21.353905248464,21.411774910384,20.634668021745,20.742140251025,19426300.0
2009-11-30,27.59,27.75,26.96,27.13,16716700.0,0.0,1.0,22.808913891023,22.941187403983,22.288086933744,22.428627541264,16716700.0
2009-12-31,29.09,29.37,28.89,28.93,7437100.0,0.0,1.0,24.242228791697,24.475567535653,24.0755582603,24.108892366579,7437100.0
2010-01-31,27.57,28.09,27.38,28.01,22453800.0,0.0,1.0,22.975532753079,23.408876134712,22.817195748252,23.342207922153,22453800.0
2010-02-28,31.36,31.36,30.95,31.2,13879200.0,0.0,1.0,26.133939323053,26.133939323053,25.792264733689,26.000602897935,13879200.0
2010-03-31,32.54,32.64,32.2,32.35,10342100.0,0.0,1.0,27.319519607665,27.403476336637,27.034066729158,27.160001822617,10342100.0
2010-04-30,35.7,35.995,35.23,35.23,15800700.0,0.0,1.0,29.972552243197,30.220224593666,29.577955617026,29.577955617026,15800700.0
2010-05-31,34.57,34.64,33.82,33.86,17549000.0,0.0,1.0,29.023841205807,29.082610916088,28.394165738513,28.427748430102,17549000.0
2010-06-30,28.53,28.86,27.99,28.07,20940900.0,0.0,1.0,24.121574571358,24.400583320343,23.665014800291,23.732653284894,20940900.0
2010-07-31,27.75,28.5599,27.63,28.51,14837700.0,0.0,1.0,23.462099346484,24.146854454978,23.36064161958,24.104664950207,14837700.0
2010-08-31,27.63,28.08,27.55,27.82,12408200.0,0.23625,1.0,23.559022337863,23.942719770075,23.490809461025,23.721027920352,12408200.0
2010-09-30,31.88,32.23,31.62,31.68,11401200.0,0.0,1.0,27.182831419872,27.481262756037,26.961139570149,27.012299227777,11401200.0
2010-10-31,31.09,31.18,30.87,30.9,9499200.0,0.0,1.0,26.509229261098,26.585968747541,26.321643849794,26.347223678609,9499200.0
2010-11-30,30.06,30.605,29.98,30.21,12889600.0,0.23625,1.0,25.831429419394,26.299763718581,25.762683100247,25.960328767794,12889600.0
2010-12-31,34.74,35.08,34.63,35.06,5411300.0,0.0,1.0,29.853089089479,30.145260945853,29.758562900652,30.128074366066,5411300.0
2011-01-31,37.13,37.18,36.55,36.77,11189800.0,0.0,1.0,31.906885373989,31.949851823455,31.408474560175,31.597526937828,11189800.0
2011-02-28,37.15,37.54,37.06,37.47,9736700.0,0.0,1.0,31.924071953775,32.259210259616,31.846732344735,32.199057230362,9736700.0
2011-03-31,37.29,37.46,36.81,37.06,8917300.0,0.0,1.0,32.260660261285,32.407732190607,31.845398343199,32.061680592202,8917300.0
2011-04-30,37.46,37.56,37.02,37.15,15945000.0,0.0,1.0,32.407732190607,32.494245090208,32.027075432362,32.139542201843,15945000.0
2011-05-31,36.18,36.28,36.02,36.28,8628100.0,0.0,1.0,31.300367075712,31.386879975313,31.16194643635,31.386879975313,8628100.0
2011-06-30,36.19,36.31,35.94,36.22,11945200.0,0.0,1.0,31.534263102116,31.63882545559,31.31642486571,31.560403690484,11945200.0
2011-07-31,34.76,35.238,34.63,34.93,12097800.0,0.0,1.0,30.288228389874,30.704735097882,30.174952506943,30.43635839063,12097800.0
2011-08-31,33.84,33.91,33.18,33.38,17507500.0,0.0,1.0,29.706173966465,29.767622907885,29.126798233076,29.302366637134,17507500.0
2011-09-30,33.25,33.65,32.84,32.87,10915500.0,0.0,1.0,29.188247174496,29.539383982611,28.828331946179,28.854667206788,10915500.0
2011-10-31,35.84,36.02,35.68,35.8,10288000.0,0.0,1.0,31.461858007036,31.619869570688,31.32140328379,31.426744326225,10288000.0
2011-11-30,39.45,39.79,38.59,39.22,19655000.0,0.0,1.0,34.888643666209,35.189331596412,34.128080078048,34.685237125189,19655000.0
2011-12-31,42.15,42.32,42.01,42.04,4773800.0,0.0,1.0,37.276459582527,37.426803547629,37.152646905385,37.179178193344,4773800.0
2012-01-31,44.87,45.25,44.26,44.39,10343500.0,0.0,1.0,39.681963024152,40.018026004967,39.142493502317,39.257462416806,10343500.0
2012-02-29,47.21,47.8,47.2,47.57,11348600.0,0.0,1.0,41.751403484961,42.27318548149,41.742559722308,42.06977894047,11348600.0
2012-03-31,50.0,50.42,50.0,50.31,7713000.0,0.0,1.0,44.495240422882,44.869000442435,44.495240422882,44.771110913504,7713000.0
2012-04-30,51.9,51.96,51.58,51.79,6800700.0,0.0,1.0,46.186059558952,46.239453847459,45.901290020245,46.088170030022,6800700.0
2012-05-31,49.62,49.77,49.16,49.34,14217000.0,0.0,1.0,44.414319508741,44.548582868804,44.002578537882,44.163694569957,14217000.0
2012-06-30,52.26,52.99,52.19,52.99,9688100.0,0.0,1.0,46.777354645844,47.430769664816,46.714698411148,47.430769664816,9688100.0
2012-07-31,52.98,53.0,52.12,52.18,11606100.0,0.0,1.0,47.421818774145,47.439720555487,46.652042176453,46.705747520478,11606100.0
2012-08-31,56.81,56.97,56.55,56.75,7446700.0,0.0,1.0,51.110871441347,51.254820383974,50.876954409579,51.056890587862,7446700.0
2012-09-30,59.68,60.42,59.405,60.37,7740800.0,0.0,1.0,53.692955599711,54.358719459359,53.445543354572,54.313735414788,7740800.0
2012-10-31,62.76,63.0,60.89,61.38,13817800.0,0.0,1.0,56.463972745273,56.679896159212,54.781569478325,55.222413115118,13817800.0
2012-11-30,64.4,65.23,64.04,65.07,9271800.0,0.0,1.0,58.201332828767,58.951443174231,57.875983763265,58.806843589564,9271800.0
2012-12-31,60.41,61.87,60.33,61.85,7880800.0,0.0,1.0,54.595380686115,55.914851896209,54.523080893782,55.896776948125,7880800.0
2013-01-31,67.23,67.56,66.92,66.92,5615900.0,0.0,1.0,60.758937982578,61.057174625955,60.478776287284,60.478776287284,5615900.0
