Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,9.29,9.64,8.92,8.93,4098400.0,0.0,1.0,16.091761364382,16.698017174666,15.45086236494,15.468183959519,2049200.0
2009-02-28,8.59,8.6,7.95,7.97,2950400.0,0.0,1.0,14.879249743815,14.896571338395,13.770667690725,13.805310879884,1475200.0
2009-03-31,8.98,9.25,8.775,9.08,3563800.0,0.0,1.0,15.554791932417,16.022474986064,15.199699243537,15.728007878212,1781900.0
2009-04-30,12.26,14.46,12.23,13.61,13656200.0,0.0,1.0,21.236274954502,25.047025761999,21.184310170764,23.574690222739,6828100.0
2009-05-31,16.11,17.31,15.51,17.31,5627600.0,0.0,1.0,27.905088867621,29.983680217164,26.865793192849,29.983680217164,2813800.0
2009-06-30,15.77,15.77,14.69,15.11,6855400.0,0.0,1.0,27.316154651917,27.316154651917,25.445422437328,26.172929409668,3427700.0
2009-07-31,20.46,21.178,20.33,20.71,5400000.0,0.0,1.0,35.439982509716,36.683673000526,35.214801780182,35.873022374204,2700000.0
2009-08-31,23.09,23.45,22.68,23.05,2253200.0,0.0,1.0,39.995561884132,40.619139288995,39.285376506371,39.926275505814,1126600.0
2009-09-30,23.96,24.13,23.25,23.95,4009200.0,0.0,1.0,41.502540612551,41.797007720403,40.272707397405,41.485219017972,2004600.0
2009-10-31,24.24,24.35,22.36,22.67,9744600.0,0.0,1.0,41.987545260778,42.178082801153,38.731085479826,39.268054911792,4872300.0
2009-11-30,25.2,25.5,24.72,25.48,4787000.0,0.0,1.0,43.650418340413,44.170066177799,42.818981800595,44.135422988639,2393500.0
2009-12-31,26.48,26.6,25.71,25.73,2397000.0,0.0,1.0,45.867582446592,46.075441581547,44.533819663969,44.568462853128,1198500.0
2010-01-31,21.82,22.21,21.295,21.41,4960800.0,0.0,1.0,37.795719372532,38.471261561134,36.886335657107,37.085533994771,2480400.0
2010-02-28,22.34,22.49,22.04,22.24,6331400.0,0.0,1.0,38.696442290667,38.95626620936,38.176794453282,38.523226344872,3165700.0
2010-03-31,24.31,25.2,24.16,24.95,6400200.0,0.0,1.0,42.237232838939,43.783556871298,41.976616428991,43.349196188051,3200100.0
2010-04-30,24.99,24.99,23.28,23.61,10838600.0,0.0,1.0,43.418693897371,43.418693897371,40.447666823961,41.021022925848,5419300.0
2010-05-31,21.98,22.21,21.34,21.56,4929400.0,0.0,1.0,38.312694620868,38.713600888511,37.197129354382,37.580604914736,2464700.0
2010-06-30,18.85,19.42,18.69,18.78,4674600.0,0.0,1.0,32.856883239461,33.850433554925,32.57799192284,32.734868288439,2337300.0
2010-07-31,21.5,23.08,21.16,22.68,15379000.0,0.0,1.0,37.476020671003,40.23007242264,36.883376623183,39.532844131086,7689500.0
2010-08-31,22.53,23.09,22.3,22.86,4402600.0,0.0,1.0,39.392966752471,40.372108402777,38.990819288953,39.969960939258,2201300.0
2010-09-30,28.81,29.08,27.93,28.23,5337400.0,0.0,1.0,50.373340973755,50.845427126581,48.834689808989,49.359229978796,2668700.0
2010-10-31,29.05,29.35,28.1,28.95,9032200.0,0.0,1.0,50.7929731096,51.317513279407,49.131929238546,50.618126386331,4516100.0
2010-11-30,26.46,26.57,26.25,26.33,4872000.0,0.0,1.0,46.391443408638,46.584302772771,46.02325734984,46.163518705572,2436000.0
2010-12-31,25.31,25.33,24.89,25.09,2040400.0,0.0,1.0,44.375186419979,44.410251758912,43.638814302381,43.989467691713,1020200.0
2011-01-31,24.98,25.22,24.52,25.16,4127200.0,0.0,1.0,43.796608327581,44.217392394779,42.990105532117,44.11219637798,2063600.0
2011-02-28,20.14,20.16,19.84,19.86,6743800.0,0.0,1.0,35.310796305744,35.345861644677,34.784816221745,34.819881560679,3371900.0
2011-03-31,22.66,22.825,22.43,22.66,5260600.0,0.0,1.0,39.858680854256,40.148913967272,39.454113484596,39.858680854256,2630300.0
2011-04-30,24.67,25.61,24.46,25.02,12300000.0,0.0,1.0,43.394247867365,45.047697117277,43.02486026898,44.009893864672,6150000.0
2011-05-31,27.87,28.15,27.67,28.01,4381000.0,0.0,1.0,49.148573319947,49.642351595139,48.795874551953,49.395462457543,2190500.0
2011-06-30,28.7,29.14,28.55,28.99,3029000.0,0.0,1.0,50.612273207122,51.388210496708,50.347749131127,51.123686420713,1514500.0
2011-07-31,30.51,32.89,29.91,31.69,15418600.0,0.0,1.0,53.804197057467,58.001312396594,52.746100753485,55.88511978863,7709300.0
2011-08-31,30.2,30.74,29.9,30.31,4161000.0,0.0,1.0,53.391905674996,54.346595379118,52.861522506039,53.586379503613,2080500.0
2011-09-30,26.75,26.76,25.74,25.75,6541400.0,0.0,1.0,47.292499231991,47.310178670957,45.506875896503,45.524555335468,3270700.0
2011-10-31,27.0,27.125,26.03,26.26,6301000.0,0.0,1.0,47.734485206122,47.955478193187,46.019579626495,46.426206722695,3150500.0
2011-11-30,28.03,28.19,27.59,27.815,4033400.0,0.0,1.0,49.679978644213,49.963560398871,48.900128818903,49.298915661391,2016700.0
2011-12-31,29.37,29.48,28.88,29.02,2462900.0,0.0,1.0,27.61396082987,27.717383904139,27.153258044489,27.28488741174,2462900.0
2012-01-31,32.07,32.44,31.79,32.37,4042300.0,0.0,1.0,30.152527198295,30.500404811746,29.889268463791,30.43459012812,4042300.0
