Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,37.91,38.0,36.189999,36.400002,3973900.0,0.0,1.0,35.97636648024,36.061775949595,34.344095672475,34.543387281284,3973900.0
2009-02-28,36.950001,37.68,35.009998,35.02,4140200.0,0.0,1.0,35.065333089455,35.758097836335,33.224281680836,33.233773519863,4140200.0
2009-03-31,36.849998,37.16,36.400002,36.5,2360100.0,0.0,1.0,34.970430832079,35.264620902288,34.543387281284,34.63828479369,2360100.0
2009-04-30,44.529999,45.060001,43.639999,43.990002,2208200.0,0.0,1.0,42.258706499307,42.761675272382,41.414101746803,41.746252530164,2208200.0
2009-05-31,44.049999,44.59,43.759998,44.549999,2725900.0,0.0,1.0,41.803189329418,42.315647094537,41.527980090282,42.277686381386,2725900.0
2009-06-30,42.889999,42.889999,42.23,42.599998,1775900.0,0.0,1.0,40.702356168851,40.702356168851,40.076021009247,40.427146929715,1775900.0
2009-07-31,45.779999,46.790001,45.549999,46.599998,2115900.0,0.0,1.0,43.444949129228,44.403435072192,43.226680485323,44.223123345462,2115900.0
2009-08-31,47.77,48.099998,46.990002,47.349998,1774100.0,0.0,1.0,45.333448345056,45.646614501367,44.593234841974,44.934868923415,1774100.0
2009-09-30,54.990002,55.25,53.209999,53.450001,3463800.0,0.0,1.0,52.185187673467,52.431924242503,50.495975321478,50.723735804411,3463800.0
2009-10-31,53.34,53.93,52.23,52.57,1679900.0,0.0,1.0,50.619345503984,51.179252025306,49.565962048614,49.888620043952,1679900.0
2009-11-30,58.93,59.41,58.450001,59.169998,1957800.0,0.0,1.0,55.92422254499,56.379739714879,55.468706324094,56.151979231946,1957800.0
2009-12-31,59.650002,59.889999,59.049999,59.110001,562300.0,0.0,1.0,56.607500197812,56.835255935775,56.038100888468,56.095042432692,562300.0
2010-01-31,56.939999,56.970001,55.349998,56.32,3514500.0,0.0,1.0,54.035723329162,54.064195050268,52.526821754908,53.447347933715,3514500.0
2010-02-28,57.220001,57.759998,57.0,57.330002,917500.0,0.0,1.0,54.301443576252,54.813897545396,54.092663924392,54.405833876679,917500.0
2010-03-31,58.900002,59.43,58.709999,59.200001,1962400.0,0.0,1.0,55.89575461986,56.398719596958,55.71544289313,56.180451902047,1962400.0
2010-04-30,61.52,61.970001,60.5,60.91,1430300.0,0.0,1.0,58.382117274186,58.809165569951,57.41414328817,57.803230870784,1430300.0
2010-05-31,55.25,56.450001,55.09,55.93,2924700.0,0.0,1.0,52.431924242503,53.570718116221,52.280085185873,53.07724023318,2924700.0
2010-06-30,54.68,55.09,53.84,54.049999,2680900.0,0.0,1.0,51.890997603259,52.280085185873,51.093842555952,51.293130368785,2680900.0
2010-07-31,51.639999,53.200001,51.5,52.990002,2600700.0,0.0,1.0,49.006054578297,50.486487278427,48.87319635274,50.287199465594,2600700.0
2010-08-31,47.419998,47.560001,46.959999,47.169998,1934800.0,0.0,1.0,45.00129851069,45.134160532224,44.564762171873,44.764049984706,1934800.0
2010-09-30,52.279999,52.740002,51.799999,52.330002,1988800.0,0.0,1.0,49.613410804817,50.04995093961,49.157893634927,49.660863356996,1988800.0
2010-10-31,48.669998,49.0,47.09,47.439999,7030600.0,0.0,1.0,46.187541140611,46.500711092898,44.688132354379,45.020279341763,7030600.0
2010-11-30,49.41,49.759998,49.200001,49.259998,1921400.0,0.0,1.0,46.889798675512,47.221944713902,46.69051086268,46.747447661934,1921400.0
2010-12-31,53.900002,54.16,53.59,53.68,719600.0,0.0,1.0,51.150784100176,51.397520669212,50.856594029968,50.942003499322,719600.0
2011-01-31,58.669998,59.43,58.5,59.16,2001600.0,0.0,1.0,55.677482179978,56.398719596958,55.516155080297,56.142491188895,2001600.0
2011-02-28,62.130001,62.860001,61.779999,62.34,1544400.0,0.0,1.0,58.961004626581,59.653770322455,58.628854792215,59.160292439414,1544400.0
2011-03-31,60.700001,60.919998,60.400002,60.529999,1039300.0,0.0,1.0,57.603943057952,57.812718913836,57.319245775765,57.442612162294,1039300.0
2011-04-30,66.290001,66.75,65.220001,65.25,2359100.0,0.0,1.0,62.908820098958,63.345356437775,61.893396407746,61.92186528187,2359100.0
2011-05-31,68.470001,68.639999,67.610001,67.760002,1617700.0,0.0,1.0,64.97762724554,65.138954345221,64.161492316154,64.303842380739,1617700.0
2011-06-30,62.650002,63.279999,62.619999,63.200001,1094600.0,0.0,1.0,59.454482509622,60.05234594812,59.426009839522,59.976428317794,1094600.0
2011-07-31,59.639999,60.57,59.25,60.02,1940100.0,0.0,1.0,56.598007409791,57.480572875446,56.227900658249,56.958626118281,1940100.0
2011-08-31,56.150002,57.25,56.09,56.889999,1907000.0,0.0,1.0,53.286020834034,54.329912450376,53.22907928981,53.988273623965,1907000.0
2011-09-30,55.060001,55.34,53.470001,53.48,2356800.0,0.0,1.0,52.251616311749,52.517333711857,50.742715686489,50.752204678535,2356800.0
2011-10-31,53.84,54.080002,52.630001,52.630001,1522000.0,0.0,1.0,51.093842555952,51.321603038885,49.945560639183,49.945560639183,1522000.0
2011-11-30,49.360001,50.59,49.130001,50.549999,2008700.0,0.0,1.0,46.84234991931,48.009611718158,46.624081275404,47.971651005006,2008700.0
2011-12-31,53.259998,54.060001,53.23,53.419998,1106900.0,0.0,1.0,50.54342407768,51.302622207812,50.514956152551,50.69526313431,1106900.0
2012-01-31,61.119999,61.599998,60.419998,60.75,1873800.0,0.0,1.0,58.002518683617,58.458034904513,57.338221861867,57.651391814155,1873800.0
2012-02-29,61.5,61.5,60.490002,60.75,2429500.0,0.0,1.0,58.363137392107,58.363137392107,57.404655245119,57.651391814155,2429500.0
2012-03-31,63.43,64.330002,63.43,64.279999,1787400.0,0.0,1.0,60.365004806364,61.221517892534,60.365004806364,61.173931082896,1787400.0
2012-04-30,63.0,63.119999,62.57,62.93,1598200.0,0.0,1.0,59.955782796799,60.069983336161,59.546560787233,59.889165260358,1598200.0
2012-05-31,61.099998,61.189999,60.43,60.650002,1485600.0,0.0,1.0,58.147590618616,58.233242688577,57.509967530326,57.719338833927,1485600.0
2012-06-30,63.360001,64.410004,63.240002,64.360001,1241000.0,0.0,1.0,60.474413357507,61.476596350664,60.359879439989,61.428870623969,1241000.0
2012-07-31,58.619999,59.43,58.619999,58.93,1833100.0,0.0,1.0,55.950284005561,56.723395345853,55.950284005561,56.246166712622,1833100.0
2012-08-31,62.16,62.490002,61.580002,61.779999,656600.0,0.0,1.0,59.329063683295,59.644036490142,58.775480377661,58.966368967582,656600.0
2012-09-30,66.57,67.760002,66.5,67.620003,1643700.0,0.0,1.0,63.709302950657,64.848167272872,63.642311044294,64.714184417175,1643700.0
2012-10-31,63.5,64.470001,63.200001,64.209999,1637400.0,0.0,1.0,60.771229343048,61.699546716811,60.48412212995,61.450717721982,1637400.0
2012-11-30,66.449997,66.470001,65.360001,65.970001,1212300.0,0.0,1.0,63.594456811525,63.613601184309,62.551300954848,63.135087567435,1212300.0
2012-12-31,65.419998,66.660004,65.150002,66.660004,1107900.0,0.0,1.0,62.77667157897,63.966574541333,62.517584896949,63.966574541333,1107900.0
2013-01-31,73.93,74.739998,72.220001,74.599998,2036300.0,0.0,1.0,70.942822863328,71.720092505336,69.301917193728,71.585749272536,2036300.0
2013-02-28,74.449997,75.330002,74.400002,74.959999,1220500.0,0.0,1.0,71.441809134942,72.286257110512,71.393834206915,71.931204259329,1220500.0
2013-03-31,74.050003,75.459999,73.419998,75.220001,1672400.0,0.0,1.0,71.249482213313,72.606153122872,70.643303574241,72.375231684121,1672400.0
2013-04-30,75.93,76.559998,75.5,76.449997,1837800.0,0.0,1.0,73.05837900448,73.664550908287,72.644641312238,73.558710071346,1837800.0
2013-05-31,79.589996,80.089996,78.510002,78.510002,1079700.0,0.0,1.0,76.579956443211,77.061046783027,75.540807082292,75.540807082292,1079700.0
2013-06-30,74.919998,75.440002,74.57,74.940002,1574000.0,0.0,1.0,72.278959361957,72.780632466434,71.941299299302,72.298258191931,1574000.0
2013-07-31,83.290001,84.0,83.07,83.480003,1000800.0,0.0,1.0,80.353907611375,81.03887811642,80.141661965845,80.537211765183,1000800.0
2013-08-31,78.910004,79.269997,78.669998,79.089996,1139800.0,0.0,1.0,76.128311860978,76.47561458538,75.896766420726,76.301958881811,1139800.0
2013-09-30,81.620003,82.599998,81.400002,82.139999,1075300.0,0.0,1.0,78.935540253153,79.883303447555,78.722775034421,79.438433706728,1075300.0
2013-10-31,88.379997,88.449997,87.459999,87.470001,1088500.0,0.0,1.0,85.4731996367,85.540897353125,84.583460155046,84.593133191613,1088500.0
2013-11-30,90.580002,91.589996,90.230003,91.410004,850100.0,0.0,1.0,87.600846988473,88.577622522804,87.262359373457,88.40355041745,850100.0
2013-12-31,93.5,93.650002,92.879997,93.190002,650000.0,0.0,1.0,90.619060019724,90.764440129254,90.018160671388,90.318613737714,650000.0
2014-01-31,93.489998,94.419998,92.5,93.970001,1473500.0,0.0,1.0,90.609366203272,91.51071086443,89.649872212027,91.07457925853,1473500.0
