Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,12.26,12.27,11.23,11.28,9976500.0,0.0,1.0,9.8478968992234,9.8559294415555,9.0205450390113,9.0607077506721,9976500.0
2009-02-28,10.63,11.11,10.28,10.79,16889400.0,0.0,1.0,8.5385924990819,8.9241545310254,8.2574535174565,8.6671131763964,16889400.0
2009-03-31,13.01,13.18,12.39,12.99,11585800.0,0.0,1.0,10.450337574135,10.586890793782,9.9523199495414,10.434272489471,11585800.0
2009-04-30,15.26,15.8308,15.15,15.54,11811600.0,0.0,1.0,12.329713614493,12.79090630985,12.240836255542,12.555946891823,11811600.0
2009-05-31,17.24,17.85,16.93,17.85,12069600.0,0.0,1.0,13.929506075613,14.422371429797,13.679033518569,14.422371429797,12069600.0
2009-06-30,16.59,16.75,16.24,16.4,10490300.0,0.0,1.0,13.404321681811,13.533597840285,13.121530085148,13.250806243623,10490300.0
2009-07-31,16.46,16.56,16.185,16.32,5113700.0,0.0,1.0,13.374397042802,13.455650973803,13.150948732549,13.2606415394,5113700.0
2009-08-31,19.7,19.87,19.5,19.65,7474600.0,0.0,1.0,16.007024407242,16.145156089944,15.844516545239,15.966397441741,7474600.0
2009-09-30,21.42,21.49,21.03,21.4,10741500.0,0.0,1.0,17.404592020463,17.461469772164,17.087701689558,17.388341234263,10741500.0
2009-10-31,22.15,22.15,21.329,21.34,10318700.0,0.0,1.0,18.06653206506,18.06653206506,17.396887693709,17.405859786383,10318700.0
2009-11-30,22.23,22.23,21.25,21.42,10058600.0,0.0,1.0,18.131783648139,18.131783648139,17.332451755419,17.471111369462,10058600.0
2009-12-31,21.32,21.32,20.94,20.95,2893100.0,0.0,1.0,17.389546890613,17.389546890613,17.079601870987,17.087758318872,2893100.0
2010-01-31,19.16,19.35,19.02,19.08,8947700.0,0.0,1.0,15.692425963566,15.848039790971,15.577763143373,15.626904352027,8947700.0
2010-02-28,21.06,21.76,20.85,21.5,19742500.0,0.0,1.0,17.248564237615,17.821878338581,17.076570007326,17.608933101079,19742500.0
