Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,32.83,33.08,31.66,31.75,1714000.0,0.0,1.0,16.415,16.54,15.83,15.875,3428000.0
2009-02-28,32.86,33.28,32.6,32.62,2494000.0,0.0,1.0,16.43,16.64,16.3,16.31,4988000.0
2009-03-31,35.57,36.9,35.22,36.46,2809900.0,0.0,1.0,17.785,18.45,17.61,18.23,5619800.0
2009-04-30,37.29,37.61,36.79,37.32,2749800.0,0.0,1.0,18.645,18.805,18.395,18.66,5499600.0
2009-05-31,41.72,42.39,41.11,42.36,1912300.0,0.0,1.0,20.86,21.195,20.555,21.18,3824600.0
2009-06-30,45.68,46.05,45.34,45.71,1280700.0,0.0,1.0,22.84,23.025,22.67,22.855,2561400.0
2009-07-31,47.85,48.46,47.25,47.41,1799200.0,0.0,1.0,23.925,24.23,23.625,23.705,3598400.0
2009-08-31,48.75,49.23,48.08,48.25,1243100.0,0.0,1.0,24.375,24.615,24.04,24.125,2486200.0
2009-09-30,47.98,48.57,47.1,48.2,2213200.0,0.0,1.0,23.99,24.285,23.55,24.1,4426400.0
2009-10-31,46.44,46.85,45.74,45.87,1968400.0,0.0,1.0,23.22,23.425,22.87,22.935,3936800.0
2009-11-30,46.18,46.33,45.55,46.24,1315700.0,0.0,1.0,23.09,23.165,22.775,23.12,2631400.0
2009-12-31,49.1,49.17,48.47,48.48,675700.0,0.0,1.0,24.55,24.585,24.235,24.24,1351400.0
2010-01-31,45.7,45.86,45.0,45.04,1930600.0,0.0,1.0,22.85,22.93,22.5,22.52,3861200.0
2010-02-28,48.02,48.28,47.63,48.21,1560300.0,0.0,1.0,24.01,24.14,23.815,24.105,3120600.0
2010-03-31,50.71,51.049,50.655,50.76,1059300.0,0.0,1.0,25.355,25.5245,25.3275,25.38,2118600.0
2010-04-30,51.815,52.07,50.68,51.13,5269900.0,0.0,1.0,25.9075,26.035,25.34,25.565,10539800.0
2010-05-31,47.79,48.0,47.3,47.55,1439400.0,0.0,1.0,23.895,24.0,23.65,23.775,2878800.0
2010-06-30,45.76,47.2,45.45,45.66,1534000.0,0.0,1.0,22.88,23.6,22.725,22.83,3068000.0
2010-07-31,48.75,50.3,48.75,50.1,2008100.0,0.0,1.0,24.375,25.15,24.375,25.05,4016200.0
2010-08-31,49.79,50.36,49.62,50.01,1012400.0,0.0,1.0,24.895,25.18,24.81,25.005,2024800.0
2010-09-30,54.07,54.5,53.35,53.82,925100.0,0.0,1.0,27.035,27.25,26.675,26.91,1850200.0
2010-10-31,54.29,54.75,54.29,54.52,1602300.0,0.0,1.0,27.145,27.375,27.145,27.26,3204600.0
2010-11-30,55.2901,55.66,55.01,55.3,1545200.0,0.0,1.0,27.64505,27.83,27.505,27.65,3090400.0
2010-12-31,59.12,59.4,58.53,58.56,593300.0,0.0,1.0,29.56,29.7,29.265,29.28,1186600.0
2011-01-31,61.43,61.96,61.06,61.77,706800.0,0.0,1.0,30.715,30.98,30.53,30.885,1413600.0
2011-02-28,62.95,63.31,62.76,63.27,913700.0,0.0,1.0,31.475,31.655,31.38,31.635,1827400.0
2011-03-31,62.62,63.0,62.51,62.72,723800.0,0.0,1.0,31.31,31.5,31.255,31.36,1447600.0
2011-04-30,61.42,61.89,61.18,61.31,3200000.0,0.0,1.0,30.71,30.945,30.59,30.655,6400000.0
2011-05-31,63.98,64.52,63.94,64.52,1934800.0,0.0,1.0,31.99,32.26,31.97,32.26,3869600.0
2011-06-30,62.0,62.66,61.56,62.63,753500.0,0.0,1.0,31.0,31.33,30.78,31.315,1507000.0
2011-07-31,61.0,61.0,60.12,60.36,1202100.0,0.0,1.0,30.5,30.5,30.06,30.18,2404200.0
2011-08-31,55.42,56.26,55.28,55.83,1242400.0,0.0,1.0,27.71,28.13,27.64,27.915,2484800.0
2011-09-30,50.28,51.1,49.77,50.77,1901600.0,0.0,1.0,25.14,25.55,24.885,25.385,3803200.0
2011-10-31,59.85,60.38,58.86,58.87,1250200.0,0.0,1.0,29.925,30.19,29.43,29.435,2500400.0
2011-11-30,56.82,57.74,56.63,57.66,1860500.0,0.0,1.0,28.41,28.87,28.315,28.83,3721000.0
2011-12-31,58.96,59.22,58.74,58.74,442400.0,0.0,1.0,29.48,29.61,29.37,29.37,884800.0
2012-01-31,62.77,63.3,62.44,62.89,578200.0,0.0,1.0,31.385,31.65,31.22,31.445,1156400.0
2012-02-29,66.4,66.74,66.15,66.3,862400.0,0.0,1.0,33.2,33.37,33.075,33.15,1724800.0
2012-03-31,70.0,70.0,69.38,69.39,633200.0,0.0,1.0,35.0,35.0,34.69,34.695,1266400.0
2012-04-30,70.49,70.69,70.17,70.29,451100.0,0.0,1.0,35.245,35.345,35.085,35.145,902200.0
2012-05-31,66.61,67.86,66.31,67.43,1286000.0,0.0,1.0,33.305,33.93,33.155,33.715,2572000.0
2012-06-30,71.18,72.3,70.86,72.22,880300.0,0.0,1.0,35.59,36.15,35.43,36.11,1760600.0
