Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,34.83,35.49,34.3003,34.5,1423800.0,0.0,1.0,24.175733440198,24.633843806851,23.808065165628,23.946678256871,1423800.0
2009-02-28,27.31,27.51,26.74,26.77,2695400.0,0.0,1.0,18.956051686816,19.094873010044,18.560410915615,18.5812341141,2695400.0
2009-03-31,27.85,28.16,27.49,27.7,1514300.0,0.0,1.0,19.736465487068,19.95615325371,19.481344209677,19.630164954821,1514300.0
2009-04-30,29.5,30.56,29.0,29.57,2304700.0,0.0,1.0,20.905771341777,21.656961769651,20.55143623429,20.955378256826,2304700.0
2009-05-31,30.47,30.47,29.84,30.25,1301900.0,0.0,1.0,21.593181450304,21.593181450304,21.146719214869,21.437274003009,1301900.0
2009-06-30,32.35,32.35,31.62,32.0,1214200.0,0.0,1.0,23.310844764666,23.310844764666,22.78481951959,23.05864088004,1214200.0
2009-07-31,35.25,35.55,34.23,34.46,1425800.0,0.0,1.0,25.400534094419,25.61670885267,24.665539916368,24.831273897693,1425800.0
2009-08-31,34.92,35.06,34.72,34.78,777400.0,0.0,1.0,25.162741860344,25.263623414194,25.018625354844,25.061860306494,777400.0
2009-09-30,35.57,35.6,35.03,35.14,934600.0,0.0,1.0,26.015514783545,26.037456460338,25.620564601282,25.701017416187,934600.0
2009-10-31,38.41,38.41,36.89,36.98,2508700.0,0.0,1.0,28.092660186561,28.092660186561,26.980948562412,27.046773592789,2508700.0
2009-11-30,39.79,40.23,39.78,40.11,1023400.0,0.0,1.0,29.101977319012,29.423788578634,29.094663426748,29.336021871465,1023400.0
2009-12-31,44.4,44.65,43.59,43.59,767200.0,0.0,1.0,32.878838227074,33.063966820695,32.279021583742,32.279021583742,767200.0
2010-01-31,42.6,42.77,42.03,42.04,1304900.0,0.0,1.0,31.545912353003,31.671799796666,31.123819159548,31.131224303292,1304900.0
2010-02-28,43.95,44.1,43.345,43.42,1240000.0,0.0,1.0,32.545606758556,32.656683914729,32.097595561994,32.15313414008,1240000.0
2010-03-31,45.07,45.1,44.42,44.6,1536800.0,0.0,1.0,33.766846856975,33.789323125129,33.279861046968,33.414718655893,1536800.0
2010-04-30,48.2,48.78,48.0,48.17,1530400.0,0.0,1.0,36.111870834395,36.54641201871,35.962029046701,36.089394566241,1530400.0
2010-05-31,45.53,46.0,45.4,45.51,961800.0,0.0,1.0,34.111482968673,34.463611169755,34.014085806671,34.096498789903,961800.0
