Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,25.52,25.52,24.03,24.13,2414300.0,0.2,1.0,19.843706787036,19.843706787036,18.685120458169,18.762877929905,2414300.0
2009-02-28,22.32,23.53,22.12,22.89,3298900.0,0.0,1.0,17.355467691483,18.296333099489,17.199952748011,17.798685280378,3298900.0
2009-03-31,25.48,25.57,24.75,25.07,2333100.0,0.0,1.0,19.812603798342,19.882585522904,19.244974254668,19.493798164224,2333100.0
2009-04-30,28.86,28.89,26.4,26.66,4806600.0,0.0,1.0,22.597789948077,22.621280374219,20.671575004478,20.875158697704,4806600.0
2009-05-31,23.81,25.41,23.76,25.41,4583800.0,0.0,1.0,18.643568214266,19.89639094181,18.60441750403,19.89639094181,4583800.0
2009-06-30,24.62,24.76,24.09,24.24,2264400.0,0.0,1.0,19.277809720085,19.387431708746,18.862812191586,18.980264322294,2264400.0
2009-07-31,26.15,26.97,26.15,26.5,2434500.0,0.0,1.0,20.632364430771,21.279344883285,20.632364430771,20.908514623917,2434500.0
2009-08-31,28.41,28.45,27.89,28.39,3403000.0,0.0,1.0,22.415505677943,22.447065700017,22.005225390983,22.399725666906,3403000.0
2009-09-30,27.63,27.81,27.12,27.75,2526600.0,0.0,1.0,21.800085247503,21.942105346835,21.397694966062,21.894765313725,2526600.0
2009-10-31,27.49,27.67,26.95,27.27,2963100.0,0.0,1.0,21.847367898756,21.990420871538,21.41820898041,21.672525376467,2963100.0
2009-11-30,29.49,29.67,29.25,29.65,2606600.0,0.0,1.0,23.436845374111,23.579898346893,23.246108077068,23.564003572139,2606600.0
2009-12-31,32.37,32.57,32.06,32.06,891100.0,0.0,1.0,25.725692938622,25.884640686158,25.479323929942,25.479323929942,891100.0
2010-01-31,31.62,31.62,30.53,30.55,2446200.0,0.2,1.0,25.294153706217,25.294153706217,24.422217351386,24.438216183584,2446200.0
2010-02-28,35.53,35.99,35.41,35.78,1570700.0,0.0,1.0,28.421925401072,28.789898541643,28.32593240788,28.621910803556,1570700.0
2010-03-31,39.05,39.0655,38.25,38.28,1372400.0,0.0,1.0,31.237719868051,31.250118963005,30.597766580102,30.6217648284,1372400.0
2010-04-30,39.32,39.58,38.32,38.36,2156400.0,0.0,1.0,31.653689505219,31.862996709475,30.848661796541,30.880862904888,2156400.0
2010-05-31,40.67,40.84,39.92,40.15,1903600.0,0.0,1.0,32.740476911934,32.877331622409,32.136706130426,32.321862503422,1903600.0
2010-06-30,41.9,42.39,41.04,41.1,2359900.0,0.0,1.0,33.730660993608,34.12512457086,33.038337164145,33.086638826666,2359900.0
2010-07-31,41.42,42.47,41.42,42.15,2410400.0,0.0,1.0,33.54353198518,34.393862950521,33.54353198518,34.134714465846,2410400.0
2010-08-31,39.92,40.69,39.57,40.36,1857700.0,0.0,1.0,32.328773463263,32.952349504514,32.04532980815,32.685102629692,1857700.0
2010-09-30,45.26,45.85,44.33,44.51,1463400.0,0.0,1.0,36.653313801285,37.131118819906,35.900163517697,36.045934540327,1463400.0
2010-10-31,45.77,46.31,45.48,46.25,1193600.0,0.0,1.0,37.268835696217,37.70853793078,37.032699310988,37.659682126939,1193600.0
2010-11-30,46.73,47.99,46.6375,47.66,2266100.0,0.0,1.0,38.050528557662,39.07650043831,37.975209193408,38.807793517188,2266100.0
2010-12-31,48.15,48.29,46.91,47.18,972200.0,0.0,1.0,39.206782581884,39.320779457511,38.197095969183,38.416947086465,972200.0
2011-01-31,44.09,44.31,43.8,44.09,1301000.0,0.0,1.0,36.105273514288,36.28543137714,35.867792695074,36.105273514288,1301000.0
2011-02-28,44.65,45.095,44.53,44.9,1078200.0,0.0,1.0,36.563857165184,36.928267387771,36.465589239992,36.768582009334,1078200.0
2011-03-31,47.21,47.42,46.82,46.84,1067600.0,0.0,1.0,38.66023956928,38.832208438366,38.340868812406,38.357246799938,1067600.0
2011-04-30,46.59,46.93,46.45,46.84,1588300.0,0.0,1.0,38.398852668943,38.679076105462,38.283466548023,38.604899313442,1588300.0
2011-05-31,45.81,45.9991,45.57,45.74,2399400.0,0.0,1.0,37.755987138104,37.911840820004,37.558182359385,37.698294077644,2399400.0
2011-06-30,44.41,44.599,43.8,43.93,2098500.0,0.0,1.0,36.602125928906,36.757897192148,36.099372116328,36.206516371467,2098500.0
2011-07-31,39.35,39.82,39.1,39.56,1975900.0,0.0,1.0,32.676817979078,33.067112882513,32.469214307038,32.851205063591,1975900.0
2011-08-31,38.29,38.92,38.09,38.74,2339200.0,0.0,1.0,31.796578409629,32.319739663169,31.630495471997,32.170265019301,2339200.0
2011-09-30,33.63,33.78,32.565,32.61,2504500.0,0.0,1.0,27.926845962805,28.051408166029,27.042454319915,27.079822980883,2504500.0
2011-10-31,37.9,38.48,37.6,38.06,2186600.0,0.0,1.0,31.720728633029,32.206164585725,31.46964107129,31.85464199929,2186600.0
2011-11-30,35.73,35.98,35.51,35.81,1346200.0,0.0,1.0,29.904528603117,30.1137682379,29.720397724509,29.971485286248,1346200.0
2011-12-31,32.14,32.15,31.79,31.89,1371800.0,0.0,1.0,26.89984744764,26.908217033032,26.606911958945,26.690607812858,1371800.0
2012-01-31,34.8,35.38,34.73,34.91,2167600.0,0.0,1.0,29.379722081881,29.869384116579,29.320624939762,29.472589019496,2167600.0
2012-02-29,35.39,35.62,35.0,35.32,1726700.0,0.0,1.0,29.877826565453,30.072002889557,29.548571059363,29.818729423334,1726700.0
2012-03-31,37.49,37.49,36.71,36.72,1207600.0,0.0,1.0,31.650740829014,31.650740829014,30.992229816834,31.000672265709,1207600.0
2012-04-30,36.7,36.86,36.42,36.74,1447700.0,0.0,1.0,31.287881246163,31.424286178026,31.049172615402,31.321982479129,1447700.0
2012-05-31,35.33,35.73,35.08,35.42,2153800.0,0.0,1.0,30.119914017083,30.460926346741,29.906781311046,30.196641791256,2153800.0
2012-06-30,33.64,33.95,33.54,33.87,1331300.0,0.0,1.0,28.679136924276,28.943421479761,28.593883841861,28.875219013829,1331300.0
2012-07-31,36.5,36.57,35.75,35.82,1172500.0,0.0,1.0,31.425892157326,31.4861609916,30.780154647244,30.840423481518,1172500.0
2012-08-31,37.65,37.87,37.37,37.51,750100.0,0.0,1.0,32.416023006118,32.605439342409,32.174947669021,32.29548533757,750100.0
2012-09-30,37.62,38.28,37.47,38.165,1202200.0,0.0,1.0,32.390193505715,32.958442514587,32.261046003699,32.859429429708,1202200.0
2012-10-31,37.0,37.04,35.94,35.99,2153700.0,0.36,1.0,32.175036183563,32.209820006465,31.253264876683,31.296744655309,2153700.0
2012-11-30,38.7,39.01,38.28,38.46,1669000.0,0.0,1.0,33.653348656862,33.922923284346,33.2881185164,33.444645719455,1669000.0
2012-12-31,35.2,35.92,35.04,35.9,1071800.0,0.0,1.0,30.905987677073,31.538155606831,30.765505914905,31.52059538656,1071800.0
2013-01-31,37.21,37.43,37.03,37.37,1749700.0,0.0,1.0,32.670789814315,32.863952237297,32.512747831875,32.811271576484,1749700.0
2013-02-28,40.43,40.68,40.0,40.02,1494600.0,0.0,1.0,35.497985277956,35.717488031345,35.120440542129,35.1380007624,1494600.0
