Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,24.93,25.16,24.23,24.29,4211400.0,0.0,1.0,18.103416102671,18.270435184244,17.595097158753,17.638667353946,4211400.0
2009-02-28,21.95,22.6,21.83,22.06,9316300.0,0.0,1.0,15.939429741421,16.411440189345,15.852289351035,16.019308432608,9316300.0
2009-03-31,25.33,26.05,25.25,25.67,4885600.0,0.0,1.0,18.393884070624,18.916726412939,18.335790477033,18.640781843384,4885600.0
2009-04-30,26.95,27.74,26.84,27.01,3832800.0,0.0,1.0,19.791372146798,20.371527397112,19.710591035995,19.835434570872,3832800.0
2009-05-31,27.27,27.37,26.68,27.34,3395200.0,0.0,1.0,20.026371741862,20.099809115319,19.593091238463,20.077777903282,3395200.0
2009-06-30,25.41,25.68,25.05,25.2,5618800.0,0.0,1.0,18.660436595552,18.858717503888,18.396062051105,18.506218111292,5618800.0
2009-07-31,26.4,26.73,26.25,26.5,3176900.0,0.0,1.0,19.615467907037,19.860661255875,19.504016384838,19.689768921836,3176900.0
2009-08-31,28.33,28.39,28.0,28.29,2266200.0,0.0,1.0,21.049477492665,21.094058101544,20.804284143827,21.019757086745,2266200.0
2009-09-30,28.9,29.14,28.5,29.05,3805800.0,0.0,1.0,21.472993277021,21.65131571254,21.175789217824,21.58444479922,3805800.0
2009-10-31,28.74,29.0,28.4,28.41,5359600.0,0.0,1.0,21.58500717523,21.780278638889,21.329652184292,21.337162625202,5359600.0
2009-11-30,31.19,31.53,31.06,31.35,2679300.0,0.0,1.0,23.425065198171,23.68042018911,23.327429466342,23.54523225273,2679300.0
2009-12-31,30.81,30.99,30.64,30.64,2073200.0,0.0,1.0,23.139668443593,23.274856379972,23.011990948123,23.011990948123,2073200.0
2010-01-31,29.0,29.31,28.96,28.99,6691300.0,0.0,1.0,22.014150699092,22.249474378979,21.9837863533,22.006559612644,6691300.0
2010-02-28,29.92,30.0,29.7,29.94,2317000.0,0.0,1.0,22.712530652305,22.773259343889,22.54552675045,22.727712825201,2317000.0
2010-03-31,30.93,31.025,30.68,30.72,3136400.0,0.0,1.0,23.479230383549,23.551345704805,23.28945322235,23.319817568142,3136400.0
2010-04-30,31.05,31.05,30.56,30.57,2919500.0,0.0,1.0,23.806865999768,23.806865999768,23.431169885762,23.438837153395,2919500.0
2010-05-31,28.8,28.92,28.41,28.54,2785200.0,0.0,1.0,22.081730782394,22.173737993987,21.782707344716,21.882381823942,2785200.0
2010-06-30,26.05,26.25,25.78,25.97,4845500.0,0.0,1.0,19.973232183381,20.126577536036,19.766215957296,19.911894042318,4845500.0
2010-07-31,25.83,26.07,25.81,25.99,6424700.0,0.0,1.0,20.039598666501,20.225797028094,20.024082136368,20.163730907563,6424700.0
2010-08-31,24.9,25.22,24.75,24.89,4098600.0,0.0,1.0,19.318080015326,19.56634449745,19.20170603933,19.310321750259,4098600.0
2010-09-30,27.5,27.72,27.22,27.49,5976600.0,0.0,1.0,21.335228932589,21.505910764049,21.11799751073,21.327470667522,5976600.0
2010-10-31,27.69,27.75,27.54,27.74,1970700.0,0.0,1.0,21.723055360559,21.770125903053,21.605379004327,21.762280812637,1970700.0
2010-11-30,28.45,28.64,28.38,28.54,2726300.0,0.0,1.0,22.319282232139,22.468338950033,22.26436659923,22.389888045878,2726300.0
2010-12-31,30.92,31.04,30.69,30.91,1205000.0,0.0,1.0,24.257019564771,24.351160649757,24.076582485214,24.249174474355,1205000.0
2011-01-31,31.87,32.09,31.69,32.0,2249300.0,0.0,1.0,25.246882326785,25.421162656622,25.104289329646,25.349866158052,2249300.0
