Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,11.38,11.67,11.12,11.33,6807700.0,0.0,1.0,11.38,11.67,11.12,11.33,6807700.0
2009-02-28,12.79,12.82,12.1,12.43,21313700.0,0.0,1.0,12.79,12.82,12.1,12.43,21313700.0
2009-03-31,13.12,13.56,13.08,13.41,7374000.0,0.0,1.0,13.12,13.56,13.08,13.41,7374000.0
2009-04-30,14.19,14.59,12.8,13.25,26313900.0,0.0,1.0,14.19,14.59,12.8,13.25,26313900.0
2009-05-31,13.03,13.2129,12.76,13.21,8461600.0,0.0,1.0,13.03,13.2129,12.76,13.21,8461600.0
2009-06-30,13.17,13.3,12.94,13.05,7402700.0,0.0,1.0,13.17,13.3,12.94,13.05,7402700.0
2009-07-31,13.16,13.44,13.13,13.19,8805200.0,0.0,1.0,13.16,13.44,13.13,13.19,8805200.0
2009-08-31,14.77,14.87,14.45,14.67,6367100.0,0.0,1.0,14.77,14.87,14.45,14.67,6367100.0
2009-09-30,16.06,16.21,15.75,16.01,7197000.0,0.0,1.0,16.06,16.21,15.75,16.01,7197000.0
2009-10-31,16.6,16.83,16.17,16.24,9501900.0,0.0,1.0,16.6,16.83,16.17,16.24,9501900.0
2009-11-30,17.99,18.0,17.77,17.87,4735300.0,0.0,1.0,17.99,18.0,17.77,17.87,4735300.0
2009-12-31,18.62,18.67,18.43,18.43,2658600.0,0.0,1.0,18.62,18.67,18.43,18.43,2658600.0
2010-01-31,18.01,18.47,18.0,18.23,7603500.0,0.0,1.0,18.01,18.47,18.0,18.23,7603500.0
2010-02-28,20.7,21.47,20.56,21.34,13308600.0,0.0,1.0,20.7,21.47,20.56,21.34,13308600.0
2010-03-31,22.8,22.97,22.59,22.71,4774000.0,0.0,1.0,22.8,22.97,22.59,22.71,4774000.0
2010-04-30,21.72,22.19,21.65,22.01,10353600.0,0.0,1.0,21.72,22.19,21.65,22.01,10353600.0
2010-05-31,19.76,19.8,19.4,19.44,5901800.0,0.0,1.0,19.76,19.8,19.4,19.44,5901800.0
2010-06-30,17.18,17.41,16.89,17.04,12276500.0,0.0,1.0,17.18,17.41,16.89,17.04,12276500.0
