Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-02-28,32.56,33.55,32.56,33.45,2991400.0,0.0,1.0,31.406814195287,32.361751113387,31.406814195287,32.265292838831,2991400.0
2013-03-31,32.85,33.5,32.63,33.4,7434900.0,0.0,1.0,31.686543191498,32.313521976109,31.474334987476,32.217063701553,7434900.0
2013-04-30,33.68,34.74,32.93,33.02,3390300.0,0.0,1.0,32.55180285765,33.576295465403,31.826926012542,31.913911233955,3390300.0
2013-05-31,32.3,32.34,31.8,32.0,6512400.0,0.0,1.0,31.218029462652,31.256689561057,30.73477823258,30.928078724608,6512400.0
2013-06-30,30.9,31.39,30.54,30.89,19415100.0,0.0,1.0,29.86492601845,30.338512223921,29.516985132798,29.855260993849,19415100.0
2013-07-31,30.0,30.19,29.8,29.81,5375100.0,0.0,1.0,29.057812812219,29.241845626697,28.864094060138,28.873779997742,5375100.0
2013-08-31,29.45,29.5,29.04,29.15,2296300.0,0.0,1.0,28.525086243995,28.573515932016,28.127962802228,28.234508115873,2296300.0
2013-09-30,31.1,31.32,30.9279,31.12,2890400.0,0.0,1.0,30.123265948667,30.336356575957,29.956570962501,30.142637823875,2890400.0
2013-10-31,32.0,32.28,31.66,31.66,4241700.0,0.0,1.0,31.05784110102,31.329597210654,30.727851539322,30.727851539322,4241700.0
2013-11-30,31.29,31.45,31.08,31.15,1058600.0,0.0,1.0,30.368745251591,30.524034457097,30.164928169366,30.232867196775,1058600.0
2013-12-31,32.8,32.81,32.46,32.69,2270400.0,0.0,1.0,31.834287128546,31.84399270389,31.504297566848,31.727525799761,2270400.0
2014-01-31,30.39,30.54,30.07,30.36,5302200.0,0.0,1.0,29.562789829718,29.708706857506,29.251500170439,29.533606424161,5302200.0
2014-02-28,30.75,31.02,30.6323,31.02,5186800.0,0.0,1.0,29.912990696408,30.175641346425,29.798494468604,30.175641346425,5186800.0
2014-03-31,29.07,29.14,28.66,28.94,8689200.0,0.0,1.0,28.27871998519,28.346814598157,27.879880109237,28.152258561107,8689200.0
2014-04-30,30.36,30.46,29.96,30.26,4116100.0,0.0,1.0,29.604747931773,29.70226027674,29.214698551908,29.507235586807,4116100.0
2014-05-31,30.79,30.93,30.67,30.7,3076700.0,0.0,1.0,30.024051015129,30.160568298081,29.907036201169,29.936289904659,3076700.0
2014-06-30,32.45,32.73,32.12,32.27,1847300.0,0.0,1.0,31.642755941569,31.915790507475,31.320965203181,31.46723372063,1847300.0
2014-07-31,32.91,33.13,32.87,32.91,3002700.0,0.0,1.0,32.091312728414,32.30583988734,32.052307790428,32.091312728414,3002700.0
2014-08-31,35.33,35.44,35.005,35.44,1190900.0,0.0,1.0,34.524217283446,34.631708477932,34.206629663375,34.631708477932,1190900.0
2014-09-30,37.05,37.11,36.77,36.95,3412903.0,0.0,1.0,36.204988688131,36.26362024876,35.931374738531,36.107269420417,3412903.0
2014-10-31,37.6669,37.8365,36.9782,37.088,2589530.0,0.0,1.0,36.807818850661,36.973550728704,36.134826253913,36.242122009863,2589530.0
2014-11-30,44.75,45.09,44.75,44.93,1332156.0,0.0,1.0,43.812843002175,44.145722703198,43.812843002175,43.989073432128,1332156.0
2014-12-31,43.46,43.88,43.0,43.03,2148909.0,0.0,1.0,42.54985825418,42.961062590737,42.099491599856,42.128863338181,2148909.0
2015-01-31,43.18,43.56,42.64,42.73,3146933.0,0.0,1.0,42.356274943685,42.729025857965,41.826576276025,41.914859387302,3146933.0
2015-02-28,46.54,46.88,46.04,46.09,5555462.0,0.0,1.0,45.652177764686,45.98569174062,45.16171603537,45.210762208302,5555462.0
2015-03-31,46.76,46.9301,46.29,46.29,2768436.0,0.0,1.0,45.867980925584,46.034836005898,45.406946900028,45.406946900028,2768436.0
2015-04-30,45.08,45.45,44.31,44.42,4330171.0,0.0,1.0,44.299198247823,44.662789715252,43.542534923714,43.650629684301,4330171.0
2015-05-31,49.44,49.96,49.13,49.77,5617083.0,0.0,1.0,48.583681485633,49.094674899317,48.279050796707,48.907965767394,5617083.0
2015-06-30,47.67,48.61,47.21,48.22,4372753.0,0.0,1.0,46.844338519825,47.768057383023,46.392305884643,47.38481232276,4372753.0
2015-07-31,48.82,49.45,48.74,48.98,2539760.0,0.0,1.0,47.97442010778,48.59350828205,47.895805736444,48.131648850452,2539760.0
2015-08-31,45.46,45.91,44.77,44.87,2580029.0,0.0,1.0,44.74952643016,45.19249358576,44.070310124907,44.168747270596,2580029.0
2015-09-30,40.63,41.22,40.35,41.18,4908517.0,0.0,1.0,39.995012293388,40.575791452952,39.719388285459,40.536416594676,4908517.0
2015-10-31,43.38,43.69,42.89,43.01,3774428.0,0.0,1.0,42.702033799831,43.007188951467,42.219691785956,42.337816360783,3774428.0
2015-11-30,47.08,47.25,46.46,46.7,3481867.0,0.0,1.0,46.426699489479,46.594340502929,45.815302852192,46.051972518238,3481867.0
2015-12-31,47.93,48.4,47.81,47.92,1768460.0,0.0,1.0,47.264904556727,47.728382652735,47.146569723704,47.255043320642,1768460.0
