Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,34.69,34.75,34.02,34.08,295100.0,0.0,1.0,18.59127512782541,18.623430691609485,18.23220466556992,18.26436022935399,295100.0
2009-02-28,34.66,36.11,34.06,35.34,854900.0,0.0,1.0,18.575197345933372,19.352290137381825,18.253641708092633,18.939627068819547,854900.0
2009-03-31,32.64,33.52,32.15,32.84,463700.0,0.0,1.0,17.492626698536217,17.964241634035968,17.230022927632945,17.5998119111498,463700.0
2009-04-30,36.81,37.04,34.53,35.14,645000.0,0.0,1.0,19.727438381529357,19.850701376034973,18.505526957734546,18.832441856205964,645000.0
2009-05-31,38.69,39.22,38.31,39.22,709600.0,0.0,1.0,20.734979380097002,21.01902019352299,20.531327476131203,21.01902019352299,709600.0
2009-06-30,36.0,36.38,35.67,36.2,406000.0,0.0,1.0,19.29333827044436,19.49699017441016,19.116482669631953,19.40052348305794,406000.0
2009-07-31,37.79,38.52,37.64,38.29,487500.0,0.0,1.0,20.252645923335894,20.643871949375463,20.17225701387571,20.520608954869846,487500.0
2009-08-31,43.82,44.54,43.35,44.52,312700.0,0.0,1.0,23.484280083635326,23.87014684904421,23.232394833993414,23.859428327782858,312700.0
2009-09-30,48.45,50.93,48.3,49.81,1393000.0,0.0,1.0,25.9656177556397,27.294714392048085,25.885228846179512,26.69447720141204,1393000.0
2009-10-31,39.45,39.86,38.92,39.18,325600.0,0.0,1.0,24.780943849185388,25.03848978019086,24.44801862130026,24.61134043120617,325600.0
2009-11-30,43.3,43.51,42.96,43.35,365600.0,0.0,1.0,27.19936295740753,27.33127672694692,26.985788282915188,27.230770997774055,365600.0
2009-12-31,47.9,47.9,47.48,47.49,130400.0,0.0,1.0,30.0889026711275,30.0889026711275,29.82507513204872,29.83135674012203,130400.0
2010-01-31,49.02,49.17,48.24,48.27,317800.0,0.0,1.0,30.792442775337584,30.886666896437145,30.30247734561985,30.32132216983976,317800.0
2010-02-28,49.7,50.26,49.56,50.22,528300.0,0.0,1.0,31.219592124322272,31.57136217642731,31.131649611296012,31.546235744134094,528300.0
2010-03-31,53.75,53.75,52.66,53.04,352500.0,0.0,1.0,33.76364339401051,33.76364339401051,33.078948114020335,33.3176492208059,352500.0
2010-04-30,55.76,55.9,55.1,55.27,272900.0,0.0,1.0,35.026246616744665,35.11418912977093,34.61166048390658,34.71844782115276,272900.0
2010-05-31,53.12,53.2,52.28,52.76,188000.0,0.0,1.0,33.36790208539234,33.41815494997877,32.84024700723478,33.14176419475338,188000.0
2010-06-30,51.62,52.42,50.94,51.03,368300.0,0.0,1.0,32.42566087439669,32.928189520261036,31.998511525412002,32.05504599807174,368300.0
2010-07-31,53.4,54.23,53.36,54.17,450900.0,0.0,1.0,33.54378711144486,34.065160581529106,33.51866067915164,34.02747093308928,450900.0
2010-08-31,58.24,58.91,57.68,57.89,781000.0,0.0,1.0,36.584085418924126,37.00495315983551,36.23231536681909,36.364229136358475,781000.0
2010-09-30,63.16,63.63,61.89,62.05,440200.0,0.0,1.0,39.67463659098983,39.96987217043514,38.87687236568019,38.97737809485306,440200.0
2010-10-31,65.62,66.39,65.62,66.27,148000.0,0.0,1.0,41.219912177022685,41.70359599866712,41.219912177022685,41.62821670178746,148000.0
2010-11-30,68.65,68.7,67.95,68.5,274100.0,0.0,1.0,43.12323942323388,43.154647463600405,42.68352685810258,43.02901530213432,274100.0
2010-12-31,71.77,72.39,71.64,72.01,153600.0,0.0,1.0,45.083101142104816,45.472560842649685,45.00144023715186,45.23385973586412,153600.0
2011-01-31,76.7,77.98,76.36,77.48,297000.0,0.0,1.0,48.179933922243826,48.98397975562678,47.966359247751484,48.66989935196156,297000.0
2011-02-28,80.78,81.44,79.88,80.38,178400.0,0.0,1.0,50.74283001615198,51.15741614899005,50.17748528955459,50.4915656932198,178400.0
2011-03-31,82.54,83.86,82.42,83.83,159700.0,0.0,1.0,51.84839303705353,52.67756530272969,51.77301374017388,52.65872047850978,159700.0
2011-04-30,81.73,83.3,81.73,83.3,211000.0,0.0,1.0,51.33958278311589,52.32579525062465,51.33958278311589,52.32579525062465,211000.0
2011-05-31,80.96,82.0,79.9,82.0,384700.0,0.0,1.0,50.855898961471446,51.5091862010951,50.1900485057012,51.5091862010951,384700.0
2011-06-30,89.31,91.31,89.21,91.19,480000.0,0.0,1.0,56.101041702680526,57.35736331734138,56.038225621947475,57.28198402046173,480000.0
2011-07-31,89.04,90.92,88.71,90.07,224500.0,0.0,1.0,55.931438284701315,57.11238060248252,55.72414521828227,56.57844391625164,224500.0
2011-08-31,90.56,91.97,90.49,91.86,520800.0,0.0,1.0,56.886242711843565,57.77194945017946,56.842271455330426,57.70285176137312,520800.0
2011-09-30,80.65,82.21,79.97,81.67,685700.0,0.0,1.0,50.66116911119902,51.641099970634485,50.234019762214324,51.30189313467606,685700.0
2011-10-31,91.65,94.99,91.65,93.92,480900.0,0.0,1.0,57.57093799183373,59.66899508831735,57.57093799183373,58.9968630244738,480900.0
2011-11-30,95.05,96.58,94.8,96.42,1515500.0,0.0,1.0,59.70668473675718,60.667770771972734,59.549644534924575,60.56726504279987,1515500.0
2011-12-31,96.49,96.59,95.49,95.68,160800.0,0.0,1.0,60.61123629931299,60.67405238004604,59.98307549198257,60.10242604537535,160800.0
2012-01-31,102.45,105.1,102.19,104.53,729400.0,0.0,1.0,64.35507471100235,66.01970085042798,64.19175290109644,65.66164919024963,729400.0
2012-02-29,117.35,120.88,117.35,118.79,514900.0,0.0,1.0,73.71467074022573,75.93207839010213,73.71467074022573,74.61922230278155,514900.0
2012-03-31,115.24,116.86,115.07,115.76,322100.0,0.0,1.0,72.38925143675851,73.40687194463382,72.28246409951235,72.71589505657035,322100.0
2012-04-30,128.21,128.29,125.51,126.12,528100.0,0.0,1.0,80.53649710783418,80.5867499724206,78.84046292804202,79.22364102051358,528100.0
2012-05-31,123.59,123.59,120.74,123.0,1954300.0,0.0,1.0,77.6343941779676,77.6343941779676,75.84413587707587,77.26377930164264,1954300.0
2012-06-30,130.09,134.43,129.84,134.3,732600.0,0.0,1.0,81.71743942561538,84.44365732942944,81.56039922378278,84.36199642447649,732600.0
2012-07-31,121.01,123.94,121.01,123.36,488600.0,0.0,1.0,76.0137392950551,77.85425046053325,76.0137392950551,77.4899171922816,488600.0
2012-08-31,139.27,139.37,136.7,138.62,196500.0,0.0,1.0,87.48395563690872,87.54677171764176,85.86958236206951,87.07565111214393,196500.0
2012-09-30,140.29,142.36,138.88,141.87,694600.0,0.0,1.0,88.12467966038574,89.42497253155975,87.23897292204984,89.11717373596782,694600.0
2012-10-31,136.39,136.68,132.88,133.21,803400.0,0.0,1.0,94.06155057515193,94.26154947292153,91.6408742607683,91.86845921340267,803400.0
2012-11-30,135.29,136.09,134.23,136.02,630200.0,0.0,1.0,93.30293406637074,93.85465516366617,92.5719036124543,93.80637956765281,630200.0
2012-12-31,132.45,136.82,132.41,136.36,214000.0,0.0,1.0,91.34432417097202,94.35810066494822,91.31673811610725,94.04086103400337,214000.0
2013-01-31,137.74,138.22,135.4,135.44,390600.0,0.0,1.0,94.99257992683796,95.3236125852152,93.37879571724886,93.40638177211363,390600.0
2013-02-28,142.82,144.33,141.94,142.34,454800.0,0.0,1.0,98.49600889466383,99.53738246580893,97.88911568763888,98.16497623628658,454800.0
2013-03-31,151.19,153.12,150.15,152.92,213300.0,0.0,1.0,104.2683908751171,105.59941802234229,103.55115344863307,105.46148774801843,213300.0
2013-04-30,144.93,147.09,144.74,146.8,446500.0,0.0,1.0,99.9511732887805,101.4408202514781,99.82013952817283,101.24082135370853,446500.0
2013-05-31,145.62,147.16,145.13,146.1,262000.0,0.0,1.0,100.42703273519778,101.48909584749146,100.08910356310433,100.75806539357502,262000.0
2013-06-30,157.39,159.08,156.6,156.77,609600.0,0.0,1.0,108.54422937915655,109.70974019719313,107.99940479557733,108.11664552875263,609600.0
2013-07-31,144.67,145.82,143.92,144.59,318600.0,0.0,1.0,115.26876457115628,116.18505045804943,114.67118681883468,115.20502294424199,318600.0
2013-08-31,138.14,138.14,136.22,137.0,310500.0,0.0,1.0,110.06585427427615,110.06585427427615,108.53605522833283,109.1575360907473,310500.0
2013-09-30,138.51,140.07,136.9,138.7,669500.0,0.0,1.0,110.36065929875481,111.60362102358376,109.07785905710443,110.51204566267627,669500.0
2013-10-31,146.85,147.21,145.21,145.41,371800.0,0.0,1.0,117.0057239045711,117.29256122568549,115.69902055282786,115.85837462011362,371800.0
2013-11-30,158.64,159.2,156.52,156.52,184400.0,0.0,1.0,126.39964617106679,126.84583755946693,124.71049305783774,124.71049305783774,184400.0
2013-12-31,159.55,161.2,159.45,161.02,125400.0,0.0,1.0,127.12470717721703,128.43937823232457,127.04503014357414,128.29595957176738,125400.0
2014-01-31,166.34,168.99,166.1,167.03,405800.0,0.0,1.0,132.53477776156868,134.64621915310502,132.34355288082574,133.08454929370455,405800.0
2014-02-28,177.43,178.98,176.62,178.14,206500.0,0.0,1.0,141.3709607925642,142.60595481402885,140.72557682005686,141.93666773142863,206500.0
