Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,42.51,43.0,41.51,41.59,1027100.0,0.0,1.0,42.118157369766,42.603640717477,41.127375027499,41.20663761488,1027100.0
2009-02-28,30.22,31.01,29.51,29.6,2345700.0,0.0,1.0,29.941442383306,30.724160433697,29.237986920296,29.3271573311,2345700.0
2009-03-31,34.28,37.59,34.18,36.95,2672300.0,0.0,1.0,33.964018692909,37.243508245813,33.864940458683,36.609407546762,2672300.0
2009-04-30,42.17,42.95,41.47,41.87,1595900.0,0.0,1.0,41.781291373395,42.554101600363,41.087743733808,41.484056670715,1595900.0
2009-05-31,39.59,40.65,39.05,40.5,991800.0,0.0,1.0,39.225072930347,40.27530221315,38.690050465522,40.126684861809,991800.0
2009-06-30,41.13,41.56,40.49,41.19,989500.0,0.0,1.0,40.750877737438,41.176914144612,40.116777038387,40.810324677974,989500.0
2009-07-31,50.36,51.42,49.75,51.0,1086500.0,0.0,1.0,49.895798756561,50.946028039364,49.291421527778,50.529899455612,1086500.0
2009-08-31,56.2,56.95,55.13,55.56,1332400.0,0.0,1.0,55.6819676354,56.4250543921,54.621830529174,55.047866936349,1332400.0
2009-09-30,61.96,63.11,61.0,61.08,1579800.0,0.0,1.0,61.388873926857,62.528273620464,60.437722878281,60.516985465662,1579800.0
2009-10-31,56.56,56.87,54.96,54.98,1384500.0,0.0,1.0,56.038649278616,56.345791804719,54.453397530989,54.473213177834,1384500.0
2009-11-30,61.43,61.43,60.48,60.99,889000.0,0.0,1.0,60.863759285456,60.863759285456,59.922516060302,60.427815054858,889000.0
2009-12-31,65.0,65.49,64.56,64.59,399300.0,0.0,1.0,64.400852247349,64.886335595059,63.964908016751,63.994631487019,399300.0
2010-01-31,60.33,60.94,59.43,59.46,931700.0,0.0,1.0,59.773898708962,60.378275937745,58.882194600922,58.91191807119,931700.0
2010-02-28,56.08,56.3299,55.14,55.44,1202800.0,0.0,1.0,55.563073754328,55.81067026166,54.631738352597,54.928973055277,1202800.0
2010-03-31,63.74,64.65,63.74,63.99,628400.0,0.0,1.0,63.152466496092,64.054078427555,63.152466496092,63.400162081659,628400.0
2010-04-30,75.58,76.05,74.98,75.06,1209400.0,0.0,1.0,74.883329428532,75.348997129398,74.288860023172,74.368122610554,1209400.0
2010-05-31,71.53,72.47,70.65,70.66,971100.0,0.0,1.0,70.870660942351,71.801996344082,69.998772481157,70.008680304579,971100.0
2010-06-30,59.55,60.995,59.41,59.52,1173900.0,0.0,1.0,59.001088481994,60.43276896657,58.862378954077,58.971365011726,1173900.0
2010-07-31,56.83,57.75,56.52,57.48,585600.0,0.0,1.0,56.306160511028,57.217680265914,55.999017984925,56.950169033501,585600.0
