Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,15.09,15.33,14.65,14.78,695100.0,0.0,1.0,15.09,15.33,14.65,14.78,695100.0
2009-02-28,8.57,9.24,8.26,9.03,1177600.0,0.0,1.0,8.57,9.24,8.26,9.03,1177600.0
2009-03-31,11.18,11.81,11.18,11.25,441500.0,0.0,1.0,11.18,11.81,11.18,11.25,441500.0
2009-04-30,14.58,15.33,14.45,15.01,674700.0,0.0,1.0,14.58,15.33,14.45,15.01,674700.0
2009-05-31,19.21,19.29,18.66,19.0,641800.0,0.0,1.0,19.21,19.29,18.66,19.0,641800.0
2009-06-30,18.9,19.12,18.25,18.49,689800.0,0.0,1.0,18.9,19.12,18.25,18.49,689800.0
2009-07-31,22.27,23.05,22.16,22.26,703400.0,0.0,1.0,22.27,23.05,22.16,22.26,703400.0
2009-08-31,24.87,25.21,24.04,24.27,546100.0,0.0,1.0,24.87,25.21,24.04,24.27,546100.0
2009-09-30,25.14,25.19,24.06,24.65,328600.0,0.0,1.0,25.14,25.19,24.06,24.65,328600.0
2009-10-31,26.5,26.63,25.37,26.13,744200.0,0.0,1.0,26.5,26.63,25.37,26.13,744200.0
2009-11-30,33.14,33.42,32.26,32.99,451600.0,0.0,1.0,33.14,33.42,32.26,32.99,451600.0
2009-12-31,37.54,37.74,36.75,36.76,174100.0,0.0,1.0,37.54,37.74,36.75,36.76,174100.0
2010-01-31,32.16,32.16,30.97,31.18,907900.0,0.0,1.0,32.16,32.16,30.97,31.18,907900.0
2010-02-28,26.78,27.28,26.54,26.7,912000.0,0.0,1.0,26.78,27.28,26.54,26.7,912000.0
2010-03-31,29.97,30.17,29.67,29.8,385100.0,0.0,1.0,29.97,30.17,29.67,29.8,385100.0
2010-04-30,30.0,30.0,28.59,28.63,828900.0,0.0,1.0,30.0,30.0,28.59,28.63,828900.0
2010-05-31,27.41,27.53,26.95,27.26,361800.0,0.0,1.0,27.41,27.53,26.95,27.26,361800.0
2010-06-30,24.14,24.15,22.55,23.74,1982700.0,0.0,1.0,24.14,24.15,22.55,23.74,1982700.0
2010-07-31,24.1,25.88,23.84,25.79,663100.0,0.0,1.0,24.1,25.88,23.84,25.79,663100.0
2010-08-31,24.89,25.24,24.4,24.81,506900.0,0.0,1.0,24.89,25.24,24.4,24.81,506900.0
2010-09-30,29.37,29.73,28.96,28.96,789800.0,0.0,1.0,29.37,29.73,28.96,28.96,789800.0
2010-10-31,27.36,27.98,27.35,27.78,377200.0,0.0,1.0,27.36,27.98,27.35,27.78,377200.0
2010-11-30,28.08,28.45,27.75,28.15,540000.0,0.0,1.0,28.08,28.45,27.75,28.15,540000.0
