Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,58.5,58.73,57.37,58.02,9660800.0,0.0,1.0,44.292597733573,44.466739570816,43.437031315814,43.929171290631,9660800.0
2009-02-28,51.5,52.92,51.5,52.25,13381500.0,0.0,1.0,39.366121386778,40.451556190064,39.366121386778,39.939414416683,13381500.0
2009-03-31,54.3,55.35,54.2678,54.57,9044500.0,0.0,1.0,41.506415365088,42.309025606955,41.481801984338,41.712800855854,9044500.0
2009-04-30,54.71,55.24,53.1,53.29,11167400.0,0.0,1.0,41.81981555477,42.224942629235,40.589146517241,40.734380751484,11167400.0
2009-05-31,58.28,59.03,57.69,58.99,8060100.0,0.0,1.0,44.548690377115,45.12198340702,44.097699860257,45.091407778758,8060100.0
2009-06-30,57.3,58.14,57.21,57.49,7334500.0,0.0,1.0,44.163129877508,44.810547488278,44.093763704925,44.309569575182,7334500.0
2009-07-31,55.585,55.79,54.92,55.06,13519700.0,0.0,1.0,42.841318922186,42.999319648624,42.328779980327,42.436682915455,13519700.0
2009-08-31,55.75,56.24,55.65,56.24,7888500.0,0.0,1.0,43.351658512518,43.732686542494,43.273897690074,43.732686542494,7888500.0
2009-09-30,56.96,57.33,56.22,57.07,9826300.0,0.0,1.0,44.29256446409,44.580279507133,43.717134378005,44.378101368779,9826300.0
2009-10-31,59.09,59.5,58.56,58.61,9878800.0,0.0,1.0,45.948869982147,46.267689354167,45.536737623194,45.575618034416,9878800.0
2009-11-30,63.76,63.76,63.03,63.25,6566200.0,0.0,1.0,50.009060849631,50.009060849631,49.436497888209,49.60905110946,6566200.0
2009-12-31,62.97,63.07,62.39,62.44,4495300.0,0.0,1.0,49.389437918778,49.467871201164,48.934524880936,48.973741522129,4495300.0
2010-01-31,62.82,63.22,62.39,62.43,7589600.0,0.0,1.0,49.271787995198,49.585521124744,48.934524880936,48.96589819389,7589600.0
2010-02-28,64.46,64.73,63.85,63.85,8288400.0,0.0,1.0,50.990012925505,51.203591943344,50.507482551869,50.507482551869,8288400.0
2010-03-31,67.15,67.39,66.63,66.72,5765600.0,0.0,1.0,53.117892769899,53.307740785755,52.706555402209,52.777748408155,5765600.0
2010-04-30,71.53,71.71,70.39,70.59,6966600.0,0.0,1.0,56.582619059283,56.725005071175,55.680840983964,55.839047663844,6966600.0
2010-05-31,67.24,67.63,66.75,66.87,7164800.0,0.0,1.0,53.624413114784,53.935441090911,53.233634375548,53.329335291279,7164800.0
