Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,27.27,27.46,25.93,26.22,2221400.0,0.0,1.0,18.006992796084,18.13245405869,17.122160733497,17.313654239579,2221400.0
2009-02-28,25.99,27.44,25.82,27.14,4936600.0,0.0,1.0,17.161780079583,18.119247609994,17.049525265673,17.921150879564,4936600.0
2009-03-31,35.24,35.66,33.52,34.26,3326000.0,0.0,1.0,23.269762601174,23.547098023776,22.134008013375,22.622646615102,3326000.0
2009-04-30,37.37,38.51,36.85,36.97,3628700.0,0.0,1.0,24.820260180265,25.577420913621,24.474888617682,24.554589747509,3628700.0
2009-05-31,35.53,36.24,34.84,36.17,2449100.0,0.0,1.0,23.598176189586,24.069741207729,23.139894693081,24.023248881996,2449100.0
2009-06-30,33.78,34.17,32.78,32.98,3089800.0,0.0,1.0,22.435868046277,22.694896718214,21.771691964386,21.904527180764,3089800.0
2009-07-31,32.94,33.08,32.25,32.39,2394300.0,0.0,1.0,22.046980225077,22.14068323757,21.585158234934,21.678861247427,2394300.0
2009-08-31,33.23,33.48,32.75,32.93,2299500.0,0.0,1.0,22.241079322383,22.408406130406,21.91981185098,22.040287152756,2299500.0
2009-09-30,33.53,34.19,32.51,34.13,12749600.0,0.0,1.0,22.441871492011,22.883614265191,21.759178115278,22.843455831265,12749600.0
2009-10-31,31.26,31.59,30.29,30.31,2676700.0,0.0,1.0,21.081578311065,21.30412856195,20.427415452405,20.440903346398,2676700.0
2009-11-30,31.11,31.5,30.95,31.43,1913500.0,0.0,1.0,20.980419106118,21.243433038981,20.872515954174,21.196225410006,1913500.0
2009-12-31,35.25,35.49,35.04,35.07,1175200.0,0.0,1.0,23.77241316267,23.934267890586,23.630790275743,23.651022116733,1175200.0
2010-01-31,37.45,37.75,36.83,36.96,3536300.0,0.0,1.0,25.43968197807,25.643471152794,25.01851768364,25.10682632602,3536300.0
2010-02-28,40.4,40.715,40.33,40.55,1268400.0,0.0,1.0,27.443608862858,27.657587496318,27.396058055422,27.54550345022,1268400.0
2010-03-31,44.6,44.84,44.18,44.54,1646500.0,0.0,1.0,30.296657308996,30.459688648776,30.011352464383,30.255899474052,1646500.0
