Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,32.72,33.03,31.8,32.02,1779700.0,0.0,1.0,24.685500985505,24.919379509512,23.991409882001,24.15738818936,1779700.0
2009-02-28,27.98,28.6,27.73,28.14,2094600.0,0.0,1.0,21.109422908754,21.577179956768,20.920811195845,21.230134405016,2094600.0
2009-03-31,30.19,30.34,29.29,29.86,1402900.0,0.0,1.0,23.113560069365,23.228400546689,22.424517205422,22.860911019253,1402900.0
2009-04-30,34.41,35.0,33.87,33.96,1384100.0,0.0,1.0,26.344405498074,26.796111375547,25.930979779708,25.999884066103,1384100.0
2009-05-31,32.99,33.48,32.71,33.48,973700.0,0.0,1.0,25.257248979409,25.632394538666,25.042880088404,25.632394538666,973700.0
2009-06-30,33.59,33.69,33.0,33.56,1798200.0,0.0,1.0,26.00818244073,26.085610789765,25.551355181426,25.98495393602,1798200.0
2009-07-31,35.45,35.97,35.39,35.42,789300.0,0.0,1.0,27.448349732774,27.850977147754,27.401892723353,27.425121228064,789300.0
2009-08-31,37.33,37.46,36.87,37.04,999500.0,0.0,1.0,28.904002694625,29.00465954837,28.547832289066,28.679460482425,999500.0
2009-09-30,37.55,38.4,37.27,38.06,2034600.0,0.0,1.0,29.403986162983,30.069589045501,29.18472874286,29.803347892494,2034600.0
2009-10-31,35.58,35.85,34.91,34.99,1422300.0,0.0,1.0,27.861353599972,28.072780397948,27.336701916105,27.399346893283,1422300.0
2009-11-30,36.15,36.67,35.42,35.83,1240300.0,0.0,1.0,28.307699062366,28.714891414024,27.736063645615,28.057119153653,1240300.0
2009-12-31,38.33,38.57,37.96,37.96,484800.0,0.0,1.0,30.343433597565,30.533426398593,30.050528029313,30.050528029313,484800.0
2010-01-31,38.07,38.19,37.66,37.68,1033400.0,0.0,1.0,30.137608063118,30.232604463632,29.813037028028,29.828869761447,1033400.0
2010-02-28,40.38,40.49,40.04,40.36,507900.0,0.0,1.0,31.966288773015,32.05336880682,31.697132304892,31.950456039596,507900.0
2010-03-31,42.39,42.6,42.2,42.24,682200.0,0.0,1.0,33.898797414336,34.066732008745,33.746856590822,33.778844132615,682200.0
2010-04-30,43.3,43.43,42.8,42.8,1157000.0,0.0,1.0,34.626513990109,34.730473500934,34.226669717706,34.226669717706,1157000.0
2010-05-31,40.94,41.04,40.37,40.61,993200.0,0.0,1.0,32.739249024367,32.819217878847,32.283426553827,32.475351804581,993200.0
2010-06-30,39.75,40.25,39.3,39.45,944100.0,0.0,1.0,32.120092208572,32.524118525661,31.756468523192,31.877676418319,944100.0
2010-07-31,42.23,42.99,42.08,42.83,809400.0,0.0,1.0,34.124062741333,34.738182743309,34.002854846207,34.60889432184,809400.0
2010-08-31,42.13,42.41,41.83,41.93,1302100.0,0.0,1.0,34.043257477916,34.269512215485,33.800841687662,33.88164695108,1302100.0
2010-09-30,44.98,45.32,44.38,44.59,856100.0,0.0,1.0,36.698999745478,36.976404367832,36.209462176619,36.38080032572,856100.0
2010-10-31,47.64,48.14,47.4,47.86,1021500.0,0.0,1.0,38.869282967421,39.27723094147,38.673467939877,39.048780076003,1021500.0
2010-11-30,47.95,48.43,47.62,48.14,1390400.0,0.0,1.0,39.122210711332,39.513840766419,38.852965048459,39.27723094147,1390400.0
2010-12-31,51.25,51.49,51.13,51.34,381200.0,0.0,1.0,42.151286495946,42.348677886366,42.052590800736,42.225308267354,381200.0
2011-01-31,51.57,52.24,51.45,51.75,1289100.0,0.0,1.0,42.414475016506,42.965525981429,42.315779321296,42.562518559321,1289100.0
2011-02-28,52.61,53.19,52.53,52.69,781200.0,0.0,1.0,43.269837708326,43.746866901841,43.204040578186,43.335634838466,781200.0
2011-03-31,53.55,53.74,53.3,53.64,704100.0,0.0,1.0,44.418675869829,44.576277147425,44.211305767729,44.493329106585,704100.0
2011-04-30,53.93,53.98,53.57,53.7,655000.0,0.0,1.0,44.733878425021,44.775352445441,44.435265477997,44.543097931089,655000.0
2011-05-31,54.19,54.81,54.14,54.8,1094200.0,0.0,1.0,44.949543331205,45.463821184413,44.908069310785,45.455526380329,1094200.0
