Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,17.81,18.24,16.72,16.88,1602700.0,0.0,1.0,8.4768871803126,8.6815509359293,7.9580883579352,8.0342423135136,3205400.0
2009-02-28,17.35,17.74,16.77,17.25,2252300.0,0.0,1.0,8.2579445580249,8.4435698247471,7.9818864690535,8.2103483357884,4504600.0
2009-03-31,21.03,21.4,19.82,20.3,2336100.0,0.0,1.0,10.009485536326,10.185591558601,9.4335712472653,9.6620331140003,4672200.0
2009-04-30,28.35,30.32,28.35,28.95,5060100.0,0.0,1.0,13.493529004035,14.431174582093,13.493529004035,13.779106337454,10120200.0
2009-05-31,31.15,32.27,30.73,32.25,2400900.0,0.0,1.0,14.826223226656,15.359300915704,14.626319093263,15.349781671257,4801800.0
2009-06-30,33.81,34.3,32.99,34.15,2115700.0,0.0,1.0,16.092282738145,16.325504227104,15.701993715806,16.254109893749,4231400.0
2009-07-31,32.0,33.65,31.53,33.19,2977300.0,0.0,1.0,15.230791115666,16.016128782567,15.007088871154,15.797186160279,5954600.0
2009-08-31,30.2,30.23,29.48,29.67,3620500.0,0.0,1.0,14.374059115409,14.38833798208,14.031366315307,14.121799137556,7241000.0
2009-09-30,30.69,30.9594,29.63,30.26,1363900.0,0.0,1.0,14.607280604368,14.735504827073,14.102760648662,14.402616848751,2727800.0
2009-10-31,31.23,31.88,30.14,30.32,2367700.0,0.0,1.0,14.864300204445,15.173675648982,14.345501382067,14.431174582093,4735400.0
2009-11-30,30.28,30.3,29.84,30.21,1116300.0,0.0,1.0,14.412136093198,14.421655337646,14.202712715358,14.378818737633,2232600.0
2009-12-31,33.97,33.97,33.08,33.22,673600.0,0.0,1.0,16.168436693724,16.168436693724,15.744830315819,15.81146502695,1347200.0
2010-01-31,34.45,35.99,34.45,35.09,2026200.0,0.0,1.0,16.396898560459,17.1298803829,16.396898560459,16.701514382772,4052400.0
2010-02-28,38.15,38.26,37.37,37.46,1216600.0,0.0,1.0,18.157958783207,18.210314627668,17.786708249763,17.829544849776,2433200.0
2010-03-31,37.05,38.47,37.01,38.18,3477200.0,0.0,1.0,17.634400338606,18.310266694364,17.615361849712,18.172237649878,6954400.0
2010-04-30,43.64,44.13,42.87,43.34,2120000.0,0.0,1.0,20.770991383989,21.004212872947,20.404500472768,20.628202717279,4240000.0
