Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-04-30,75.88,75.88,74.96,75.34,2006403.0,0.0,1.0,75.392307209469,75.392307209469,74.478220195332,74.855777875084,2006403.0
2017-05-31,78.23,78.64,77.322,77.52,2151658.0,0.0,1.0,77.727203386884,78.134568251879,76.825039246844,77.021766669452,2151658.0
2017-06-30,78.22,78.7806,76.72,76.72,1814502.0,0.0,1.0,77.903540736745,78.461872684291,76.409609375135,76.409609375135,1814502.0
2017-07-31,78.54,79.0,77.96,78.38,978486.0,0.0,1.0,78.222246093888,78.680385044782,77.644592634066,78.062893415317,978486.0
2017-08-31,84.88,85.28,84.42,85.0,1478617.0,0.0,1.0,84.536595982292,84.934977678722,84.078457031399,84.656110491221,1478617.0
2017-09-30,84.52,86.03,84.4101,85.88,1423699.0,0.0,1.0,84.356500806018,85.863579795809,84.246813401397,85.713869962386,1423699.0
2017-10-31,91.25,91.89,90.63,91.52,1012000.0,0.0,1.0,91.073481998925,91.712243954863,90.454681354111,91.342959699087,1012000.0
2017-11-30,95.87,96.96,95.585,96.14,2555940.0,0.0,1.0,95.68454486835,96.772436324557,95.400096184847,95.954022568512,2555940.0
2017-12-31,95.09,95.4,94.4,94.9,877747.0,0.0,1.0,95.09,95.4,94.4,94.9,877747.0
2018-01-31,100.51,101.56,99.32,99.55,1523125.0,0.0,1.0,100.51,101.56,99.32,99.55,1523125.0
2018-02-28,104.07,104.76,102.5,102.54,3258946.0,0.0,1.0,104.07,104.76,102.5,102.54,3258946.0
2018-03-31,104.58,104.79,101.3602,101.97,1747843.0,0.0,1.0,104.58,104.79,101.3602,101.97,1747843.0
