Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,22.96,23.45,21.57,21.93,2041400.0,0.0,1.0,15.769041370134,16.105575789618,14.814382506698,15.061632284279,2041400.0
2009-02-28,19.99,20.98,19.98,20.54,2232600.0,0.0,1.0,13.729230705095,14.409167593441,13.722362655718,14.106973420843,2232600.0
2009-03-31,22.18,22.92,21.97,22.87,2366100.0,0.0,1.0,15.498912422254,16.016008688822,15.352168887147,15.981069751892,2366100.0
2009-04-30,25.78,25.8,23.9,23.95,1627600.0,0.0,1.0,18.014515881232,18.028491456004,16.700811852655,16.735750789585,1627600.0
2009-05-31,22.21,22.72,21.72,22.61,1265500.0,0.0,1.0,15.519875784412,15.876252941101,15.177474202496,15.799387279854,1265500.0
2009-06-30,22.44,22.51,21.96,22.35,1019600.0,0.0,1.0,15.953483426588,16.003249194853,15.612232444201,15.889498867391,1019600.0
2009-07-31,24.39,24.75,23.94,24.15,1932700.0,0.0,1.0,17.339815542535,17.595753779325,17.019892746548,17.169190051342,1932700.0
2009-08-31,25.28,25.78,25.22,25.72,1217400.0,0.0,1.0,17.972551739044,18.328021512364,17.929895366246,18.285365139566,1217400.0
2009-09-30,26.02,26.2198,25.64,25.99,1311600.0,0.0,1.0,18.778822063619,18.923019167705,18.50457331711,18.757170846789,1311600.0
2009-10-31,25.54,25.74,25.31,25.36,2369500.0,0.0,1.0,18.432402594344,18.576744039875,18.266409931983,18.302495293366,2369500.0
2009-11-30,25.3,25.54,25.11,25.52,1260200.0,0.0,1.0,18.259192859706,18.432402594344,18.122068486452,18.417968449791,1260200.0
2009-12-31,26.54,26.89,26.24,26.24,1096900.0,0.0,1.0,19.449190687043,19.705679637324,19.229343015373,19.229343015373,1096900.0
2010-01-31,26.29,26.6,26.23,26.39,1451100.0,0.0,1.0,19.265984293985,19.493160221377,19.222014759651,19.339266851208,1451100.0
2010-02-28,27.0,27.03,26.71,26.89,812000.0,0.0,1.0,19.78629045027,19.808275217437,19.573771034322,19.705679637324,812000.0
2010-03-31,29.13,29.13,28.82,28.91,936300.0,0.0,1.0,21.641216852285,21.641216852285,21.410912107204,21.477774775131,936300.0
2010-04-30,28.81,28.85,28.37,28.44,1467200.0,0.0,1.0,21.403482921879,21.43319966318,21.076598767571,21.128603064847,1467200.0
2010-05-31,27.17,27.42,26.97,27.19,1230400.0,0.0,1.0,20.185096528548,20.370826161677,20.036512822044,20.199954899198,1230400.0
2010-06-30,26.2,26.33,25.86,25.87,1447800.0,0.0,1.0,19.742127664429,19.840084786428,19.485932114585,19.493467277816,1447800.0
2010-07-31,27.29,27.86,27.28,27.55,1109700.0,0.0,1.0,20.563460456575,20.992964760724,20.555925293344,20.759374700573,1109700.0
2010-08-31,26.61,26.85,26.4,26.67,1230400.0,0.0,1.0,20.051069356887,20.231913274424,19.892830929043,20.096280336271,1230400.0
2010-09-30,28.99,29.35,28.8,28.82,1311700.0,0.0,1.0,22.145015270889,22.420013735791,21.99987719219,22.015154884685,1311700.0
2010-10-31,29.57,29.58,29.28,29.45,916700.0,0.0,1.0,22.588068353231,22.595707199479,22.36654181206,22.496402198264,916700.0
2010-11-30,29.82,30.32,29.76,30.145,1002100.0,0.0,1.0,22.779039509413,23.160981821778,22.73320643193,23.02730201245,1002100.0
2010-12-31,31.61,31.89,31.61,31.69,484900.0,0.0,1.0,24.453111221882,24.669715813534,24.453111221882,24.514998248068,484900.0
2011-01-31,32.39,32.53,32.04,32.04,994700.0,0.0,1.0,25.056509727199,25.164812023025,24.785753987633,24.785753987633,994700.0
2011-02-28,33.89,34.116,33.71,34.05,973000.0,0.0,1.0,26.216891468193,26.391722317169,26.077645659273,26.340665520565,973000.0
2011-03-31,32.94,33.06,32.76,32.79,872000.0,0.0,1.0,25.791982825809,25.885942690384,25.651043028947,25.674532995091,872000.0
2011-04-30,31.53,31.72,31.36,31.68,705000.0,0.0,1.0,24.687954417054,24.836724202631,24.554844608906,24.805404247773,705000.0
2011-05-31,30.31,30.43,30.1,30.42,1165700.0,0.0,1.0,23.732695793876,23.826655658451,23.56826603087,23.818825669736,1165700.0
2011-06-30,29.08,29.32,28.92,29.18,1434100.0,0.0,1.0,23.088788638889,23.279342602896,22.961752662884,23.168186123892,1434100.0
2011-07-31,27.14,27.71,27.14,27.33,1472600.0,0.0,1.0,21.548477429829,22.001043094347,21.548477429829,21.699332651335,1472600.0
2011-08-31,27.55,28.06,27.5,27.92,1644400.0,0.0,1.0,21.874007118342,22.278934291857,21.83430837584,22.167777812853,1644400.0
2011-09-30,26.48,26.87,26.33,26.33,1440900.0,0.0,1.0,21.339156250698,21.653441406958,21.218277344444,21.218277344444,1440900.0
2011-10-31,29.14,29.35,28.78,28.94,1624100.0,0.0,1.0,23.482742188268,23.651972657024,23.192632813259,23.321570313263,1624100.0
2011-11-30,28.78,29.69,28.7212,29.65,1666100.0,0.0,1.0,23.192632813259,23.925964844533,23.145248282007,23.893730469532,1666100.0
2011-12-31,30.62,30.73,30.45,30.46,614800.0,0.0,1.0,25.016480483654,25.106350269846,24.877590814084,24.885760794647,614800.0
2012-01-31,32.79,32.9,32.33,32.68,1063200.0,0.0,1.0,26.789366265807,26.879236051999,26.413547159912,26.699496479615,1063200.0
2012-02-29,35.55,35.57,35.08,35.17,1562200.0,0.0,1.0,29.044280901172,29.060620862298,28.660291814715,28.733821639781,1562200.0
2012-03-31,34.98,35.0,34.49,34.51,1381300.0,0.0,1.0,28.906216141346,28.922743423302,28.50129773342,28.517825015376,1381300.0
2012-04-30,35.76,35.9,35.56,35.65,595000.0,0.0,1.0,29.550780137637,29.66647111133,29.385507318075,29.459880086878,595000.0
