Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,43.44,43.68,42.53,42.72,11303700.0,0.0,1.0,16.609707892043,16.701474233988,16.261760512168,16.334408866208,22607400.0
2009-02-28,40.96,41.295,40.45,40.85,17724000.0,0.0,1.0,15.661455691945,15.78954621091,15.466452215312,15.619396118553,35448000.0
2009-03-31,44.27,44.72,43.86,43.95,11918300.0,0.0,1.0,17.102454342203,17.276299032828,16.944062512966,16.978831451091,23836600.0
2009-04-30,43.13,44.07,42.8,43.05,17979600.0,0.0,1.0,16.662047792618,17.025190035258,16.534561686159,16.63114206984,35959200.0
2009-05-31,47.01,49.16,46.95,49.16,22718400.0,0.0,1.0,18.160975347344,18.991566647,18.137796055261,18.991566647,45436800.0
2009-06-30,48.21,48.25,47.81,47.99,15723700.0,0.0,1.0,18.781746658084,18.797329936788,18.625913871043,18.696038625212,31447400.0
2009-07-31,49.64,50.2,49.5,49.84,8411100.0,0.0,1.0,19.338848871755,19.557014773612,19.28430739629,19.416765265275,16822200.0
2009-08-31,48.84,49.37,48.5,48.77,10660800.0,0.0,1.0,19.027183297673,19.233661740502,18.894725428689,18.999912559941,21321600.0
2009-09-30,53.32,53.95,52.6,53.7,14137900.0,0.0,1.0,20.937851792089,21.185242013939,20.655120109976,21.087071290983,28275800.0
2009-10-31,54.06,54.27,53.11,53.31,10906100.0,0.0,1.0,21.22843713204,21.310900539323,20.855388384806,20.933924963171,21812200.0
2009-11-30,57.29,57.32,56.8,57.2,9442400.0,0.0,1.0,22.658112581933,22.669977538775,22.464318286853,22.622517711408,18884800.0
2009-12-31,57.58,57.75,56.93,57.0,5424400.0,0.0,1.0,22.772807164736,22.840041920172,22.515733099834,22.543417999131,10848800.0
2010-01-31,54.44,54.94,53.9,54.25,11073400.0,0.0,1.0,21.530941681977,21.728690962671,21.317372458827,21.455796955313,22146800.0
2010-02-28,53.09,53.09,52.23,52.72,31547700.0,0.0,1.0,20.997018624103,20.997018624103,20.656889861309,20.850684156389,63095400.0
2010-03-31,54.79,55.29,54.5,55.0,11461000.0,0.0,1.0,21.847249035152,22.046621630836,21.731612929654,21.930985525339,22922000.0
2010-04-30,53.62,53.96,53.4,53.45,9674800.0,0.0,1.0,21.380717161249,21.516290526315,21.292993219147,21.312930478716,19349600.0
2010-05-31,51.18,51.9494,51.0,51.4,11788500.0,0.0,1.0,20.407778894307,20.714573444546,20.33600475986,20.495502836408,23577000.0
2010-06-30,50.38,50.58,50.01,50.12,10966900.0,0.0,1.0,20.25991661161,20.340345022137,20.111124052136,20.155359677926,21933800.0
