Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,52.9,53.95,51.69,52.95,5704300.0,0.0,1.0,26.45,26.975,25.845,26.475,11408600.0
2009-02-28,46.57,47.62,44.33,44.73,12686500.0,0.0,1.0,23.285,23.81,22.165,22.365,25373000.0
2009-03-31,45.74,45.81,44.14,44.4,5288100.0,0.0,1.0,22.87,22.905,22.07,22.2,10576200.0
2009-04-30,43.08,43.76,41.5,42.72,8516600.0,0.0,1.0,21.54,21.88,20.75,21.36,17033200.0
2009-05-31,41.5,42.24,41.0,42.24,3657300.0,0.0,1.0,20.75,21.12,20.5,21.12,7314600.0
2009-06-30,48.11,48.77,47.43,47.84,3881100.0,0.0,1.0,24.055,24.385,23.715,23.92,7762200.0
2009-07-31,57.95,58.0,56.81,56.96,3609300.0,0.0,1.0,28.975,29.0,28.405,28.48,7218600.0
2009-08-31,52.3,52.81,51.69,52.17,2160800.0,0.0,1.0,26.15,26.405,25.845,26.085,4321600.0
2009-09-30,55.07,56.12,54.55,55.9,4247600.0,0.0,1.0,27.535,28.06,27.275,27.95,8495200.0
2009-10-31,51.09,52.33,50.85,51.05,4846900.0,0.0,1.0,25.545,26.165,25.425,25.525,9693800.0
2009-11-30,54.81,55.55,54.62,55.45,3345100.0,0.0,1.0,27.405,27.775,27.31,27.725,6690200.0
2009-12-31,56.55,56.6,55.63,55.68,1373400.0,0.0,1.0,28.275,28.3,27.815,27.84,2746800.0
2010-01-31,57.07,57.6,56.31,56.78,3243600.0,0.0,1.0,28.535,28.8,28.155,28.39,6487200.0
2010-02-28,59.26,59.66,58.68,59.52,1580600.0,0.0,1.0,29.63,29.83,29.34,29.76,3161200.0
2010-03-31,62.2,62.37,61.74,61.96,2582800.0,0.0,1.0,31.1,31.185,30.87,30.98,5165600.0
2010-04-30,61.93,62.32,61.3,61.99,4880700.0,0.0,1.0,30.965,31.16,30.65,30.995,9761400.0
2010-05-31,53.36,53.6,51.83,52.76,5383600.0,0.0,1.0,26.68,26.8,25.915,26.38,10767200.0
2010-06-30,50.92,52.0,49.545,50.82,11520400.0,0.0,1.0,25.46,26.0,24.7725,25.41,23040800.0
2010-07-31,53.25,55.49,52.8,55.15,5224100.0,0.0,1.0,26.625,27.745,26.4,27.575,10448200.0
2010-08-31,50.63,51.85,50.63,51.47,4078800.0,0.0,1.0,25.315,25.925,25.315,25.735,8157600.0
2010-09-30,57.86,58.39,57.18,57.61,2774600.0,0.0,1.0,28.93,29.195,28.59,28.805,5549200.0
2010-10-31,61.4,62.255,61.4,62.03,4243900.0,0.0,1.0,30.7,31.1275,30.7,31.015,8487800.0
2010-11-30,59.0101,59.5,58.78,59.38,2836700.0,0.0,1.0,29.50505,29.75,29.39,29.69,5673400.0
2010-12-31,59.52,59.64,58.7,59.14,1070400.0,0.0,1.0,29.76,29.82,29.35,29.57,2140800.0
2011-01-31,51.55,52.09,50.95,51.53,7957300.0,0.0,1.0,25.775,26.045,25.475,25.765,15914600.0
2011-02-28,53.98,54.87,53.0,53.1,4268000.0,0.0,1.0,26.99,27.435,26.5,26.55,8536000.0
2011-03-31,56.77,57.74,56.73,57.575,3579100.0,0.0,1.0,28.385,28.87,28.365,28.7875,7158200.0
2011-04-30,58.81,59.74,58.56,58.88,6529800.0,0.0,1.0,29.405,29.87,29.28,29.44,13059600.0
