Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,48.93,48.96,47.27,47.75,2269700.0,0.0,1.0,43.038343957533,43.064731660756,41.578224379165,42.000427630742,2269700.0
2009-02-28,45.15,47.08,44.8,45.95,2003600.0,0.0,1.0,40.020044561194,41.73075742948,39.709811657619,40.729148340794,2003600.0
2009-03-31,52.6,53.01,51.25,51.97,1999200.0,0.0,1.0,46.623573508722,46.986989195767,45.426960880646,46.065154282287,1999200.0
2009-04-30,57.41,58.16,56.1,56.64,2406900.0,0.0,1.0,50.887059983569,51.551844776944,49.725902544473,50.204547595704,2406900.0
2009-05-31,53.1,53.93,52.52,52.8,2837500.0,0.0,1.0,47.377334021468,48.117883686964,46.859841484134,47.109665467675,2837500.0
2009-06-30,53.85,53.96,53.26,53.75,1473700.0,0.0,1.0,48.046505405952,48.144650542343,47.520090583492,47.957282554688,1473700.0
2009-07-31,56.69,58.14,56.69,57.75,1136900.0,0.0,1.0,50.580434381865,51.874165725201,50.580434381865,51.526196605269,1136900.0
2009-08-31,60.46,60.54,59.41,60.2,1041700.0,0.0,1.0,54.261191640026,54.332989445702,53.318845440522,54.027848771577,1041700.0
2009-09-30,60.32,60.7,59.63,60.16,1084400.0,0.0,1.0,54.135545480092,54.476585057055,53.516289406132,53.991949868739,1084400.0
2009-10-31,56.96,57.5,56.75,57.04,2147300.0,0.0,1.0,51.120037641678,51.604672829995,50.931568401778,51.191835447355,2147300.0
2009-11-30,61.19,61.335,60.37,60.84,950900.0,0.0,1.0,55.243558819727,55.374467726883,54.50324637926,54.927571802455,950900.0
2009-12-31,62.26,62.35,61.64,61.65,552100.0,0.0,1.0,56.209576272532,56.290830076973,55.649827841935,55.658856042428,552100.0
2010-01-31,63.66,64.63,63.08,63.35,2061500.0,0.0,1.0,57.473524341622,58.349259789491,56.949888712999,57.193650126323,2061500.0
2010-02-28,64.41,64.45,63.33,63.38,1090500.0,0.0,1.0,58.475755548479,58.512070254611,57.495258482925,57.540651865589,1090500.0
2010-03-31,66.8,68.03,66.63,67.68,1107600.0,0.0,1.0,60.645559239845,61.762236453393,60.491221738785,61.444482774741,1107600.0
2010-04-30,79.29,79.64,78.02,78.07,1456500.0,0.0,1.0,71.984826229451,72.302579908102,70.831834309771,70.877227692435,1456500.0
2010-05-31,76.98,77.24,75.99,76.63,1370400.0,0.0,1.0,70.210500079466,70.447636089087,69.307559119753,69.891278528052,1370400.0
2010-06-30,70.06,71.09,69.06,69.19,1695900.0,0.0,1.0,63.899033977233,64.838457399964,62.986972401765,63.105540406576,1695900.0
2010-07-31,68.01,69.3,67.81,69.15,1094800.0,0.0,1.0,62.029307747525,63.205867179877,61.846895432431,63.069057943557,1094800.0
2010-08-31,68.95,70.51,68.46,70.38,1596300.0,0.0,1.0,63.212108429301,64.642288112401,62.762885323712,64.523106472143,1596300.0
2010-09-30,75.73,76.16,74.77,75.14,881400.0,0.0,1.0,69.427889359695,69.822105554396,68.54777878548,68.886988069292,881400.0
2010-10-31,71.45,73.05,71.05,72.97,1222500.0,0.0,1.0,65.504063049653,66.970914006678,65.137350310397,66.897571458827,1222500.0
2010-11-30,73.62,74.86,73.38,74.17,642600.0,0.0,1.0,67.827238625471,68.969669702564,67.60612293313,68.333962087084,642600.0
2010-12-31,83.91,84.24,83.62,83.75,322100.0,0.0,1.0,77.307573934573,77.611608011541,77.040392472994,77.160163473012,322100.0
2011-01-31,84.61,85.28,84.1,84.73,851000.0,0.0,1.0,77.952494703899,78.569776011683,77.482623857676,78.06305255007,851000.0
2011-02-28,81.76,82.21,80.42,82.12,1154100.0,0.0,1.0,75.659404807602,76.075827656959,74.419390100628,75.992543087088,1154100.0
2011-03-31,84.09,84.45,83.56,83.99,712500.0,0.0,1.0,77.815549783161,78.148688062647,77.32509620503,77.723011372193,712500.0
2011-04-30,82.79,83.11,81.97,82.29,846000.0,0.0,1.0,76.612550440575,76.908673355673,75.853735470635,76.149858385734,846000.0
2011-05-31,86.22,87.87,86.15,87.84,2690700.0,0.0,1.0,80.125089758575,81.65845090566,80.060038073548,81.630571612077,2690700.0
2011-06-30,82.95,84.0,82.7,83.87,1338900.0,0.0,1.0,77.086246757989,78.062022033407,76.853919311461,77.941211761212,1338900.0
2011-07-31,76.56,77.9899,76.06,77.17,1566600.0,0.0,1.0,71.147957224734,72.476777287895,70.683302331678,71.714836194262,1566600.0
2011-08-31,75.44,76.24,75.13,75.74,750800.0,0.0,1.0,70.455044642894,71.202181913763,70.165528950433,70.73522111947,750800.0
2011-09-30,75.45,76.47,74.2601,74.32,1678000.0,0.0,1.0,70.46438385878,71.416983879137,69.353110560522,69.409052463678,1678000.0
2011-10-31,82.99,83.75,82.64,82.71,1372500.0,0.0,1.0,77.506152636715,78.21593304404,77.17928008071,77.244654591911,1372500.0
2011-11-30,85.48,86.85,84.35,86.83,1107600.0,0.0,1.0,80.175637939497,81.460624181625,79.115758776282,81.441865258383,1107600.0
2011-12-31,89.67,89.8,89.15,89.27,376300.0,0.0,1.0,84.105632358852,84.22756535993,83.617900354541,83.730453893998,376300.0
2012-01-31,97.56,98.8,95.93,97.53,1020800.0,0.0,1.0,91.506027578116,92.669080819166,89.977175333832,91.477889193252,1020800.0
2012-02-29,102.47,103.32,102.17,103.15,1085400.0,0.0,1.0,96.48261328038,97.282947244353,96.200142469566,97.122880451559,1085400.0
2012-03-31,109.61,109.93,108.29,108.67,1136700.0,0.0,1.0,103.20541857775,103.50672077596,101.96254701017,102.32034337054,1136700.0
2012-04-30,120.51,121.09,119.86,120.28,818600.0,0.0,1.0,113.468524704,114.01463493824,112.8565046139,113.25196374904,818600.0
2012-05-31,127.79,130.25,126.261,129.64,1435900.0,0.0,1.0,120.72072684083,123.04464098144,119.27631028758,122.46838584901,1435900.0
2012-06-30,132.12,132.38,130.69,132.35,1036600.0,0.0,1.0,124.81119360052,125.05681054221,123.46030042123,125.02847012586,1036600.0
2012-07-31,135.03,135.5199,133.8,134.35,616300.0,0.0,1.0,127.56021398637,128.02301298534,126.39825691606,126.91783121579,616300.0
2012-08-31,142.94,143.93,142.52,143.08,693300.0,0.0,1.0,135.41323063947,136.35110036336,135.01534651418,135.54585868123,693300.0
2012-09-30,148.63,149.16,147.32,148.91,735900.0,0.0,1.0,140.80361319395,141.30570506634,139.56259366032,141.06886927748,735900.0
2012-10-31,142.1,144.22,140.57,142.58,1258500.0,0.0,1.0,134.61746238889,136.62582987844,133.16802736106,135.07218710351,1258500.0
2012-11-30,153.62,155.42,152.52,152.52,2687800.0,0.0,1.0,145.91047585707,147.62014163329,144.86568010494,144.86568010494,2687800.0
2012-12-31,150.38,154.6,150.317,153.82,841800.0,0.0,1.0,142.83307745988,146.84129389079,142.77323915771,146.1004387211,841800.0
2013-01-31,160.25,164.74,159.81,162.14,1840000.0,0.0,1.0,152.20774479948,156.47241109682,151.78982649862,154.00289386451,1840000.0
2013-02-28,161.23,163.46,161.1,161.59,1449500.0,0.0,1.0,153.62967489411,155.75455348379,153.50580304807,153.97270462159,1449500.0
2013-03-31,169.2,170.0,168.03,168.89,547100.0,0.0,1.0,161.22397191641,161.9862601997,160.10912530209,160.92858520663,547100.0
2013-04-30,182.23,183.13,180.84,183.11,575500.0,0.0,1.0,173.63974233054,174.49731664924,172.31526643832,174.47825944216,575500.0
2013-05-31,190.37,191.89,188.53,188.53,714100.0,0.0,1.0,181.86460389785,183.31669297661,180.10681185513,180.10681185513,714100.0
2013-06-30,178.71,179.14,176.57,176.6,646800.0,0.0,1.0,170.72555214889,171.1363405067,168.68116357747,168.70982323034,646800.0
2013-07-31,174.81,175.65,173.62,174.17,833800.0,0.0,1.0,166.99979727574,167.80226755611,165.86296437855,166.38839134784,833800.0
2013-08-31,172.07,174.56,171.91,172.4,848200.0,0.0,1.0,164.86552217298,167.25126721983,164.71222128644,165.18170525148,848200.0
2013-09-30,179.1,182.32,177.76,182.18,1042300.0,0.0,1.0,171.60117987552,174.68636021723,170.31728495071,174.5522219415,1042300.0
2013-10-31,188.47,189.01,185.35,188.0,764900.0,0.0,1.0,180.57886304377,181.09625353586,177.58949575616,180.12854168955,764900.0
2013-11-30,183.48,184.2975,182.83,183.03,153300.0,0.0,1.0,176.27194687081,177.05733119917,175.64748226723,175.83962522218,153300.0
2013-12-31,182.66,183.8,182.62,183.5,344900.0,0.0,1.0,175.48416075552,176.57937559873,175.44573216453,176.29116116631,344900.0
2014-01-31,181.71,183.678,180.67,183.26,1089100.0,0.0,1.0,174.57148171951,176.46216839621,173.57233835377,176.06058962037,1089100.0
2014-02-28,198.84,201.5,197.89,200.48,901500.0,0.0,1.0,191.55697208997,194.11954272847,190.64176829051,193.13690285958,901500.0
2014-03-31,195.48,197.354,194.73,197.13,399200.0,0.0,1.0,188.32004075713,190.12540067313,187.59751144177,189.90960525094,399200.0
2014-04-30,199.54,200.46,199.195,199.84,675700.0,0.0,1.0,192.23133278432,193.11763541117,191.89896929925,192.52034451046,675700.0
2014-05-31,203.06,205.32,202.74,204.61,440700.0,0.0,1.0,196.16328607945,198.34652761663,195.85415453436,197.66064200097,440700.0
2014-06-30,208.0,208.0,206.52,206.91,676400.0,0.0,1.0,200.93550430673,200.93550430673,199.50577091071,199.88252498128,676400.0
2014-07-31,209.78,209.87,206.05,206.23,595600.0,0.0,1.0,202.65504852628,202.74199177334,199.05173395386,199.22562044797,595600.0
2014-08-31,217.87,218.316,216.9,218.11,300700.0,0.0,1.0,211.01695645351,211.44892764081,210.07746754838,211.24940731663,300700.0
