Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,8.36,8.53,7.8,7.92,5296100.0,0.0,1.0,4.6616968837096,4.7564921552683,4.3494301068104,4.4163444161459,5296100.0
2009-02-28,7.66,7.97,7.47,7.69,7616800.0,0.0,1.0,4.3431912726627,4.5189601100681,4.2354619852207,4.3602011601535,7616800.0
2009-03-31,8.72,8.91,8.59,8.7,5074600.0,0.0,1.0,4.9442072973392,5.0519365847813,4.8704977848789,4.9328673723453,5074600.0
2009-04-30,11.12,11.7,11.11,11.42,3993000.0,0.0,1.0,6.3049982966069,6.6338561214299,6.29932833411,6.4750971715154,3993000.0
2009-05-31,12.41,12.57,12.08,12.51,5173400.0,0.0,1.0,7.0364234587133,7.1271428586645,6.849314696314,7.0931230836828,5173400.0
2009-06-30,12.06,12.27,11.77,11.97,3446400.0,0.0,1.0,6.9179822764448,7.0384446543928,6.7516294688022,6.8663555430384,3446400.0
2009-07-31,12.84,13.03,12.65,12.94,3944300.0,0.0,1.0,7.3654139659661,7.4744037364905,7.2564241954416,7.4227770030842,3944300.0
2009-08-31,14.98,15.1,14.7,14.92,4671800.0,0.0,1.0,8.6773381595113,8.7468495466369,8.5151449228849,8.6425824659485,4671800.0
2009-09-30,17.2,17.29,16.64,16.99,4522700.0,0.0,1.0,9.9632988213347,10.015432361679,9.6389123480819,9.8416538938649,4522700.0
2009-10-31,18.15,18.27,17.57,17.6,7221400.0,0.0,1.0,10.513597302746,10.583108689871,10.177625598305,10.195003445087,7221400.0
2009-11-30,17.04,17.04,16.28,16.59,4750100.0,0.0,1.0,9.9595948892483,9.9595948892483,9.5153876054555,9.6965774185815,4750100.0
2009-12-31,19.57,19.6,19.22,19.24,1374400.0,0.0,1.0,11.438337557664,11.455872055708,11.233768413812,11.245458079175,1374400.0
2010-01-31,19.37,19.46,18.94,19.02,3554700.0,0.0,1.0,11.321440904034,11.374044398167,11.07011309873,11.116871760182,3554700.0
2010-02-28,22.15,22.26,21.99,22.11,6981300.0,0.0,1.0,13.036459712533,13.101200595981,12.94229115479,13.012917573097,6981300.0
2010-03-31,24.88,24.97,24.56,24.62,6207600.0,1.0,1.0,15.237979645716,15.293100954724,15.041992769244,15.078740308582,6207600.0
2010-04-30,27.6,27.69,26.36,26.8,6686500.0,0.0,1.0,16.90386809573,16.958989404738,16.1444189494,16.413900904549,6686500.0
2010-05-31,25.42,25.55,24.5,24.86,5713300.0,0.0,1.0,15.568707499763,15.64832716833,15.005245229905,15.225730465936,5713300.0
2010-06-30,21.88,22.72,21.81,22.07,5208900.0,0.0,1.0,13.47806280988,13.99550214993,13.434942864876,13.595102660606,5208900.0
2010-07-31,25.11,25.71,24.73,25.64,4657900.0,0.0,1.0,15.467740272216,15.837339800823,15.233660570765,15.794219855819,4657900.0
2010-08-31,23.89,24.43,23.57,23.6,6815600.0,0.0,1.0,14.806247053904,15.140921537333,14.607921434095,14.626514460952,6815600.0
2010-09-30,27.74,27.75,26.47,26.78,6356200.0,0.0,1.0,17.192352167237,17.198549842856,16.405247363618,16.597375307809,6356200.0
2010-10-31,29.12,29.51,29.02,29.39,3205100.0,0.0,1.0,18.047631402666,18.289340751809,17.985654646475,18.21496864438,3205100.0
2010-11-30,33.11,33.84,33.0,33.67,12344900.0,0.0,1.0,20.613807266457,21.068294711474,20.545322856934,20.962455169484,12344900.0
2010-12-31,30.98,31.14,30.67,30.73,1392000.0,0.0,1.0,21.105579428988,21.214581775943,20.894387381765,20.935263261873,1392000.0
2011-01-31,29.05,29.24,28.64,29.24,3641800.0,0.0,1.0,19.790738618855,19.920178905863,19.511420104785,19.920178905863,3641800.0
2011-02-28,32.39,32.46,31.67,32.02,3184400.0,0.0,1.0,22.205074557455,22.253063295307,21.711476110979,21.951419800238,3184400.0
2011-03-31,33.1,33.1,32.53,32.88,3003200.0,0.0,1.0,22.691817469952,22.691817469952,22.301052033159,22.540995722418,3003200.0
2011-04-30,41.09,41.24,40.69,41.16,5429400.0,0.0,1.0,28.169389119044,28.272222128726,27.89516775989,28.217377856895,5429400.0
2011-05-31,40.05,40.12,39.6,39.96,5327800.0,0.0,1.0,27.456413585245,27.504402323096,27.147914556197,27.394713779435,5327800.0
2011-06-30,38.29,38.71,38.17,38.45,3262700.0,0.0,1.0,27.136388421248,27.434045332633,27.051343589424,27.249781530347,3262700.0
2011-07-31,37.07,38.16,36.81,37.86,5388500.0,0.0,1.0,26.271765964368,27.044256520105,26.087502162083,26.831644440545,5388500.0
2011-08-31,38.47,38.66,37.42,37.74,4774600.0,0.0,1.0,27.41656667189,27.551974721478,26.668259029428,26.896314691893,4774600.0
2011-09-30,39.36,39.87,38.51,38.51,4272300.0,0.0,1.0,28.050846483119,28.414310195171,27.445073629698,27.445073629698,4272300.0
2011-10-31,43.52,43.91,42.7,42.71,2983300.0,0.0,1.0,31.015570095156,31.293512933784,30.431177460091,30.438304199543,2983300.0
2011-11-30,42.42,42.63,41.4,42.33,5776200.0,0.0,1.0,30.382938208665,30.533348793856,29.652372509163,30.318476529297,5776200.0
2011-12-31,40.8,40.8,40.35,40.35,1070600.0,0.0,1.0,30.650559960502,30.650559960502,30.312502313879,30.312502313879,1070600.0
2012-01-31,41.1,41.93,41.02,41.86,3755500.0,0.0,1.0,30.875931724917,31.499460273133,30.81583258774,31.446873528103,3755500.0
2012-02-29,47.1,47.15,46.51,46.53,2606600.0,0.0,1.0,35.577866612024,35.615635047918,35.132199068476,35.147306442834,2606600.0
2012-03-31,48.39,48.5,47.76,48.0,2466500.0,0.0,1.0,36.552292258086,36.635382817052,36.076409965823,36.257698458113,2466500.0
2012-04-30,50.91,50.96,49.58,49.7,2135300.0,0.0,1.0,38.455821427137,38.49358986303,37.45118103236,37.541825278505,2135300.0
2012-05-31,45.79,45.89,44.12,44.36,9978700.0,0.0,1.0,34.588333591604,34.663870463392,33.326867832749,33.50815632504,9978700.0
2012-06-30,41.91,42.62,41.88,42.53,2672300.0,0.0,1.0,31.842894761545,32.382347285542,31.820100992925,32.313965979683,2672300.0
2012-07-31,48.0,48.94,47.46,47.55,3527200.0,0.0,1.0,36.470029791319,37.184234541399,36.059741956166,36.128123262025,3527200.0
