Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,16.56,17.11,15.39,15.71,2976700.0,0.0,1.0,13.881478853797,14.342518308482,12.900722195648,13.16896333292,2976700.0
2009-02-28,11.78,12.46,11.01,11.62,4891600.0,0.0,1.0,9.8746268658048,10.444639282507,9.2291716292454,9.7405062971691,4891600.0
2009-03-31,10.79,11.08,10.3,10.8,4465200.0,0.0,1.0,9.3244146937506,9.575024541868,8.900970467621,9.3330564126512,4465200.0
2009-04-30,18.99,19.51,17.49,17.66,5189100.0,0.0,1.0,16.410624192245,16.859993575076,15.114366357155,15.261275578465,5189100.0
2009-05-31,22.5,22.94,21.84,22.9,2767500.0,0.0,1.0,19.443867526357,19.824103157983,18.873514078917,19.789536282381,2767500.0
2009-06-30,23.07,23.47,22.68,22.94,1519600.0,0.0,1.0,20.025288843725,20.372498013101,19.686759903584,19.912445863678,1519600.0
2009-07-31,25.27,26.2,25.27,25.78,1736600.0,0.0,1.0,21.93493927529,22.742200594088,21.93493927529,22.377630966243,1736600.0
2009-08-31,36.26,36.55,34.89,35.29,2403200.0,0.0,1.0,31.474511203878,31.726237851676,30.285319798768,30.632528968143,2403200.0
2009-09-30,44.93,44.93,42.59,43.85,2996900.0,0.0,1.0,39.089433804571,39.089433804571,37.05361641969,38.14982578078,2996900.0
2009-10-31,39.29,39.29,36.59,38.76,4513100.0,0.0,1.0,34.182591902551,34.182591902551,31.833571843073,33.721487964949,4513100.0
2009-11-30,42.84,44.83,42.3,44.42,4470900.0,0.0,1.0,37.271118277049,39.002433061628,36.801314265154,38.645730015559,4470900.0
2009-12-31,51.73,52.34,50.24,50.24,658400.0,0.0,1.0,45.092738074883,45.624471502791,43.793913800157,43.793913800157,658400.0
2010-01-31,46.03,46.36,44.81,45.49,1935500.0,0.0,1.0,40.124081453448,40.411740521004,39.060614597632,39.653366615628,1935500.0
2010-02-28,50.54,51.5,50.07,51.06,1014700.0,0.0,1.0,44.05542204339,44.892248421737,43.645725795658,44.508702998328,1014700.0
