Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,34.56,34.94,33.68,33.96,2542500.0,0.0,1.0,30.98896543393,31.329700586271,30.199894554826,30.450962561814,2542500.0
2009-02-28,31.44,32.15,31.44,31.78,2737700.0,0.0,1.0,28.191350498923,28.827987230928,28.191350498923,28.496218793122,2737700.0
2009-03-31,34.59,35.12,33.99,34.73,2218100.0,0.0,1.0,31.161090366194,31.638551421241,30.620568417084,31.287212154319,2218100.0
2009-04-30,39.45,39.55,38.276,38.55,1888000.0,0.0,1.0,35.539318153985,35.629405145503,34.48169687356,34.72853523032,1888000.0
2009-05-31,36.96,37.35,36.67,37.35,1757100.0,0.0,1.0,33.296152065178,33.6474913321,33.034899789775,33.6474913321,1757100.0
2009-06-30,39.05,39.16,38.77,38.99,1656000.0,0.0,1.0,35.306265505211,35.40571977424,35.053109184047,35.252017722104,1656000.0
2009-07-31,41.39,41.84,41.14,41.51,1200400.0,0.0,1.0,37.421929046368,37.828787419668,37.195896616757,37.530424612581,1200400.0
2009-08-31,41.71,42.41,41.63,42.29,1950000.0,0.0,1.0,37.71125055627,38.34414135918,37.638920178795,38.235645792967,1950000.0
2009-09-30,46.0,46.87,45.84,46.23,2135300.0,0.0,1.0,41.722298761728,42.511394412221,41.577177722556,41.930910255536,2135300.0
2009-10-31,44.66,44.98,43.85,43.96,1761700.0,0.0,1.0,40.506910058668,40.797152137011,39.772234797864,39.872005512294,1761700.0
2009-11-30,44.5,44.94,44.12,44.91,1090900.0,0.0,1.0,40.361789019497,40.760871877218,40.017126551466,40.733661682374,1090900.0
2009-12-31,45.21,45.24,44.56,44.58,471900.0,0.0,1.0,41.146474132541,41.173777698655,40.554896866756,40.573099244165,471900.0
2010-01-31,44.3,44.87,43.86,43.9,1957100.0,0.0,1.0,40.318265960442,40.837033716592,39.917813657449,39.954218412267,1957100.0
2010-02-28,41.98,42.51,41.98,42.14,2149800.0,0.0,1.0,38.206790181024,38.689153182356,38.206790181024,38.352409200294,2149800.0
2010-03-31,43.61,44.27,43.61,43.95,1765200.0,0.0,1.0,39.833021619901,40.43586028693,39.833021619901,40.143574872613,1765200.0
2010-04-30,49.1,49.16,48.8,48.84,2460600.0,0.0,1.0,44.847543259279,44.902346774463,44.573525683357,44.610061360146,2460600.0
