Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,68.55,68.96,65.2,66.58,589900.0,0.0,1.0,68.55,68.96,65.2,66.58,589900.0
2009-02-28,52.36,54.17,51.79,53.31,468300.0,0.0,1.0,52.36,54.17,51.79,53.31,468300.0
2009-03-31,51.14,52.7,50.56,51.33,523000.0,0.0,1.0,51.14,52.7,50.56,51.33,523000.0
2009-04-30,61.32,64.18,60.96,61.63,727400.0,0.0,1.0,61.32,64.18,60.96,61.63,727400.0
2009-05-31,71.6,72.15,70.34,71.19,348400.0,0.0,1.0,71.6,72.15,70.34,71.19,348400.0
2009-06-30,76.62,77.2,74.74,77.15,365700.0,0.0,1.0,76.62,77.2,74.74,77.15,365700.0
2009-07-31,83.93,85.0,83.3,84.06,154600.0,0.0,1.0,83.93,85.0,83.3,84.06,154600.0
2009-08-31,88.24,88.24,86.9,87.4,130900.0,0.0,1.0,88.24,88.24,86.9,87.4,130900.0
2009-09-30,90.0,91.46,89.54,90.59,221100.0,0.0,1.0,90.0,91.46,89.54,90.59,221100.0
2009-10-31,96.0,99.87,94.25,97.5,803500.0,0.0,1.0,96.0,99.87,94.25,97.5,803500.0
2009-11-30,98.45,99.59,97.56,99.48,186800.0,0.0,1.0,98.45,99.59,97.56,99.48,186800.0
2009-12-31,106.28,106.49,104.84,104.99,85500.0,0.0,1.0,106.28,106.49,104.84,104.99,85500.0
2010-01-31,97.35,99.0,97.27,97.47,206300.0,0.0,1.0,97.35,99.0,97.27,97.47,206300.0
2010-02-28,98.41,99.74,98.41,99.41,140000.0,0.0,1.0,98.41,99.74,98.41,99.41,140000.0
2010-03-31,110.31,110.78,109.2,109.2,124900.0,0.0,1.0,110.31,110.78,109.2,109.2,124900.0
2010-04-30,127.47,130.17,125.46,125.48,503900.0,0.0,1.0,127.47,130.17,125.46,125.48,503900.0
2010-05-31,116.25,116.81,114.0,114.53,182500.0,0.0,1.0,116.25,116.81,114.0,114.53,182500.0
2010-06-30,110.04,112.44,109.97,111.63,219100.0,0.0,1.0,110.04,112.44,109.97,111.63,219100.0
2010-07-31,115.82,117.54,115.24,116.8,171000.0,0.0,1.0,115.82,117.54,115.24,116.8,171000.0
2010-08-31,108.65,112.02,108.12,110.59,290200.0,0.0,1.0,108.65,112.02,108.12,110.59,290200.0
2010-09-30,125.0,126.83,124.26,124.44,274100.0,0.0,1.0,125.0,126.83,124.26,124.44,274100.0
2010-10-31,131.59,133.02,130.4,130.56,120300.0,0.0,1.0,131.59,133.02,130.4,130.56,120300.0
2010-11-30,144.75,146.25,144.7,145.18,122500.0,0.0,1.0,144.75,146.25,144.7,145.18,122500.0
2010-12-31,152.11,152.97,151.21,151.21,63400.0,0.0,1.0,152.11,152.97,151.21,151.21,63400.0
2011-01-31,147.52,150.45,147.52,149.19,69000.0,0.0,1.0,147.52,150.45,147.52,149.19,69000.0
2011-02-28,171.5,173.94,171.03,171.37,221300.0,0.0,1.0,171.5,173.94,171.03,171.37,221300.0
2011-03-31,170.47,172.24,170.47,172.0,115200.0,0.0,1.0,170.47,172.24,170.47,172.0,115200.0
2011-04-30,184.0,188.38,182.83,187.4,219000.0,0.0,1.0,184.0,188.38,182.83,187.4,219000.0
2011-05-31,167.52,168.84,165.91,167.37,151800.0,0.0,1.0,167.52,168.84,165.91,167.37,151800.0
2011-06-30,166.03,171.96,165.84,168.67,229200.0,0.0,1.0,166.03,171.96,165.84,168.67,229200.0
2011-07-31,154.36,160.88,148.74,154.81,391600.0,0.0,1.0,154.36,160.88,148.74,154.81,391600.0
2011-08-31,157.15,159.98,156.83,159.27,322300.0,0.0,1.0,157.15,159.98,156.83,159.27,322300.0
2011-09-30,140.82,144.57,138.58,139.96,333700.0,0.0,1.0,140.82,144.57,138.58,139.96,333700.0
2011-10-31,155.2,157.14,152.89,153.6,198300.0,0.0,1.0,155.2,157.14,152.89,153.6,198300.0
2011-11-30,158.86,160.74,157.56,159.8,203500.0,0.0,1.0,158.86,160.74,157.56,159.8,203500.0
