Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-12-31,7.91,8.04,7.84,8.02,15598400.0,0.0,1.0,7.91,8.04,7.84,8.02,15598400.0
2011-01-31,10.5,10.63,10.25,10.54,34395000.0,0.0,1.0,10.5,10.63,10.25,10.54,34395000.0
2011-02-28,11.62,11.66,10.92,11.13,47717800.0,0.0,1.0,11.62,11.66,10.92,11.13,47717800.0
2011-03-31,11.58,11.675,11.39,11.47,31666000.0,0.0,1.0,11.58,11.675,11.39,11.47,31666000.0
2011-04-30,11.45,11.45,11.15,11.32,36678800.0,0.0,1.0,11.45,11.45,11.15,11.32,36678800.0
2011-05-31,10.14,10.23,10.04,10.2,27196300.0,0.0,1.0,10.14,10.23,10.04,10.2,27196300.0
2011-06-30,7.53,7.61,7.44,7.48,37962400.0,0.0,1.0,7.53,7.61,7.44,7.48,37962400.0
2011-07-31,7.3001,7.53,7.22,7.37,44891200.0,0.0,1.0,7.3001,7.53,7.22,7.37,44891200.0
2011-08-31,6.07,6.12,5.83,5.91,33297600.0,0.0,1.0,6.07,6.12,5.83,5.91,33297600.0
2011-09-30,5.44,5.5,5.01,5.04,63504100.0,0.0,1.0,5.44,5.5,5.01,5.04,63504100.0
2011-10-31,5.77,5.79,5.57,5.59,23699700.0,0.0,1.0,5.77,5.79,5.57,5.59,23699700.0
2011-11-30,5.86,6.02,5.77,5.99,19709400.0,0.0,1.0,5.86,6.02,5.77,5.99,19709400.0
2011-12-31,6.26,6.37,6.245,6.29,15259600.0,0.0,1.0,6.26,6.37,6.245,6.29,15259600.0
2012-01-31,7.6,7.68,7.52,7.595,21798900.0,0.0,1.0,7.6,7.68,7.52,7.595,21798900.0
2012-02-29,9.07,9.1,8.51,8.55,48164700.0,0.0,1.0,9.07,9.1,8.51,8.55,48164700.0
2012-03-31,8.53,8.54,8.08,8.095,50946900.0,0.0,1.0,8.53,8.54,8.08,8.095,50946900.0
2012-04-30,6.57,6.68,6.51,6.59,19132600.0,0.0,1.0,6.57,6.68,6.51,6.59,19132600.0
2012-05-31,5.99,5.99,5.74,5.84,30707900.0,0.0,1.0,5.99,5.99,5.74,5.84,30707900.0
2012-06-30,6.1,6.32,6.07,6.31,32253900.0,0.0,1.0,6.1,6.32,6.07,6.31,32253900.0
2012-07-31,6.22,6.5,6.18,6.21,51573800.0,0.0,1.0,6.22,6.5,6.18,6.21,51573800.0
2012-08-31,6.22,6.3,6.17,6.21,20650100.0,0.0,1.0,6.22,6.3,6.17,6.21,20650100.0
2012-09-30,6.05,6.24,5.97,5.98,41019800.0,0.0,1.0,6.05,6.24,5.97,5.98,41019800.0
2012-10-31,5.54,5.65,5.375,5.425,18546200.0,0.0,1.0,5.54,5.65,5.375,5.425,18546200.0
2012-11-30,5.88,5.98,5.85,5.965,20270200.0,0.0,1.0,5.88,5.98,5.85,5.965,20270200.0
2012-12-31,6.14,6.36,6.11,6.34,18787600.0,0.0,1.0,6.14,6.36,6.11,6.34,18787600.0
2013-01-31,7.64,7.7,7.54,7.56,25680800.0,0.0,1.0,7.64,7.7,7.54,7.56,25680800.0
2013-02-28,8.23,8.495,8.2175,8.375,44039800.0,0.0,1.0,8.23,8.495,8.2175,8.375,44039800.0
2013-03-31,10.01,10.03,9.87,9.975,21787500.0,0.0,1.0,10.01,10.03,9.87,9.975,21787500.0
2013-04-30,9.41,9.46,9.19,9.42,27791600.0,0.0,1.0,9.41,9.46,9.19,9.42,27791600.0
2013-05-31,11.83,11.91,11.68,11.68,23852400.0,0.0,1.0,11.83,11.91,11.68,11.68,23852400.0
2013-06-30,14.3,14.47,14.015,14.33,36612300.0,0.0,1.0,14.3,14.47,14.015,14.33,36612300.0
