Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,58.2,58.98,55.3,55.61,5124000.0,0.0,1.0,52.630611502234,53.335970213089,50.008123987518,50.288458859781,5124000.0
2009-02-28,51.62,56.5,51.37,54.69,5485500.0,0.0,1.0,46.680277761947,51.093291234987,46.454201252058,49.456497303388,5485500.0
2009-03-31,56.63,56.63,54.06,54.2,5076700.0,0.0,1.0,51.297619659608,51.297619659608,48.96961537698,49.096432730898,5076700.0
2009-04-30,57.21,57.59,54.15,54.79,5040000.0,0.0,1.0,51.823005840123,52.167224372184,49.051140818784,49.630877293836,5040000.0
2009-05-31,66.61,67.5,65.72,66.59,5386700.0,0.0,1.0,60.337885317437,61.144081353055,59.531689281819,60.319768552592,5386700.0
2009-06-30,53.99,54.85,52.5,53.75,6069400.0,0.0,1.0,48.988291639095,49.768620048238,47.636327302324,48.770525571427,6069400.0
2009-07-31,53.62,55.64,53.59,55.2,4520600.0,0.0,1.0,48.652568951441,50.485433354311,48.625348192982,50.086195563587,4520600.0
2009-08-31,51.05,51.05,50.13,50.59,3145700.0,0.0,1.0,46.320657310165,46.320657310165,45.485887384105,45.903272347135,3145700.0
2009-09-30,54.2,54.29,52.6,53.46,4725300.0,0.0,1.0,49.265971670041,49.347778634069,47.811625642881,48.59333663248,4725300.0
2009-10-31,56.03,56.8,54.41,54.74,4988300.0,0.0,1.0,50.929379938605,51.629283964176,49.456854586106,49.756813454208,4988300.0
2009-11-30,57.6,58.8601,57.24,57.96,3020700.0,0.0,1.0,52.356456977756,53.501845370771,52.029229121645,52.683684833867,3020700.0
2009-12-31,61.33,61.52,60.41,60.5,1384600.0,0.0,1.0,55.845743176895,56.01875297966,55.008011500346,55.089963512182,1384600.0
2010-01-31,58.43,59.86,57.36,57.79,5221900.0,0.0,1.0,53.205067239947,54.507193650235,52.230748877004,52.622297378,5221900.0
2010-02-28,58.73,59.08,58.22,58.8,2587200.0,0.0,1.0,53.478240612735,53.796942880987,53.013845878996,53.541981066385,2587200.0
2010-03-31,62.23,63.15,61.8,62.55,2894800.0,0.0,1.0,56.758233374495,57.597339508265,56.366042464146,57.050096377546,2894800.0
2010-04-30,64.41,64.75,62.08,63.55,4564800.0,0.0,1.0,58.746550082777,59.056654523518,56.621422591815,57.962168262079,4564800.0
2010-05-31,54.3,54.64,52.82,53.2,3976600.0,0.0,1.0,49.525503330148,49.835607770889,48.175636941039,48.522224257161,3976600.0
2010-06-30,51.03,51.86,50.21,50.34,4065400.0,0.0,1.0,46.629749020971,47.388179193172,45.880456561689,45.999246829624,4065400.0
2010-07-31,53.37,53.91,52.936,53.59,4471300.0,0.0,1.0,48.767973843803,49.261410341379,48.371397103158,48.969003528,4471300.0
2010-08-31,50.27,50.9,49.81,50.25,2130000.0,0.0,1.0,45.935282839197,46.510958753036,45.514948044965,45.917007413361,2130000.0
2010-09-30,59.35,59.79,58.13,59.12,3426000.0,0.0,1.0,54.329481894664,54.732261541398,53.212683783266,54.118937988417,3426000.0
2010-10-31,62.89,63.48,62.57,63.03,2074700.0,0.0,1.0,57.570027234295,58.110118124234,57.277096582125,57.69818439462,2074700.0
2010-11-30,69.39,70.65,69.12,70.05,2607800.0,0.0,1.0,63.5201811065,64.673595549419,63.273020868731,64.1243505766,2607800.0
2010-12-31,76.44,76.9,75.85,76.54,1286900.0,0.0,1.0,70.067835080708,70.489488719341,69.527018457243,70.159498915193,1286900.0
2011-01-31,81.7,84.19,81.46,84.12,4187500.0,0.0,1.0,74.889352774644,77.171782253333,74.669359571879,77.107617569193,4187500.0
2011-02-28,85.5,87.03,85.0,87.03,3767400.0,0.0,1.0,78.372578485093,79.775035152721,77.914259312666,79.775035152721,3767400.0
2011-03-31,84.76,86.11,84.63,85.21,3645900.0,0.0,1.0,77.792938025204,79.031971370343,77.673623703079,78.20594914025,3645900.0
2011-04-30,83.94,86.45,83.93,85.96,3772600.0,0.0,1.0,77.040339993341,79.344024212823,77.031161968562,78.894300998661,3772600.0
2011-05-31,79.68,80.05,78.12,79.03,2687900.0,0.0,1.0,73.130501437568,73.470088354384,71.698729572073,72.533929826945,2687900.0
