Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,36.78,37.65,36.38,36.87,757500.0,0.0,1.0,18.39,18.825,18.19,18.435,1515000.0
2009-02-28,36.0,36.29,33.92,34.2,2035200.0,0.0,1.0,18.0,18.145,16.96,17.1,4070400.0
2009-03-31,38.77,39.19,37.44,37.66,1165400.0,0.0,1.0,19.385,19.595,18.72,18.83,2330800.0
2009-04-30,35.2,35.33,33.39,33.42,1122400.0,0.0,1.0,17.6,17.665,16.695,16.71,2244800.0
2009-05-31,35.77,36.5,35.05,36.5,1102900.0,0.0,1.0,17.885,18.25,17.525,18.25,2205800.0
2009-06-30,40.25,41.15,39.41,41.11,1591700.0,0.0,1.0,20.125,20.575,19.705,20.555,3183400.0
2009-07-31,44.04,44.49,43.9,44.05,1213500.0,0.0,1.0,22.02,22.245,21.95,22.025,2427000.0
2009-08-31,44.43,45.15,43.92,45.13,1029400.0,0.0,1.0,22.215,22.575,21.96,22.565,2058800.0
2009-09-30,44.22,44.61,43.51,44.54,617900.0,0.0,1.0,22.11,22.305,21.755,22.27,1235800.0
2009-10-31,44.95,45.75,44.39,44.41,663000.0,0.0,1.0,22.475,22.875,22.195,22.205,1326000.0
2009-11-30,44.89,45.71,44.7925,45.38,749400.0,0.0,1.0,22.445,22.855,22.39625,22.69,1498800.0
2009-12-31,48.78,49.52,48.31,48.82,235800.0,0.0,1.0,24.39,24.76,24.155,24.41,471600.0
2010-01-31,46.16,46.83,45.98,46.37,459300.0,0.0,1.0,23.08,23.415,22.99,23.185,918600.0
2010-02-28,49.17,49.75,48.42,49.52,468400.0,0.0,1.0,24.585,24.875,24.21,24.76,936800.0
2010-03-31,54.94,55.14,54.27,54.37,424900.0,0.0,1.0,27.47,27.57,27.135,27.185,849800.0
2010-04-30,54.74,55.35,54.71,54.88,457300.0,0.0,1.0,27.37,27.675,27.355,27.44,914600.0
2010-05-31,50.56,50.9,49.62,50.03,490000.0,0.0,1.0,25.28,25.45,24.81,25.015,980000.0
2010-06-30,52.62,53.048,51.08,51.19,817200.0,0.0,1.0,26.31,26.524,25.54,25.595,1634400.0
2010-07-31,53.54,54.7,53.22,54.36,818600.0,0.0,1.0,26.77,27.35,26.61,27.18,1637200.0
2010-08-31,56.71,57.54,56.22,56.47,410400.0,0.0,1.0,28.355,28.77,28.11,28.235,820800.0
2010-09-30,64.5,64.64,63.76,64.36,763300.0,0.0,1.0,32.25,32.32,31.88,32.18,1526600.0
2010-10-31,68.37,68.88,68.07,68.3,493700.0,0.0,1.0,34.185,34.44,34.035,34.15,987400.0
2010-11-30,75.75,77.64,75.18,76.45,5184400.0,0.0,1.0,37.875,38.82,37.59,38.225,10368800.0
2010-12-31,80.69,81.15,79.75,80.55,451800.0,0.0,1.0,40.345,40.575,39.875,40.275,903600.0
2011-01-31,82.48,84.81,81.82,83.82,655500.0,0.0,1.0,41.24,42.405,40.91,41.91,1311000.0
2011-02-28,96.94,96.94,94.65,96.28,704200.0,0.0,1.0,48.47,48.47,47.325,48.14,1408400.0
2011-03-31,99.02,99.92,98.1,98.68,751300.0,0.0,1.0,49.51,49.96,49.05,49.34,1502600.0
2011-04-30,96.87,98.43,96.67,96.87,1110500.0,0.0,1.0,48.435,49.215,48.335,48.435,2221000.0
2011-05-31,47.69,48.689,46.64,47.42,1979700.0,0.0,1.0,47.69,48.689,46.64,47.42,1979700.0
2011-06-30,46.86,47.58,46.86,47.03,805200.0,0.0,1.0,46.86,47.58,46.86,47.03,805200.0
2011-07-31,55.9,57.18,55.62,56.8,1334500.0,0.0,1.0,55.9,57.18,55.62,56.8,1334500.0
2011-08-31,57.92,59.41,57.21,57.945,1259400.0,0.0,1.0,57.92,59.41,57.21,57.945,1259400.0
2011-09-30,63.59,65.12,62.49,64.06,1722100.0,0.0,1.0,63.59,65.12,62.49,64.06,1722100.0
2011-10-31,68.0,68.98,67.4406,67.51,1477100.0,0.0,1.0,68.0,68.98,67.4406,67.51,1477100.0
2011-11-30,67.26,68.71,66.51,68.66,1474800.0,0.0,1.0,67.26,68.71,66.51,68.66,1474800.0
2011-12-31,71.46,72.25,70.83,71.5,1051500.0,0.0,1.0,71.46,72.25,70.83,71.5,1051500.0
2012-01-31,75.53,76.83,74.68,76.76,1325000.0,0.0,1.0,75.53,76.83,74.68,76.76,1325000.0
2012-02-29,84.63,84.94,83.46,83.73,1108300.0,0.0,1.0,84.63,84.94,83.46,83.73,1108300.0
2012-03-31,91.95,93.05,91.5201,92.86,1694800.0,0.0,1.0,91.95,93.05,91.5201,92.86,1694800.0
2012-04-30,90.67,91.17,89.83,90.32,852900.0,0.0,1.0,90.67,91.17,89.83,90.32,852900.0
2012-05-31,91.57,92.21,89.615,90.57,4854700.0,0.0,1.0,91.57,92.21,89.615,90.57,4854700.0
2012-06-30,98.65,99.49,98.3525,99.3,1245300.0,0.0,1.0,98.65,99.49,98.3525,99.3,1245300.0
2012-07-31,104.44,107.055,104.29,104.85,1639400.0,0.0,1.0,104.44,107.055,104.29,104.85,1639400.0
2012-08-31,106.53,107.49,105.0292,107.21,1034900.0,0.0,1.0,106.53,107.49,105.0292,107.21,1034900.0
2012-09-30,113.5,115.0,112.0,114.4,1101000.0,0.0,1.0,113.5,115.0,112.0,114.4,1101000.0
2012-10-31,95.37,95.55,90.24,90.38,2522400.0,0.0,1.0,95.37,95.55,90.24,90.38,2522400.0
2012-11-30,96.11,96.34,94.66,96.02,954200.0,0.0,1.0,96.11,96.34,94.66,96.02,954200.0
2012-12-31,92.22,93.83,91.44,93.74,1528800.0,0.0,1.0,92.22,93.83,91.44,93.74,1528800.0
2013-01-31,94.73,95.38,93.62,93.99,1104100.0,0.0,1.0,94.73,95.38,93.62,93.99,1104100.0
2013-02-28,86.24,87.75,86.0,86.74,1324800.0,0.0,1.0,86.24,87.75,86.0,86.74,1324800.0
2013-03-31,91.69,93.0,90.29,92.14,2555300.0,0.0,1.0,91.69,93.0,90.29,92.14,2555300.0
2013-04-30,98.16,98.46,96.06,98.0,1461600.0,0.0,1.0,98.16,98.46,96.06,98.0,1461600.0
2013-05-31,100.37,101.069,97.51,97.58,1337000.0,0.0,1.0,100.37,101.069,97.51,97.58,1337000.0
2013-06-30,93.14,93.92,92.07,92.24,1272900.0,0.0,1.0,93.14,93.92,92.07,92.24,1272900.0
2013-07-31,115.64,117.355,114.66,116.19,1672000.0,0.0,1.0,115.64,117.355,114.66,116.19,1672000.0
2013-08-31,109.67,109.99,107.29,107.76,510400.0,0.0,1.0,109.67,109.99,107.29,107.76,510400.0
2013-09-30,115.32,116.31,114.5,116.16,1277000.0,0.0,1.0,115.32,116.31,114.5,116.16,1277000.0
2013-10-31,125.0,125.67,122.94,122.95,1253800.0,0.0,1.0,125.0,125.67,122.94,122.95,1253800.0
2013-11-30,121.67,124.8,121.12,124.5,622400.0,0.0,1.0,121.67,124.8,121.12,124.5,622400.0
2013-12-31,133.06,133.48,131.22,132.884,455600.0,0.0,1.0,133.06,133.48,131.22,132.884,455600.0
2014-01-31,155.88,161.8735,155.88,158.73,3063800.0,0.0,1.0,155.88,161.8735,155.88,158.73,3063800.0
2014-02-28,184.45,184.45,173.07,176.8,1802400.0,0.0,1.0,184.45,184.45,173.07,176.8,1802400.0
2014-03-31,150.54,152.66,148.81,152.13,1708700.0,0.0,1.0,150.54,152.66,148.81,152.13,1708700.0
2014-04-30,159.64,159.65,156.01,158.2,1474800.0,0.0,1.0,159.64,159.65,156.01,158.2,1474800.0
2014-05-31,168.02,168.32,163.95,166.32,981500.0,0.0,1.0,168.02,168.32,163.95,166.32,981500.0
2014-06-30,157.57,159.12,154.78,156.25,1813100.0,0.0,1.0,157.57,159.12,154.78,156.25,1813100.0
2014-07-31,161.03,163.49,158.35,158.99,1445100.0,0.0,1.0,161.03,163.49,158.35,158.99,1445100.0
2014-08-31,169.58,169.8,167.18,169.29,703600.0,0.0,1.0,169.58,169.8,167.18,169.29,703600.0
2014-09-30,168.0,168.28,164.41,165.82,1285799.0,0.0,1.0,168.0,168.28,164.41,165.82,1285799.0
2014-10-31,197.23,197.23,190.3,191.36,1237877.0,0.0,1.0,197.23,197.23,190.3,191.36,1237877.0
2014-11-30,195.47,196.49,193.515,194.9,576622.0,0.0,1.0,195.47,196.49,193.515,194.9,576622.0
2014-12-31,185.81,188.12,184.45,185.03,1569849.0,0.0,1.0,185.81,188.12,184.45,185.03,1569849.0
2015-01-31,186.81,189.7199,181.67,183.24,2144043.0,0.0,1.0,186.81,189.7199,181.67,183.24,2144043.0
2015-02-28,183.08,183.99,179.44,180.37,944706.0,0.0,1.0,183.08,183.99,179.44,180.37,944706.0
2015-03-31,180.0,180.0,173.12,173.3,1824138.0,0.0,1.0,180.0,180.0,173.12,173.3,1824138.0
2015-04-30,172.99,174.61,167.51,169.23,1407592.0,0.0,1.0,172.99,174.61,167.51,169.23,1407592.0
2015-05-31,165.59,166.6599,162.27,163.84,1724626.0,0.0,1.0,165.59,166.6599,162.27,163.84,1724626.0
