Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,20.26,20.33,19.21,19.31,8970700.0,0.0,1.0,20.26,20.33,19.21,19.31,8970700.0
2009-02-28,15.73,17.18,15.7,16.7,15832400.0,0.0,1.0,15.73,17.18,15.7,16.7,15832400.0
2009-03-31,20.93,21.87,20.83,21.39,8531000.0,0.0,1.0,20.93,21.87,20.83,21.39,8531000.0
2009-04-30,27.1,27.71,26.73,27.35,9140100.0,0.0,1.0,27.1,27.71,26.73,27.35,9140100.0
2009-05-31,27.49,28.19,27.02,28.18,6950300.0,0.0,1.0,27.49,28.19,27.02,28.18,6950300.0
2009-06-30,28.76,28.79,27.94,28.3,6104800.0,0.0,1.0,28.76,28.79,27.94,28.3,6104800.0
2009-07-31,32.38,32.86,32.28,32.42,4226300.0,0.0,1.0,32.38,32.86,32.28,32.42,4226300.0
2009-08-31,31.58,31.81,31.1,31.42,7132200.0,0.0,1.0,31.58,31.81,31.1,31.42,7132200.0
2009-09-30,32.76,33.22,32.12,33.04,6632800.0,0.0,1.0,32.76,33.22,32.12,33.04,6632800.0
2009-10-31,33.4,33.87,32.855,32.94,5810300.0,0.0,1.0,33.4,33.87,32.855,32.94,5810300.0
2009-11-30,35.25,35.44,34.54,35.08,5075000.0,0.0,1.0,35.25,35.44,34.54,35.08,5075000.0
2009-12-31,37.17,37.21,36.7,36.78,2900400.0,0.0,1.0,37.17,37.21,36.7,36.78,2900400.0
2010-01-31,32.95,33.24,32.17,32.3,8377800.0,0.0,1.0,32.95,33.24,32.17,32.3,8377800.0
2010-02-28,34.55,34.7,34.055,34.65,4792600.0,0.0,1.0,34.55,34.7,34.055,34.65,4792600.0
2010-03-31,35.62,35.7,35.27,35.37,4436700.0,0.0,1.0,35.62,35.7,35.27,35.37,4436700.0
2010-04-30,34.97,34.99,33.565,33.6,12735800.0,0.0,1.0,34.97,34.99,33.565,33.6,12735800.0
2010-05-31,32.19,32.42,31.69,32.08,8778900.0,0.0,1.0,32.19,32.42,31.69,32.08,8778900.0
2010-06-30,26.82,27.2,26.32,26.43,17468400.0,0.0,1.0,26.82,27.2,26.32,26.43,17468400.0
2010-07-31,28.4,28.84,28.11,28.72,4531500.0,0.0,1.0,28.4,28.84,28.11,28.72,4531500.0
2010-08-31,27.73,27.97,27.495,27.7,8491100.0,0.0,1.0,27.73,27.97,27.495,27.7,8491100.0
2010-09-30,26.25,26.32,25.7,26.15,17408200.0,0.0,1.0,26.25,26.32,25.7,26.15,17408200.0
2010-10-31,28.16,28.36,28.0299,28.15,6211500.0,0.0,1.0,28.16,28.36,28.0299,28.15,6211500.0
2010-11-30,27.97,28.13,27.66,27.8,5831600.0,0.0,1.0,27.97,28.13,27.66,27.8,5831600.0
2010-12-31,30.52,30.8,30.42,30.78,2841300.0,0.0,1.0,30.52,30.8,30.42,30.78,2841300.0
2011-01-31,32.6,33.125,32.57,33.05,5390600.0,0.0,1.0,32.6,33.125,32.57,33.05,5390600.0
2011-02-28,34.68,35.0,34.1601,34.5,4936900.0,0.0,1.0,34.68,35.0,34.1601,34.5,4936900.0
2011-03-31,32.88,33.3,32.8,33.16,7720000.0,0.0,1.0,32.88,33.3,32.8,33.16,7720000.0
2011-04-30,34.05,34.12,33.475,33.55,5228700.0,0.0,1.0,34.05,34.12,33.475,33.55,5228700.0
2011-05-31,34.61,34.84,34.41,34.63,3938000.0,0.0,1.0,34.61,34.84,34.41,34.63,3938000.0
2011-06-30,31.21,31.6,31.05,31.45,5519700.0,0.0,1.0,31.21,31.6,31.05,31.45,5519700.0
2011-07-31,28.0,28.15,27.63,27.71,8024200.0,0.0,1.0,28.0,28.15,27.63,27.71,8024200.0
2011-08-31,25.35,25.87,25.04,25.24,5257300.0,0.0,1.0,25.35,25.87,25.04,25.24,5257300.0
2011-09-30,24.6,24.7,24.14,24.17,6563300.0,0.0,1.0,24.6,24.7,24.14,24.17,6563300.0
2011-10-31,28.48,29.72,28.45,29.41,12805900.0,0.0,1.0,28.48,29.72,28.45,29.41,12805900.0
2011-11-30,26.8,27.43,26.61,27.42,6276100.0,0.0,1.0,26.8,27.43,26.61,27.42,6276100.0
2011-12-31,28.26,28.64,28.26,28.27,3471900.0,0.0,1.0,28.26,28.64,28.26,28.27,3471900.0
2012-01-31,31.18,31.25,30.85,30.95,3753600.0,0.0,1.0,31.18,31.25,30.85,30.95,3753600.0
2012-02-29,33.21,33.44,32.86,32.89,4103100.0,0.0,1.0,33.21,33.44,32.86,32.89,4103100.0
2012-03-31,34.69,34.69,34.24,34.31,5232500.0,0.0,1.0,34.69,34.69,34.24,34.31,5232500.0
2012-04-30,33.46,33.62,33.4,33.55,2678900.0,0.0,1.0,33.46,33.62,33.4,33.55,2678900.0
2012-05-31,31.34,31.38,30.76,31.05,4736000.0,0.0,1.0,31.34,31.38,30.76,31.05,4736000.0
2012-06-30,31.74,32.37,31.68,32.37,4451000.0,0.0,1.0,31.74,32.37,31.68,32.37,4451000.0
2012-07-31,30.99,31.274,30.84,30.88,2662900.0,0.0,1.0,30.99,31.274,30.84,30.88,2662900.0
2012-08-31,31.65,31.9,31.0,31.27,5966300.0,0.0,1.0,31.65,31.9,31.0,31.27,5966300.0
2012-09-30,32.65,32.93,32.39,32.435,4017900.0,0.0,1.0,32.65,32.93,32.39,32.435,4017900.0
2012-10-31,34.0,34.05,33.76,34.025,4253100.0,0.0,1.0,34.0,34.05,33.76,34.025,4253100.0
2012-11-30,34.19,34.81,33.85,34.61,4935400.0,0.0,1.0,34.19,34.81,33.85,34.61,4935400.0
2012-12-31,36.8,37.7,36.655,37.68,4634600.0,0.0,1.0,36.8,37.7,36.655,37.68,4634600.0
2013-01-31,38.0,38.23,37.68,37.83,3291900.0,0.0,1.0,38.0,38.23,37.68,37.83,3291900.0
2013-02-28,39.54,39.935,39.29,39.31,3637600.0,0.0,1.0,39.54,39.935,39.29,39.31,3637600.0
2013-03-31,42.54,43.59,42.42,43.515,4075200.0,0.0,1.0,42.54,43.59,42.42,43.515,4075200.0
2013-04-30,44.76,45.15,44.55,45.08,4313200.0,0.0,1.0,44.76,45.15,44.55,45.08,4313200.0
2013-05-31,42.92,43.55,42.66,42.91,3133200.0,0.0,1.0,42.92,43.55,42.66,42.91,3133200.0
2013-06-30,45.99,45.99,45.39,45.56,4052600.0,0.0,1.0,45.99,45.99,45.39,45.56,4052600.0
2013-07-31,47.5,47.71,47.18,47.28,3813500.0,0.0,1.0,47.5,47.71,47.18,47.28,3813500.0
2013-08-31,45.88,46.11,45.57,45.75,2211500.0,0.0,1.0,45.88,46.11,45.57,45.75,2211500.0
2013-09-30,51.5,52.15,51.202,51.94,2747000.0,0.0,1.0,51.5,52.15,51.202,51.94,2747000.0
2013-10-31,54.01,54.56,53.9,54.22,3509500.0,0.0,1.0,54.01,54.56,53.9,54.22,3509500.0
2013-11-30,57.12,57.15,56.6225,56.78,965200.0,0.0,1.0,57.12,57.15,56.6225,56.78,965200.0
2013-12-31,59.6,59.915,59.56,59.879,1391300.0,0.0,1.0,59.6,59.915,59.56,59.879,1391300.0
2014-01-31,58.15,59.54,58.09,59.19,3112900.0,0.0,1.0,58.15,59.54,58.09,59.19,3112900.0
2014-02-28,70.25,71.11,67.83,68.63,5728600.0,0.0,1.0,70.25,71.11,67.83,68.63,5728600.0
2014-03-31,64.87,65.95,64.62,65.74,3213900.0,0.0,1.0,64.87,65.95,64.62,65.74,3213900.0
2014-04-30,60.87,61.8,60.63,61.69,3722100.0,0.0,1.0,60.87,61.8,60.63,61.69,3722100.0
2014-05-31,65.75,65.75,64.17,64.54,2444300.0,0.0,1.0,65.75,65.75,64.17,64.54,2444300.0
2014-06-30,72.43,72.74,71.955,72.36,2771300.0,0.0,1.0,72.43,72.74,71.955,72.36,2771300.0
2014-07-31,71.31,71.54,69.01,69.2499,3822100.0,0.0,1.0,71.31,71.54,69.01,69.2499,3822100.0
2014-08-31,71.77,72.0975,71.4,71.9,1659500.0,0.0,1.0,71.77,72.0975,71.4,71.9,1659500.0
2014-09-30,69.49,69.5,68.53,69.19,2887348.0,0.0,1.0,69.49,69.5,68.53,69.19,2887348.0
2014-10-31,69.89,70.25,69.27,70.12,2949402.0,0.0,1.0,69.89,70.25,69.27,70.12,2949402.0
2014-11-30,73.13,74.1,73.05,73.68,978374.0,0.0,1.0,73.13,74.1,73.05,73.68,978374.0
2014-12-31,73.4,74.21,72.65,72.7,1359290.0,0.0,1.0,73.4,74.21,72.65,72.7,1359290.0
2015-01-31,71.32,71.6699,70.06,70.13,2331834.0,0.0,1.0,71.32,71.6699,70.06,70.13,2331834.0
2015-02-28,79.24,80.3,78.93,79.1,3115789.0,0.0,1.0,79.24,80.3,78.93,79.1,3115789.0
2015-03-31,73.11,74.6,72.94,73.94,2555952.0,0.0,1.0,73.11,74.6,72.94,73.94,2555952.0
2015-04-30,76.4,77.24,75.31,76.06,2109174.0,0.0,1.0,76.4,77.24,75.31,76.06,2109174.0
2015-05-31,79.89,79.99,78.94,79.09,3288029.0,0.0,1.0,79.89,79.99,78.94,79.09,3288029.0
2015-06-30,82.19,82.34,80.95,81.01,4086360.0,0.0,1.0,82.19,82.34,80.95,81.01,4086360.0
2015-07-31,81.8,82.8225,81.37,81.99,2893613.0,0.0,1.0,81.8,82.8225,81.37,81.99,2893613.0
2015-08-31,79.38,79.7,78.3,78.57,2313076.0,0.0,1.0,79.38,79.7,78.3,78.57,2313076.0
2015-09-30,80.88,82.37,80.38,82.22,3479278.0,0.0,1.0,80.88,82.37,80.38,82.22,3479278.0
2015-10-31,87.99,89.49,87.9001,88.66,2131604.0,0.0,1.0,87.99,89.49,87.9001,88.66,2131604.0
2015-11-30,92.41,92.6599,91.13,91.46,2380229.0,0.0,1.0,92.41,92.6599,91.13,91.46,2380229.0
2015-12-31,95.07,95.21,93.88,93.94,1453954.0,0.0,1.0,95.07,95.21,93.88,93.94,1453954.0
2016-01-31,85.55,89.13,85.12,89.13,4679475.0,0.0,1.0,85.55,89.13,85.12,89.13,4679475.0
2016-02-29,86.01,86.19,85.09,85.15,3164397.0,0.0,1.0,86.01,86.19,85.09,85.15,3164397.0
2016-03-31,93.76,94.58,93.23,93.8,6561355.0,0.0,1.0,93.76,94.58,93.23,93.8,6561355.0
2016-04-30,92.89,94.58,92.32,94.22,3163816.0,0.0,1.0,92.89,94.58,92.32,94.22,3163816.0
2016-05-31,100.14,100.56,99.35,99.47,3480452.0,0.0,1.0,100.14,100.56,99.35,99.47,3480452.0
2016-06-30,94.48,95.88,94.13,95.79,3544671.0,0.0,1.0,94.48,95.88,94.13,95.79,3544671.0
2016-07-31,98.4,98.55,97.23,97.86,1786571.0,0.0,1.0,98.4,98.55,97.23,97.86,1786571.0
2016-08-31,101.66,102.6,101.5101,102.31,1773004.0,0.0,1.0,101.66,102.6,101.5101,102.31,1773004.0
2016-09-30,108.15,108.84,107.44,108.54,3717559.0,0.0,1.0,108.15,108.84,107.44,108.54,3717559.0
2016-10-31,108.02,108.29,107.04,107.51,1678352.0,0.0,1.0,108.02,108.29,107.04,107.51,1678352.0
2016-11-30,94.815,105.46,102.8,102.81,3399919.0,0.0,1.0,94.815,105.46,102.8,102.81,3399919.0
2016-12-31,104.07,104.22,102.47,102.95,2095844.0,0.0,1.0,104.07,104.22,102.47,102.95,2095844.0
2017-01-31,113.22,113.75,112.695,113.38,1716649.0,0.0,1.0,113.22,113.75,112.695,113.38,1716649.0
2017-02-28,118.83,118.84,118.02,118.34,2008016.0,0.0,1.0,118.83,118.84,118.02,118.34,2008016.0
2017-03-31,129.57,130.69,129.4,130.13,2086431.0,0.0,1.0,129.57,130.69,129.4,130.13,2086431.0
2017-04-30,133.4,133.92,132.67,133.74,1693599.0,0.0,1.0,133.4,133.92,132.67,133.74,1693599.0
2017-05-31,143.04,143.19,141.41,141.86,2845709.0,0.0,1.0,143.04,143.19,141.41,141.86,2845709.0
2017-06-30,141.87,142.81,140.74,141.44,2292260.0,0.0,1.0,141.87,142.81,140.74,141.44,2292260.0
2017-07-31,146.36,146.91,145.06,146.49,2086152.0,0.0,1.0,146.36,146.91,145.06,146.49,2086152.0
2017-08-31,154.36,155.36,154.35,155.16,1850391.0,0.0,1.0,154.36,155.36,154.35,155.16,1850391.0
2017-09-30,146.69,149.28,146.6,149.18,2135508.0,0.0,1.0,146.69,149.28,146.6,149.18,2135508.0
2017-10-31,176.16,176.73,174.52,175.16,2587085.0,0.0,1.0,176.16,176.73,174.52,175.16,2587085.0
