Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,12.32,12.62,11.52,11.73,4305100.0,0.0,1.0,8.6095418614936,8.8191897964326,8.0504807016564,8.1972342561137,4305100.0
2009-02-28,7.89,8.22,7.76,7.91,5335900.0,0.0,1.0,5.5137406888949,5.7443534173277,5.4228932504213,5.5277172178908,5335900.0
2009-03-31,7.98,8.76,7.73,8.61,7953300.0,0.0,1.0,5.5766350693766,6.1217197002179,5.4019284569274,6.0168957327484,7953300.0
2009-04-30,10.1,10.25,9.82,10.07,4609200.0,0.0,1.0,7.3279406835511,7.436771485782,7.12478985272,7.3061745231049,4609200.0
2009-05-31,10.52,11.11,10.38,11.0,8349200.0,0.0,1.0,7.6326669297978,8.0607347519062,7.5310915143822,7.9809254969368,8349200.0
2009-06-30,10.05,10.39,10.05,10.33,2807900.0,0.0,1.0,7.2916637494741,7.5383469011976,7.2916637494741,7.4948145803052,2807900.0
2009-07-31,10.61,10.75,10.41,10.45,2510600.0,0.0,1.0,7.8450602916039,7.9485766385242,7.6971797960034,7.7267558951235,2510600.0
2009-08-31,12.88,12.93,12.73,12.79,3017700.0,0.0,1.0,9.523503916669,9.5604740405691,9.4125935449687,9.4569576936488,3017700.0
2009-09-30,15.84,16.23,15.36,15.74,4292900.0,0.0,1.0,11.712135251556,12.000502217977,11.357222062115,11.638195003755,4292900.0
2009-10-31,14.48,14.67,14.04,14.38,6016900.0,0.0,1.0,10.83080182207,10.972918696807,10.501689059521,10.756003466945,6016900.0
2009-11-30,14.49,15.0,14.29,14.97,2257500.0,0.0,1.0,10.838281657582,11.219753268719,10.688684947333,11.197313762181,2257500.0
2009-12-31,16.55,16.75,16.38,16.44,1949100.0,0.0,1.0,12.379127773153,12.528724483403,12.251970569441,12.296849582516,1949100.0
2010-01-31,15.52,15.7,15.37,15.56,2573400.0,0.0,1.0,11.740372443708,11.876536557102,11.626902349214,11.770631135574,2573400.0
2010-02-28,16.63,16.95,16.48,16.8,2227700.0,0.0,1.0,12.580051142969,12.82212067789,12.466581048474,12.708650583396,2227700.0
2010-03-31,17.83,17.98,17.63,17.64,1846600.0,0.0,1.0,13.487811898925,13.60128199342,13.336518439599,13.344083112566,1846600.0
2010-04-30,21.23,21.5,20.3,20.31,2991000.0,0.0,1.0,16.217421434152,16.423672201331,15.507002124978,15.514641042281,2991000.0
2010-05-31,20.52,20.74,20.24,20.33,3009900.0,0.0,1.0,15.675058305643,15.843114486307,15.46116862116,15.529918876887,3009900.0
2010-06-30,19.13,19.71,19.02,19.13,3527600.0,0.0,1.0,14.613248800533,15.056306004104,14.529220710201,14.613248800533,3527600.0
2010-07-31,20.79,21.25,20.58,21.11,1532500.0,0.0,1.0,16.027157829613,16.381775078369,15.865267346486,16.273848089617,1532500.0
2010-08-31,20.26,20.7,20.2,20.58,1585200.0,0.0,1.0,15.618577086482,15.957776193987,15.572322662731,15.865267346486,1585200.0
2010-09-30,21.16,21.45,21.05,21.12,3793700.0,0.0,1.0,16.312393442742,16.535956490871,16.227593665866,16.281557160242,3793700.0
2010-10-31,22.24,22.6,22.19,22.48,2264500.0,0.0,1.0,17.293923453581,17.573861063441,17.25504322999,17.480548526821,2264500.0
2010-11-30,22.25,22.6,22.23,22.3,2556300.0,0.0,1.0,17.3016994983,17.573861063441,17.286147408863,17.340579721891,2556300.0
2010-12-31,23.46,23.67,23.44,23.52,1080300.0,0.0,1.0,18.242600909218,18.405897848303,18.227048819782,18.289257177528,1080300.0
