Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,21.79,21.86,20.52,20.77,1106200.0,0.0,1.0,21.79,21.86,20.52,20.77,1106200.0
2009-02-28,16.27,16.89,16.04,16.35,1241200.0,0.0,1.0,16.27,16.89,16.04,16.35,1241200.0
2009-03-31,20.45,20.56,19.28,20.01,880100.0,0.0,1.0,20.45,20.56,19.28,20.01,880100.0
2009-04-30,20.81,21.57,20.7,20.76,614200.0,0.0,1.0,20.81,21.57,20.7,20.76,614200.0
2009-05-31,26.72,26.98,25.99,26.97,442100.0,0.0,1.0,26.72,26.98,25.99,26.97,442100.0
2009-06-30,28.6,28.73,26.63,27.22,535900.0,0.0,1.0,28.6,28.73,26.63,27.22,535900.0
2009-07-31,35.28,35.69,35.15,35.25,430800.0,0.0,1.0,35.28,35.69,35.15,35.25,430800.0
2009-08-31,39.55,39.82,38.78,39.75,442300.0,0.0,1.0,39.55,39.82,38.78,39.75,442300.0
2009-09-30,42.88,43.7399,42.39,43.27,391600.0,0.0,1.0,42.88,43.7399,42.39,43.27,391600.0
2009-10-31,42.69,42.79,41.19,41.25,698800.0,0.0,1.0,42.69,42.79,41.19,41.25,698800.0
2009-11-30,37.19,37.88,36.95,37.86,552000.0,0.0,1.0,37.19,37.88,36.95,37.86,552000.0
2009-12-31,42.36,42.48,41.59,41.66,242100.0,0.0,1.0,42.36,42.48,41.59,41.66,242100.0
2010-01-31,44.12,44.49,42.93,43.39,559900.0,0.0,1.0,44.12,44.49,42.93,43.39,559900.0
2010-02-28,44.47,44.75,44.13,44.56,414800.0,0.0,1.0,44.47,44.75,44.13,44.56,414800.0
2010-03-31,46.85,47.74,46.62,46.66,303000.0,0.0,1.0,46.85,47.74,46.62,46.66,303000.0
2010-04-30,50.7,51.0,49.18,49.18,338200.0,0.0,1.0,50.7,51.0,49.18,49.18,338200.0
2010-05-31,46.84,46.84,44.49,44.86,723900.0,0.0,1.0,46.84,46.84,44.49,44.86,723900.0
2010-06-30,41.27,42.05,41.12,41.23,638400.0,0.0,1.0,41.27,42.05,41.12,41.23,638400.0
2010-07-31,43.16,43.84,42.7,43.19,733300.0,0.0,1.0,43.16,43.84,42.7,43.19,733300.0
2010-08-31,36.82,37.76,36.76,37.17,338400.0,0.0,1.0,36.82,37.76,36.76,37.17,338400.0
2010-09-30,41.75,42.94,41.6,42.32,898100.0,0.0,1.0,41.75,42.94,41.6,42.32,898100.0
2010-10-31,43.21,43.6,42.41,43.34,205400.0,0.0,1.0,43.21,43.6,42.41,43.34,205400.0
2010-11-30,45.5,45.74,44.9,44.93,381800.0,0.0,1.0,45.5,45.74,44.9,44.93,381800.0
2010-12-31,53.74,54.14,52.95,53.05,279600.0,0.0,1.0,53.74,54.14,52.95,53.05,279600.0
2011-01-31,52.6,53.17,52.31,52.47,563300.0,0.0,1.0,52.6,53.17,52.31,52.47,563300.0
2011-02-28,54.62,54.7,53.93,54.18,312300.0,0.0,1.0,54.62,54.7,53.93,54.18,312300.0
2011-03-31,57.18,57.76,56.84,56.93,832400.0,0.0,1.0,57.18,57.76,56.84,56.93,832400.0
2011-04-30,60.5,60.73,60.05,60.44,354000.0,0.0,1.0,60.5,60.73,60.05,60.44,354000.0
