Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,18.04,18.54,17.49,17.73,266300.0,0.0,1.0,9.02,9.27,8.745,8.865,532600.0
2009-02-28,17.68,17.99,16.97,16.98,516800.0,0.0,1.0,8.84,8.995,8.485,8.49,1033600.0
2009-03-31,17.59,18.86,17.57,18.02,421600.0,0.0,1.0,8.795,9.43,8.785,9.01,843200.0
2009-04-30,19.0,19.05,18.19,18.37,494900.0,0.0,1.0,9.5,9.525,9.095,9.185,989800.0
2009-05-31,18.22,18.3,17.87,18.18,359200.0,0.0,1.0,9.11,9.15,8.935,9.09,718400.0
2009-06-30,20.24,20.7,19.67,19.98,306200.0,0.0,1.0,10.12,10.35,9.835,9.99,612400.0
2009-07-31,19.76,19.8,19.28,19.31,299400.0,0.0,1.0,9.88,9.9,9.64,9.655,598800.0
2009-08-31,17.47,17.78,17.18,17.31,262200.0,0.0,1.0,8.735,8.89,8.59,8.655,524400.0
2009-09-30,19.28,19.34,18.65,18.94,406000.0,0.0,1.0,9.64,9.67,9.325,9.47,812000.0
2009-10-31,18.2,18.39,17.4,17.83,674300.0,0.0,1.0,9.1,9.195,8.7,8.915,1348600.0
2009-11-30,18.85,18.91,18.48,18.82,354100.0,0.0,1.0,9.425,9.455,9.24,9.41,708200.0
2009-12-31,21.56,21.87,21.15,21.17,215600.0,0.0,1.0,10.78,10.935,10.575,10.585,431200.0
2010-01-31,19.51,19.69,19.24,19.25,877100.0,0.0,1.0,9.755,9.845,9.62,9.625,1754200.0
2010-02-28,17.96,18.0,17.77,17.87,283000.0,0.0,1.0,8.98,9.0,8.885,8.935,566000.0
2010-03-31,23.93,24.17,23.44,24.04,748700.0,0.0,1.0,11.965,12.085,11.72,12.02,1497400.0
2010-04-30,23.85,24.03,22.9,22.9,668800.0,0.0,1.0,11.925,12.015,11.45,11.45,1337600.0
2010-05-31,22.57,23.02,21.98,22.82,770500.0,0.0,1.0,11.285,11.51,10.99,11.41,1541000.0
2010-06-30,21.19,21.68,20.86,21.5,585600.0,0.0,1.0,10.595,10.84,10.43,10.75,1171200.0
2010-07-31,20.18,21.45,20.12,21.31,580200.0,0.0,1.0,10.09,10.725,10.06,10.655,1160400.0
2010-08-31,20.76,20.79,20.01,20.22,554400.0,0.0,1.0,10.38,10.395,10.005,10.11,1108800.0
2010-09-30,23.27,23.65,23.17,23.59,593000.0,0.0,1.0,11.635,11.825,11.585,11.795,1186000.0
2010-10-31,22.48,22.54,22.24,22.32,586500.0,0.0,1.0,11.24,11.27,11.12,11.16,1173000.0
2010-11-30,23.1,23.46,22.96,23.25,311900.0,0.0,1.0,11.55,11.73,11.48,11.625,623800.0
2010-12-31,25.73,25.83,25.3,25.34,163200.0,0.0,1.0,12.865,12.915,12.65,12.67,326400.0
2011-01-31,27.43,27.81,27.14,27.72,340100.0,0.0,1.0,13.715,13.905,13.57,13.86,680200.0
2011-02-28,30.25,30.49,30.15,30.47,357400.0,0.0,1.0,15.125,15.245,15.075,15.235,714800.0
2011-03-31,32.67,32.99,32.42,32.98,299400.0,0.0,1.0,16.335,16.495,16.21,16.49,598800.0
2011-04-30,35.72,36.4,35.36,36.23,367000.0,0.0,1.0,17.86,18.2,17.68,18.115,734000.0
2011-05-31,35.12,35.31,34.64,34.8,563900.0,0.0,1.0,17.56,17.655,17.32,17.4,1127800.0
2011-06-30,35.85,35.99,35.45,35.53,280900.0,0.0,1.0,17.925,17.995,17.725,17.765,561800.0
2011-07-31,33.61,34.34,30.69,32.81,2140100.0,0.0,1.0,16.805,17.17,15.345,16.405,4280200.0
2011-08-31,32.06,32.93,31.41,31.89,528200.0,0.0,1.0,16.03,16.465,15.705,15.945,1056400.0
2011-09-30,28.76,29.56,28.61,28.67,438600.0,0.0,1.0,14.38,14.78,14.305,14.335,877200.0
2011-10-31,35.07,36.03,34.95,35.15,998400.0,0.0,1.0,17.535,18.015,17.475,17.575,1996800.0
2011-11-30,38.14,38.72,37.39,38.71,618200.0,0.0,1.0,19.07,19.36,18.695,19.355,1236400.0
2011-12-31,40.19,40.23,39.5,39.59,249900.0,0.0,1.0,20.095,20.115,19.75,19.795,499800.0
2012-01-31,44.1,45.45,44.0,45.2,828400.0,0.0,1.0,22.05,22.725,22.0,22.6,1656800.0
2012-02-29,49.31,49.39,48.75,48.8,662500.0,0.0,1.0,24.655,24.695,24.375,24.4,1325000.0
2012-03-31,48.16,49.59,47.74,48.97,981000.0,0.0,1.0,24.08,24.795,23.87,24.485,1962000.0
2012-04-30,39.85,40.05,39.47,39.59,943200.0,0.0,1.0,19.925,20.025,19.735,19.795,1886400.0
2012-05-31,36.89,36.89,35.34,36.14,1421500.0,0.0,1.0,18.445,18.445,17.67,18.07,2843000.0
2012-06-30,31.56,31.75,29.95,30.16,1628900.0,0.0,1.0,15.78,15.875,14.975,15.08,3257800.0
2012-07-31,38.6,38.9,37.97,38.04,996000.0,0.0,1.0,19.3,19.45,18.985,19.02,1992000.0
2012-08-31,40.97,41.09,40.05,40.61,417100.0,0.0,1.0,20.485,20.545,20.025,20.305,834200.0
2012-09-30,36.87,37.45,36.56,37.41,569300.0,0.0,1.0,18.435,18.725,18.28,18.705,1138600.0
2012-10-31,38.23,38.265,37.48,37.98,839900.0,0.0,1.0,19.115,19.1325,18.74,18.99,1679800.0
2012-11-30,43.69,44.01,43.05,43.91,609400.0,0.0,1.0,21.845,22.005,21.525,21.955,1218800.0
2012-12-31,39.41,41.11,39.14,41.0,554800.0,0.0,1.0,19.705,20.555,19.57,20.5,1109600.0
2013-01-31,43.6,43.8885,43.13,43.16,795900.0,0.0,1.0,21.8,21.94425,21.565,21.58,1591800.0
2013-02-28,44.82,45.97,44.77,45.02,749200.0,0.0,1.0,22.41,22.985,22.385,22.51,1498400.0
2013-03-31,44.29,44.305,43.87,44.04,433200.0,0.0,1.0,22.145,22.1525,21.935,22.02,866400.0
2013-04-30,46.38,46.59,45.25,46.2,600800.0,0.0,1.0,23.19,23.295,22.625,23.1,1201600.0
2013-05-31,50.94,51.42,49.46,49.5,400600.0,0.0,1.0,25.47,25.71,24.73,24.75,801200.0
2013-06-30,51.79,52.74,51.57,52.46,547100.0,0.0,1.0,25.895,26.37,25.785,26.23,1094200.0
2013-07-31,56.13,56.46,55.43,55.47,330900.0,0.0,1.0,28.065,28.23,27.715,27.735,661800.0
2013-08-31,58.16,58.22,56.93,57.15,405400.0,0.0,1.0,29.08,29.11,28.465,28.575,810800.0
2013-09-30,63.88,64.05,63.4301,63.96,413200.0,0.0,1.0,31.94,32.025,31.71505,31.98,826400.0
2013-10-31,57.67,57.84,56.14,56.16,1138100.0,0.0,1.0,28.835,28.92,28.07,28.08,2276200.0
2013-11-30,59.8,60.08,59.5472,59.73,129600.0,0.0,1.0,29.9,30.04,29.7736,29.865,259200.0
2013-12-31,58.32,59.07,58.11,58.95,398900.0,0.0,1.0,29.16,29.535,29.055,29.475,797800.0
2014-01-31,60.11,60.68,59.87,60.6,657200.0,0.0,1.0,30.055,30.34,29.935,30.3,1314400.0
2014-02-28,63.02,64.07,62.924,63.68,467000.0,0.0,1.0,31.51,32.035,31.462,31.84,934000.0
2014-03-31,62.26,62.56,61.42,62.25,531500.0,0.0,1.0,31.13,31.28,30.71,31.125,1063000.0
2014-04-30,65.58,66.78,65.416,66.4,544100.0,0.0,1.0,32.79,33.39,32.708,33.2,1088200.0
2014-05-31,74.04,74.62,73.81,74.52,656800.0,0.0,1.0,37.02,37.31,36.905,37.26,1313600.0
2014-06-30,74.59,75.8,74.47,75.61,624700.0,0.0,1.0,37.295,37.9,37.235,37.805,1249400.0
2014-07-31,73.5,73.5,71.6801,72.09,1425500.0,0.0,1.0,36.75,36.75,35.84005,36.045,2851000.0
2014-08-31,77.88,78.52,77.54,78.13,502300.0,0.0,1.0,38.94,39.26,38.77,39.065,1004600.0
2014-09-30,83.63,83.78,82.44,82.71,554450.0,0.0,1.0,41.815,41.89,41.22,41.355,1108900.0
2014-10-31,91.0,94.9,90.93,92.67,1842476.0,0.0,1.0,45.5,47.45,45.465,46.335,3684952.0
2014-11-30,98.72,99.4199,98.54,98.77,278731.0,0.0,1.0,49.36,49.70995,49.27,49.385,557462.0
2014-12-31,105.53,106.9,103.82,103.85,303212.0,0.0,1.0,52.765,53.45,51.91,51.925,606424.0
2015-01-31,110.14,110.39,108.94,109.16,663701.0,0.0,1.0,55.07,55.195,54.47,54.58,1327402.0
2015-02-28,61.02,61.94,61.02,61.46,852919.0,0.0,1.0,61.02,61.94,61.02,61.46,852919.0
2015-03-31,71.0,71.25,70.45,70.69,990230.0,0.0,1.0,71.0,71.25,70.45,70.69,990230.0
2015-04-30,63.92,64.8,61.85,61.99,2234602.0,0.0,1.0,63.92,64.8,61.85,61.99,2234602.0
2015-05-31,72.5,75.5,71.44,75.34,5725989.0,0.0,1.0,72.5,75.5,71.44,75.34,5725989.0
2015-06-30,81.3,81.74,80.01,80.4,1217978.0,0.0,1.0,81.3,81.74,80.01,80.4,1217978.0
2015-07-31,70.18,71.37,69.69,70.13,1421904.0,0.0,1.0,70.18,71.37,69.69,70.13,1421904.0
2015-08-31,62.5,63.5,61.66,61.72,1863869.0,0.0,1.0,62.5,63.5,61.66,61.72,1863869.0
2015-09-30,53.91,55.69,53.69,54.23,1972954.0,0.0,1.0,53.91,55.69,53.69,54.23,1972954.0
2015-10-31,60.54,61.09,59.4,59.48,1298613.0,0.0,1.0,60.54,61.09,59.4,59.48,1298613.0
2015-11-30,58.99,59.27,57.38,57.75,1698705.0,0.0,1.0,58.99,59.27,57.38,57.75,1698705.0
2015-12-31,65.97,66.69,65.695,65.81,1007930.0,0.0,1.0,65.97,66.69,65.695,65.81,1007930.0
2016-01-31,59.13,62.06,58.92,62.06,1972914.0,0.0,1.0,59.13,62.06,58.92,62.06,1972914.0
2016-02-29,57.75,58.47,56.92,56.96,1985157.0,0.0,1.0,57.75,58.47,56.92,56.96,1985157.0
2016-03-31,62.51,62.935,61.22,61.57,3213996.0,0.0,1.0,62.51,62.935,61.22,61.57,3213996.0
2016-04-30,61.8,62.88,61.1,61.96,2776509.0,0.0,1.0,61.8,62.88,61.1,61.96,2776509.0
2016-05-31,61.85,62.86,61.74,62.35,1826246.0,0.0,1.0,61.85,62.86,61.74,62.35,1826246.0
2016-06-30,70.6,71.53,70.095,71.37,1415887.0,0.0,1.0,70.6,71.53,70.095,71.37,1415887.0
2016-07-31,69.37,70.81,69.0275,70.55,1760639.0,0.0,1.0,69.37,70.81,69.0275,70.55,1760639.0
2016-08-31,68.78,68.8,67.79,68.29,725221.0,0.0,1.0,68.78,68.8,67.79,68.29,725221.0
2016-09-30,67.82,68.0,66.61,66.96,1860483.0,0.0,1.0,67.82,68.0,66.61,66.96,1860483.0
2016-10-31,63.38,63.63,61.9015,62.48,1930270.0,0.0,1.0,63.38,63.63,61.9015,62.48,1930270.0
2016-11-30,57.6,58.12,57.45,57.63,1473206.0,0.0,1.0,57.6,58.12,57.45,57.63,1473206.0
2016-12-31,56.83,56.89,55.89,56.51,1246764.0,0.0,1.0,56.83,56.89,55.89,56.51,1246764.0
2017-01-31,62.75,63.3,62.36,63.27,1033401.0,0.0,1.0,62.75,63.3,62.36,63.27,1033401.0
2017-02-28,70.4,70.88,70.05,70.5,1390387.0,0.0,1.0,70.4,70.88,70.05,70.5,1390387.0
2017-03-31,71.98,72.16,71.187,71.26,1503746.0,0.0,1.0,71.98,72.16,71.187,71.26,1503746.0
2017-04-30,72.84,74.55,72.77,74.4,1878156.0,0.0,1.0,72.84,74.55,72.77,74.4,1878156.0
