Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,6.59,6.73,5.39,5.67,29139946.0,0.0,1.0,17.123074474529,17.486842369283,14.005063948059,14.732599737569,10869199.858
2009-02-28,3.01,3.06,2.78,2.85,20086863.0,0.0,1.0,7.8210097372278,7.9509268424974,7.2233910529878,7.4052750003652,7492399.899
2009-03-31,2.56,2.59,2.4,2.53,7602681.0,0.0,1.0,6.6517557898017,6.7297060529635,6.2360210529391,6.57380552664,2835800.013
2009-04-30,4.03,4.1,3.79,3.79,16341555.0,0.0,1.0,10.471318684727,10.653202632104,9.847716579433,9.847716579433,6095400.015
2009-05-31,2.55,2.7,2.49,2.58,33335925.0,0.0,1.0,6.6257723687478,7.0155236845565,6.4698718424243,6.7037226319096,12434300.025
2009-06-30,2.29,2.46,2.18,2.43,18282842.0,0.0,1.0,5.9502034213461,6.3919215792626,5.664385789753,6.3139713161009,6819500.066
2009-07-31,3.06,3.06,2.84,2.93,24021180.0,0.0,1.0,7.9509268424974,7.9509268424974,7.3792915793113,7.6131423687965,8959900.14
2009-08-31,3.5,3.5,3.32,3.4,22416622.0,0.0,1.0,9.0941973688696,9.0941973688696,8.6264957898991,8.8343631583304,8361400.006
2009-09-30,4.92,4.95,4.65,4.7,37957909.0,0.0,1.0,12.783843158525,12.861793421687,12.08229079007,12.212207895339,14158300.057
2009-10-31,3.22,3.25,2.95,3.06,37873727.0,0.0,1.0,8.36666157936,8.4446118425217,7.6651092109043,7.9509268424974,14126900.171
2009-11-30,3.48,3.72,3.4,3.69,21464343.0,0.0,1.0,9.0422305267617,9.6658326320557,8.8343631583304,9.5878823688939,8006199.939
2009-12-31,4.92,4.97,4.83,4.84,14124933.0,0.0,1.0,12.783843158525,12.913760263795,12.54999236904,12.575975790094,5268600.009
2010-01-31,5.23,5.61,5.17,5.31,51191957.0,0.0,1.0,13.589329211197,14.576699211245,13.433428684873,13.797196579628,19094599.961
2010-02-28,7.06,7.4,7.06,7.33,22994906.0,0.0,1.0,18.344295264063,19.227731579896,18.344295264063,19.045847632518,8577099.938
2010-03-31,7.18,7.46,7.09,7.35,14108847.0,0.0,1.0,18.65609631671,19.383632106219,18.422245527224,19.097814474626,5262599.931
2010-04-30,7.31,7.57,7.03,7.07,31704558.0,0.0,1.0,18.99388079041,19.669449737812,18.266345000901,18.370278685117,11825800.134
2010-05-31,8.73,8.97,8.55,8.83,29673727.0,0.0,1.0,22.683526580066,23.30712868536,22.215825001096,22.943360790605,11068300.171
2010-06-30,8.73,9.05,8.51,8.61,20610992.0,0.0,1.0,22.683526580066,23.514996053791,22.11189131688,22.371725527419,7687900.016
2010-07-31,10.33,10.9,10.32,10.85,22419035.0,0.0,1.0,26.840873948692,28.321928948765,26.814890527638,28.192011843496,8362300.055
2010-08-31,8.75,9.2,8.66,9.04,19246381.0,0.0,1.0,22.735493422174,23.9047473696,22.501642632689,23.489012632737,7178900.113
2010-09-30,9.14,9.27,9.05,9.25,13447453.0,0.0,1.0,23.748846843277,24.086631316977,23.514996053791,24.03466447487,5015899.969
2010-10-31,11.81,11.97,11.47,11.79,14744504.0,0.0,1.0,30.686420264671,31.102155001534,29.802983948838,30.634453422563,5499699.992
2010-11-30,11.18,11.34,11.01,11.16,10523324.0,0.0,1.0,29.049464738275,29.465199475137,28.607746580358,28.997497896167,3925199.852
2010-12-31,10.16,10.19,9.95,10.01,5876408.0,0.0,1.0,26.399155790776,26.477106053937,25.853503948643,26.009404474967,2191900.184
2011-01-31,10.19,10.53,9.89,9.92,21169437.0,0.0,1.0,26.477106053937,27.36054236977,25.69760342232,25.775553685482,7896200.001
2011-02-28,8.67,8.72,8.45,8.61,17150938.0,0.0,1.0,22.527626053743,22.657543159012,21.955990790557,22.371725527419,6397299.874
2011-03-31,8.91,8.91,8.59,8.71,12839142.0,0.0,1.0,23.151228159037,23.151228159037,22.319758685311,22.631559737958,4788999.966
2011-04-30,8.77,9.16,8.68,9.09,18621716.0,0.0,1.0,22.787460264282,23.800813685384,22.553609474797,23.618929738007,6945900.068
2011-05-31,9.13,9.22,9.05,9.1,12327614.0,0.0,1.0,23.722863422223,23.956714211708,23.514996053791,23.644913159061,4598200.022
2011-06-30,8.92,9.1,8.9,8.91,12138338.0,0.0,1.0,23.17721158009,23.644913159061,23.125244737983,23.151228159037,4527600.074
2011-07-31,5.92,6.29,5.77,6.24,28134584.0,0.0,1.0,15.382185263917,16.343571842911,14.992433948108,16.213654737642,10494199.832
2011-08-31,5.59,5.73,5.54,5.59,13867292.0,0.0,1.0,14.524732369137,14.888500263892,14.394815263868,14.524732369137,5172499.916
2011-09-30,5.96,5.98,5.47,5.5,22599196.0,0.0,1.0,15.486118948132,15.53808579024,14.21293131649,14.290881579652,8429500.108
2011-10-31,5.87,5.9,5.74,5.77,11651743.0,0.0,1.0,15.252268158647,15.330218421809,14.914483684946,14.992433948108,4346100.139
2011-11-30,4.64,4.72,4.32,4.72,24966220.0,0.0,1.0,12.056307369016,12.264174737447,11.22483789529,12.264174737447,9312400.06
2011-12-31,5.19,5.23,5.05,5.07,14735389.0,0.0,1.0,13.485395526981,13.589329211197,13.121627632226,13.173594474334,5496300.097
2012-01-31,8.46,8.5,8.1,8.44,22966488.0,0.0,1.0,21.98197421161,22.085907895826,21.04657105367,21.930007369503,8566500.024
2012-02-29,7.31,7.62,7.27,7.41,28009383.0,0.0,1.0,18.99388079041,19.799366843082,18.889947106195,19.25371500095,10447499.859
2012-03-31,7.91,7.91,7.56,7.59,18067560.0,0.0,1.0,20.552886053645,20.552886053645,19.643466316758,19.72141657992,6739199.88
2012-04-30,10.27,10.38,10.19,10.26,22023324.0,0.0,1.0,26.684973422369,26.970791053962,26.477106053937,26.658990001315,8214699.852
2012-05-31,12.76,13.36,12.51,13.22,26580965.0,0.0,1.0,33.154845264793,34.713850528028,32.505259738445,34.350082633273,9914699.945
2012-06-30,13.51,13.8,13.21,13.33,25349062.0,0.0,1.0,35.103601843837,35.8571210544,34.324099212219,34.635900264866,9455200.126
2012-07-31,11.31,11.63,11.16,11.46,18279893.0,0.0,1.0,29.387249211976,30.218718685701,28.997497896167,29.777000527784,6818400.089
2012-08-31,10.89,11.0,10.53,10.66,16751475.0,0.0,1.0,28.295945527711,28.581763159304,27.36054236977,27.698326843471,6248300.175
2012-09-30,10.31,10.5,10.15,10.46,11808579.0,0.0,1.0,26.788907106584,27.282592106609,26.373172369722,27.178658422393,4404599.967
2012-10-31,11.8,12.23,11.55,12.18,13792225.0,0.0,1.0,30.660436843617,31.777723948936,30.01085131727,31.647806843666,5144499.925
2012-11-30,12.98,13.03,12.75,12.89,13109115.0,0.0,1.0,33.726480527979,33.856397633249,33.128861843739,33.492629738494,4889699.895
2012-12-31,12.85,13.68,12.84,13.5,18781769.0,0.0,1.0,33.388696054278,35.545320001753,33.362712633224,35.077618422783,7005599.837
2013-01-31,14.28,14.55,14.22,14.28,12267560.0,0.0,1.0,37.104325264988,37.805877633443,36.948424738664,37.104325264988,4575799.88
2013-02-28,13.49,13.63,13.39,13.43,16470777.0,0.0,1.0,35.051635001729,35.415402896483,34.79180079119,34.895734475405,6143599.821
