Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-04-30,22.95,23.0,22.25,22.3,1644400.0,0.0,1.0,15.22317187595,15.256337827749,14.758848550757,14.792014502557,1644400.0
2010-05-31,17.9,17.9,16.25,17.77,222200.0,0.0,1.0,11.873410744205,11.873410744205,10.778934334823,11.787179269526,222200.0
2010-06-30,16.27,16.5,16.15,16.15,1534100.0,0.0,1.0,10.792200715543,10.94476409382,10.712602431224,10.712602431224,1534100.0
2010-07-31,17.92,18.07,17.68,18.0,2023100.0,0.0,1.0,11.886677124925,11.986174980323,11.727480556287,11.939742647804,2023100.0
2010-08-31,20.22,20.51,20.22,20.5,2316300.0,0.0,1.0,13.4123109077,13.604673428136,13.4123109077,13.598040237777,2316300.0
2010-09-30,23.65,23.95,23.26,23.9,4344600.0,0.0,1.0,15.687495201142,15.886490911939,15.428800777106,15.853324960139,4344600.0
2010-10-31,27.85,28.25,26.6,26.86,7190600.0,0.0,1.0,18.473435152296,18.738762766692,17.64428635731,17.816749306667,7190600.0
2010-11-30,29.23,29.5,29.06,29.21,2831300.0,0.0,1.0,19.388815421961,19.567911561678,19.276051185843,19.375549041242,2831300.0
2010-12-31,33.85,34.54,33.83,34.4,1877900.0,0.0,1.0,22.453349368231,22.911039503063,22.440082987511,22.818174838025,1877900.0
2011-01-31,34.77,36.04,34.77,35.94,2250400.0,0.0,1.0,23.063602881341,23.906018057047,23.063602881341,23.839686153448,2250400.0
2011-02-28,38.88,40.0,37.71,38.08,12466200.0,0.0,1.0,25.789844119256,26.532761439564,25.013760847149,25.259188890465,12466200.0
2011-03-31,39.66,40.13,39.28,39.55,3555600.0,0.0,1.0,26.307232967328,26.618992914243,26.055171733652,26.234267873369,3555600.0
2011-04-30,44.66,45.36,44.27,44.5,3716100.0,0.0,1.0,29.623828147273,30.088151472466,29.365133723237,29.517697101515,3716100.0
2011-05-31,43.47,43.82,42.84,43.81,8699000.0,0.0,1.0,28.89917330821,29.131855863026,28.48034470954,29.125207790031,8699000.0
2011-06-30,38.3,39.05,37.86,38.52,3257400.0,0.0,1.0,25.46211956992,25.960725044527,25.169604358151,25.608377175805,3257400.0
2011-07-31,38.0,39.98,36.89,39.46,8271700.0,0.0,1.0,25.262677380078,26.578995833039,24.524741277659,26.233296037312,8271700.0
2011-08-31,34.37,35.05,34.06,34.65,4338700.0,0.0,1.0,22.984072887005,23.4388057809,22.776768185377,23.171315843315,4338700.0
2011-09-30,25.7,25.84,24.41,24.43,8354500.0,0.0,1.0,17.186228489847,17.279849968002,16.323573441135,16.336947938014,8354500.0
2011-10-31,34.75,34.75,32.84,32.86,5134900.0,0.0,1.0,23.238188327711,23.238188327711,21.960923875742,21.974298372621,5134900.0
2011-11-30,31.32,32.89,31.32,32.67,4917800.0,0.0,1.0,24.286289289148,25.503705450833,24.286289289148,25.333112103336,4917800.0
2011-12-31,32.84,32.87,32.39,32.49,938700.0,0.0,1.0,25.464934235493,25.488196964697,25.11599329743,25.193535728111,938700.0
2012-01-31,42.67,43.12,42.47,43.1,5673300.0,0.0,1.0,33.087355171391,33.436296109453,32.93227031003,33.420787623317,5673300.0
2012-02-29,43.89,44.33,42.87,43.18,2809000.0,0.0,1.0,34.033372825693,34.374559520688,33.242440032752,33.482821567861,2809000.0
2012-03-31,43.67,43.86,42.98,43.65,2852000.0,0.0,1.0,34.060946492933,34.209139298833,33.522772618875,34.045347250206,2852000.0
2012-04-30,43.95,44.55,41.78,41.78,9554100.0,0.0,1.0,34.279335891101,34.747313172891,32.586818055295,32.586818055295,9554100.0
2012-05-31,39.53,39.66,38.4,39.46,4627200.0,0.0,1.0,31.16558185517,31.268074282217,30.274686143145,31.110393625221,4627200.0
2012-06-30,40.04,40.41,39.55,40.27,3822600.0,0.0,1.0,31.567667530508,31.85937674595,31.181349920869,31.749000286053,3822600.0
2012-07-31,44.67,44.93,44.34,44.53,3146200.0,0.0,1.0,35.217974739955,35.422959594049,34.957801655913,35.107598280058,3146200.0
2012-08-31,48.99,49.09,48.605,48.84,4806500.0,0.0,1.0,38.941311711672,39.020799998489,38.635281807426,38.822079281446,4806500.0
2012-09-30,51.46,51.79,50.92,51.66,2527700.0,0.0,1.0,40.904672396053,41.166983742549,40.475435647241,41.063648969687,2527700.0
2012-10-31,53.81,54.04,52.7,53.39,4680600.0,0.0,1.0,42.772647136254,42.955470195933,41.890327152584,42.438796331622,4680600.0
2012-11-30,49.0,49.935,48.78,49.73,7392200.0,0.0,1.0,41.651092090719,42.445862929593,41.464087187455,42.271608360642,7392200.0
2012-12-31,55.45,57.16,55.29,57.09,2679300.0,0.0,1.0,47.133735845518,48.587273957256,46.997732279508,48.527772397126,2679300.0
2013-01-31,62.56,64.2,62.2,63.42,4498800.0,0.0,1.0,53.17739431011,54.571430861718,52.871386286587,53.908413477417,4498800.0
2013-02-28,58.38,59.46,58.17,58.62,3648900.0,0.0,1.0,49.968436384896,50.892826780506,49.788693807972,50.173856472809,3648900.0
2013-03-31,63.56,64.15,63.18,63.29,2877400.0,0.0,1.0,54.40208661569,54.907077665144,54.076838143161,54.170989016788,2877400.0
2013-04-30,61.44,61.49,60.48,60.7,3456000.0,0.0,1.0,52.58754250579,52.630338357439,51.765862154137,51.954163901391,3456000.0
2013-05-31,66.61,68.07,66.01,66.65,6467400.0,0.0,1.0,57.439438728451,58.698432581379,56.922043994371,57.473931710723,6467400.0
2013-06-30,67.45,67.75,66.26,66.26,9611400.0,0.0,1.0,58.163791356163,58.422488723203,57.137625133571,57.137625133571,9611400.0
2013-07-31,68.89,69.47,68.25,68.71,2319400.0,0.0,1.0,59.405538717955,59.9056869609,58.853651001603,59.250320297731,2319400.0
2013-08-31,70.43,70.67,69.78,70.15,2800100.0,0.0,1.0,60.733518535428,60.94047642906,60.173007573508,60.492067659524,2800100.0
2013-09-30,72.37,73.59,72.101,73.23,2032900.0,0.0,1.0,62.829293253378,63.888457793507,62.595756153956,63.575917437404,2032900.0
2013-10-31,75.29,76.1,74.6,74.6,3089700.0,0.0,1.0,65.364342808441,66.067558609674,64.765307125909,64.765307125909,3089700.0
2013-11-30,77.75,78.19,77.04,77.18,1780100.0,0.0,1.0,68.020868847076,68.405810098429,67.399713646029,67.522194953278,1780100.0
2013-12-31,79.65,80.33,79.32,80.28,1618600.0,0.0,1.0,69.683115159738,70.278024366375,69.394409221223,70.234281042357,1618600.0
