Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,17.61,18.31,15.84,16.12,3176500.0,0.0,1.0,12.725800359127,13.231652730018,11.446716507017,11.649057455374,3176500.0
2009-02-28,11.96,12.67,11.53,11.91,3811000.0,0.0,1.0,8.6428490797934,9.1559279131256,8.3321111948176,8.6067167675869,3811000.0
2009-03-31,13.31,14.67,13.31,14.4,7571400.0,0.0,1.0,9.6184215093688,10.601220401385,9.6184215093688,10.40610591547,7571400.0
2009-04-30,18.83,19.91,18.73,19.09,6954500.0,0.0,1.0,13.849031824369,14.643346979458,13.775484124824,14.040255843187,6954500.0
2009-05-31,17.69,17.88,17.1,17.85,4341800.0,0.0,1.0,13.010588049553,13.150328678689,12.576656622236,13.128264368826,4341800.0
2009-06-30,18.74,19.06,18.61,18.81,2971200.0,0.0,1.0,13.782838894778,14.018191533323,13.68722688537,13.83432228446,2971200.0
2009-07-31,19.37,19.9,19.17,19.81,2165400.0,0.0,1.0,14.459387319205,14.855023626855,14.310090599338,14.787840102915,2165400.0
2009-08-31,23.01,23.22,22.55,22.83,2370100.0,0.0,1.0,17.176587620801,17.333349176662,16.833205165105,17.04222057292,2370100.0
2009-09-30,23.28,23.38,22.35,22.95,2951400.0,0.0,1.0,17.378138192623,17.452786552557,16.683908445237,17.131798604841,2951400.0
2009-10-31,22.12,22.22,21.13,21.98,3766400.0,0.0,1.0,16.730097557675,16.805730910106,15.981327368611,16.624210864272,3766400.0
2009-11-30,22.76,23.61,22.58,23.55,2459300.0,0.0,1.0,17.214151013232,17.857034508893,17.078010978856,17.811654497434,2459300.0
2009-12-31,26.13,26.2,25.34,25.55,1730400.0,0.0,1.0,19.981026455759,20.034553889816,19.376931128547,19.537513430717,1730400.0
2010-01-31,24.1,24.66,23.8,24.0,2014700.0,0.0,1.0,18.428730868113,18.856950340567,18.199327579298,18.352263105175,2014700.0
2010-02-28,24.29,24.66,24.11,24.34,1332000.0,0.0,1.0,18.574019617696,18.856950340567,18.436377644407,18.612253499165,1332000.0
2010-03-31,27.46,27.94,27.2,27.24,2417800.0,0.28,1.0,21.213886666009,21.584704786901,21.013026850526,21.043928360601,2417800.0
2010-04-30,28.89,29.17,27.8,27.86,2417800.0,0.0,1.0,22.318615651166,22.534926221686,21.476549501641,21.522901766752,2417800.0
